0.000	575.000	-185.100	0.000
1.000	574.960	-155.200	1.697
2.000	574.920	-142.300	7.992
3.000	574.880	-139.400	14.288
4.000	574.840	-130.600	20.584
5.000	574.800	-133.800	26.884
6.000	574.760	-140.700	33.179
7.000	574.720	-159.300	39.476
8.000	574.680	-215.100	45.774
9.000	574.640	-210.600	52.074
10.000	574.600	-166.800	58.370
11.000	574.560	-141.100	64.670
12.000	574.520	-141.900	70.969
13.000	574.480	-189.400	77.266
14.000	574.440	-210.600	83.565
15.000	574.400	-208.800	89.864
16.000	574.360	-168.300	96.263
17.000	574.320	-178.400	102.558
18.000	574.280	-149.300	108.854
19.000	574.240	-152.400	115.151
20.000	574.200	-168.400	121.448
21.000	574.160	-182.100	127.744
22.000	574.120	-225.100	134.042
23.000	574.080	-225.300	140.337
24.000	574.040	-203.700	146.634
25.000	574.000	-201.700	152.933
26.000	573.960	-238.500	159.206
27.000	573.920	-222.100	165.506
28.000	573.880	-227.300	171.803
29.000	573.840	-209.300	178.098
30.000	573.800	-218.800	184.397
31.000	573.760	-230.400	190.692
32.000	573.720	-223.700	196.987
33.000	573.680	-205.000	203.285
34.000	573.640	-210.200	209.603
35.000	573.600	-230.200	215.902
36.000	573.560	-189.800	222.198
37.000	573.520	-236.200	228.494
38.000	573.480	-237.300	234.793
39.000	573.440	-246.300	241.091
40.000	573.400	-277.200	247.389
41.000	573.360	-306.900	253.691
42.000	573.320	-255.200	259.989
43.000	573.280	-256.500	266.291
44.000	573.240	-237.000	272.593
45.000	573.200	-256.800	278.950
46.000	573.160	-272.500	285.174
47.000	573.120	-240.600	291.478
48.000	573.080	-277.500	297.779
49.000	573.040	-253.600	304.079
50.000	573.000	-223.700	310.378
51.000	572.960	-232.400	316.678
52.000	572.920	-247.900	322.978
53.000	572.880	-270.600	329.281
54.000	572.840	-245.100	335.583
55.000	572.800	-244.900	341.889
56.000	572.760	-293.100	348.191
57.000	572.720	-262.900	354.495
58.000	572.680	-294.300	360.800
59.000	572.640	-295.900	367.103
60.000	572.600	-286.100	373.406
61.000	572.560	-321.000	379.713
62.000	572.520	-334.400	386.015
63.000	572.480	-298.000	392.318
64.000	572.440	-306.600	398.623
65.000	572.400	-328.900	404.923
66.000	572.360	-308.400	411.225
67.000	572.320	-312.600	417.528
68.000	572.280	-303.400	423.830
69.000	572.240	-324.200	430.132
70.000	572.200	-343.300	436.434
71.000	572.160	-362.000	442.712
72.000	572.120	-349.600	449.017
73.000	572.080	-317.500	455.320
74.000	572.040	-292.800	461.623
75.000	572.000	-317.900	467.927
76.000	571.960	-336.600	474.229
77.000	571.920	-315.800	480.531
78.000	571.880	-319.600	486.835
79.000	571.840	-335.600	493.137
80.000	571.800	-333.000	499.420
81.000	571.760	-346.400	505.724
82.000	571.720	-342.800	512.028
83.000	571.680	-337.800	518.332
84.000	571.640	-339.300	524.639
85.000	571.600	-324.200	530.921
86.000	571.560	-353.100	537.227
87.000	571.520	-321.700	543.532
88.000	571.480	-329.200	549.837
89.000	571.440	-386.200	556.141
90.000	571.400	-352.500	562.423
91.000	571.360	-362.900	568.728
92.000	571.320	-381.700	575.029
93.000	571.280	-341.900	581.329
94.000	571.240	-403.100	587.632
95.000	571.200	-423.200	593.933
96.000	571.160	-381.200	600.235
97.000	571.120	-400.200	606.539
98.000	571.080	-397.600	612.842
99.000	571.040	-380.600	619.101
100.000	571.000	-414.300	625.404
101.000	570.960	-415.300	631.707
102.000	570.920	-438.700	638.008
103.000	570.880	-470.900	644.306
104.000	570.840	-455.100	650.607
105.000	570.800	-453.100	656.908
106.000	570.760	-413.300	663.206
107.000	570.720	-449.700	669.506
108.000	570.680	-464.900	675.808
109.000	570.640	-474.800	682.105
110.000	570.600	-449.900	688.400
111.000	570.560	-430.600	694.698
112.000	570.520	-445.900	700.995
113.000	570.480	-440.200	707.289
114.000	570.440	-479.800	713.584
115.000	570.400	-491.000	719.880
116.000	570.360	-459.000	726.177
117.000	570.320	-489.800	732.473
118.000	570.280	-474.800	738.769
119.000	570.240	-485.200	745.065
120.000	570.200	-494.100	751.461
121.000	570.160	-499.600	757.757
122.000	570.120	-518.400	764.030
123.000	570.080	-510.300	770.329
124.000	570.040	-510.100	776.628
125.000	570.000	-521.400	782.926
126.000	569.960	-563.600	789.223
127.000	569.920	-563.200	795.521
128.000	569.880	-557.500	801.820
129.000	569.840	-502.800	808.115
130.000	569.800	-499.500	814.412
131.000	569.760	-502.000	820.710
132.000	569.720	-605.500	827.006
133.000	569.680	-571.800	833.305
134.000	569.640	-611.800	839.601
135.000	569.600	-591.100	845.898
136.000	569.560	-554.800	852.198
137.000	569.520	-555.300	858.495
138.000	569.480	-587.500	864.790
139.000	569.440	-585.100	871.087
140.000	569.400	-635.000	877.384
141.000	569.360	-614.100	883.680
142.000	569.320	-652.800	889.978
143.000	569.280	-731.900	896.275
144.000	569.240	-694.100	902.575
145.000	569.200	-658.300	908.873
146.000	569.160	-740.100	915.174
147.000	569.120	-712.400	921.474
148.000	569.080	-628.100	927.773
149.000	569.040	-674.900	934.073
150.000	569.000	-704.700	940.375
151.000	568.960	-727.800	946.678
152.000	568.920	-740.900	952.981
153.000	568.880	-718.800	959.281
154.000	568.840	-729.700	965.579
155.000	568.800	-738.300	971.877
156.000	568.760	-778.800	978.178
157.000	568.720	-773.300	984.479
158.000	568.680	-765.100	990.778
159.000	568.640	-764.700	997.076
160.000	568.600	-741.200	1003.375
161.000	568.560	-760.200	1009.676
162.000	568.520	-785.400	1015.977
163.000	568.480	-763.600	1022.277
164.000	568.440	-814.700	1028.578
165.000	568.400	-865.900	1034.876
166.000	568.360	-801.100	1041.175
167.000	568.320	-869.400	1047.473
168.000	568.280	-850.700	1053.773
169.000	568.240	-813.100	1060.073
170.000	568.200	-874.400	1066.371
171.000	568.160	-870.600	1072.669
172.000	568.120	-808.900	1078.967
173.000	568.080	-808.200	1085.340
174.000	568.040	-845.300	1091.642
175.000	568.000	-800.800	1097.940
176.000	567.960	-760.400	1104.241
177.000	567.920	-789.800	1110.541
178.000	567.880	-836.400	1116.843
179.000	567.840	-815.700	1123.145
180.000	567.800	-836.600	1129.449
181.000	567.760	-810.500	1135.753
182.000	567.720	-812.900	1142.058
183.000	567.680	-823.000	1148.362
184.000	567.640	-767.600	1154.662
185.000	567.600	-764.800	1160.863
186.000	567.560	-757.900	1167.243
187.000	567.520	-829.300	1173.547
188.000	567.480	-849.600	1179.851
189.000	567.440	-769.900	1186.153
190.000	567.400	-767.300	1192.453
191.000	567.360	-724.600	1198.754
192.000	567.320	-740.500	1205.053
193.000	567.280	-783.800	1211.351
194.000	567.240	-732.700	1217.650
195.000	567.200	-789.800	1223.948
196.000	567.160	-795.700	1230.246
197.000	567.120	-686.800	1236.549
198.000	567.080	-707.500	1242.852
199.000	567.040	-734.600	1249.158
200.000	567.000	-689.900	1255.462
201.000	566.960	-767.300	1261.765
202.000	566.920	-756.800	1267.969
203.000	566.880	-755.800	1274.349
204.000	566.840	-698.500	1280.651
205.000	566.800	-683.100	1286.952
206.000	566.760	-628.400	1293.249
207.000	566.720	-584.800	1299.548
208.000	566.680	-616.900	1305.849
209.000	566.640	-573.000	1312.146
210.000	566.600	-529.200	1318.444
211.000	566.560	-564.300	1324.745
212.000	566.520	-531.500	1331.043
213.000	566.480	-503.300	1337.341
214.000	566.440	0.000	1343.642
