0.000	595.000	-75.900	0.000
1.000	594.960	-95.000	5.486
2.000	594.920	-106.200	15.489
3.000	594.880	-97.600	25.489
4.000	594.840	-89.800	35.490
5.000	594.800	-99.200	45.497
6.000	594.760	-93.600	55.500
7.000	594.720	-136.500	65.488
8.000	594.680	-111.300	75.491
9.000	594.640	-107.800	85.494
10.000	594.600	-123.100	95.492
11.000	594.560	-135.900	105.493
12.000	594.520	-102.800	115.503
13.000	594.480	-143.200	125.491
14.000	594.440	-150.100	135.495
15.000	594.400	-138.500	145.493
16.000	594.360	-99.100	155.493
17.000	594.320	-73.200	165.494
18.000	594.280	-131.800	175.495
19.000	594.240	-136.400	185.493
20.000	594.200	-94.500	195.494
21.000	594.160	-114.400	205.495
22.000	594.120	-139.400	215.493
23.000	594.080	-129.100	225.501
24.000	594.040	-127.800	235.499
25.000	594.000	-141.100	245.498
26.000	593.960	-115.800	255.499
27.000	593.920	-106.700	265.500
28.000	593.880	-245.900	275.501
29.000	593.840	-150.200	285.498
30.000	593.800	-165.700	295.497
31.000	593.760	-111.100	305.497
32.000	593.720	-115.600	315.502
33.000	593.680	-107.300	325.503
34.000	593.640	-121.100	335.508
35.000	593.600	-89.800	345.509
36.000	593.560	-95.300	355.512
37.000	593.520	-137.800	365.499
38.000	593.480	-114.600	375.503
39.000	593.440	-106.800	385.510
40.000	593.400	-125.700	395.512
41.000	593.360	-102.600	405.508
42.000	593.320	-111.600	415.507
43.000	593.280	-94.800	425.508
44.000	593.240	-126.100	435.512
45.000	593.200	-145.800	445.506
46.000	593.160	-99.100	455.506
47.000	593.120	-103.600	465.506
48.000	593.080	-108.000	475.510
49.000	593.040	-104.800	485.514
50.000	593.000	-157.000	495.513
51.000	592.960	-136.300	505.516
52.000	592.920	-107.900	515.505
53.000	592.880	-135.900	525.510
54.000	592.840	-101.500	535.511
55.000	592.800	-109.700	545.509
56.000	592.760	-131.900	555.510
57.000	592.720	-129.000	565.508
58.000	592.680	-99.500	575.512
59.000	592.640	-165.400	585.516
60.000	592.600	-100.700	595.520
61.000	592.560	-109.800	605.510
62.000	592.520	-114.500	615.512
63.000	592.480	-114.000	625.512
64.000	592.440	-158.300	635.516
65.000	592.400	-154.900	645.520
66.000	592.360	-155.500	655.510
67.000	592.320	-137.000	665.513
68.000	592.280	-129.600	675.516
69.000	592.240	-146.800	685.522
70.000	592.200	-148.000	695.512
71.000	592.160	-335.400	705.513
72.000	592.120	-210.200	715.517
73.000	592.080	-134.700	725.522
74.000	592.040	-153.700	735.516
75.000	592.000	-101.000	745.519
76.000	591.960	-129.200	755.441
77.000	591.920	-117.500	765.517
78.000	591.880	-148.800	775.442
79.000	591.840	-154.100	785.518
80.000	591.800	-154.500	795.525
81.000	591.760	-128.000	805.518
82.000	591.720	-135.200	815.520
83.000	591.680	-110.300	825.441
84.000	591.640	-98.200	835.521
85.000	591.600	-157.500	845.520
86.000	591.560	-103.700	855.524
87.000	591.520	-120.800	865.523
88.000	591.480	-113.100	875.520
89.000	591.440	-150.900	885.522
90.000	591.400	-144.800	895.523
91.000	591.360	-120.000	905.444
92.000	591.320	-100.500	915.447
