0.000	595.000	-20.800	0.000
1.000	594.960	-29.800	5.486
2.000	594.920	2.100	15.489
3.000	594.880	-33.500	25.489
4.000	594.840	-15.900	35.490
5.000	594.800	-45.400	45.497
6.000	594.760	-20.200	55.500
7.000	594.720	3.300	65.488
8.000	594.680	-34.300	75.491
9.000	594.640	-54.200	85.494
10.000	594.600	-33.600	95.492
11.000	594.560	-67.600	105.493
12.000	594.520	-13.300	115.503
13.000	594.480	-56.200	125.491
14.000	594.440	-13.000	135.495
15.000	594.400	-49.600	145.493
16.000	594.360	-25.900	155.493
17.000	594.320	-16.400	165.494
18.000	594.280	-7.000	175.495
19.000	594.240	-43.900	185.493
20.000	594.200	-30.500	195.494
21.000	594.160	-40.900	205.495
22.000	594.120	-52.800	215.493
23.000	594.080	-33.500	225.501
24.000	594.040	-41.700	235.499
25.000	594.000	-43.800	245.498
26.000	593.960	11.100	255.499
27.000	593.920	-14.800	265.500
28.000	593.880	-38.700	275.501
29.000	593.840	-12.700	285.498
30.000	593.800	-50.300	295.497
31.000	593.760	9.900	305.497
32.000	593.720	-31.900	315.502
33.000	593.680	-9.000	325.503
34.000	593.640	-33.600	335.508
35.000	593.600	-13.000	345.509
36.000	593.560	-17.600	355.512
37.000	593.520	-47.200	365.499
38.000	593.480	-14.500	375.503
39.000	593.440	-15.400	385.510
40.000	593.400	-28.600	395.512
41.000	593.360	-44.200	405.508
42.000	593.320	-28.200	415.507
43.000	593.280	-26.000	425.508
44.000	593.240	-52.600	435.512
45.000	593.200	-18.500	445.506
46.000	593.160	-25.300	455.506
47.000	593.120	-24.400	465.506
48.000	593.080	-31.100	475.510
49.000	593.040	-23.100	485.514
50.000	593.000	-54.500	495.513
51.000	592.960	-48.800	505.516
52.000	592.920	-13.300	515.505
53.000	592.880	-49.700	525.510
54.000	592.840	7.300	535.511
55.000	592.800	-32.900	545.509
56.000	592.760	-22.900	555.510
57.000	592.720	-24.200	565.508
58.000	592.680	-40.000	575.512
59.000	592.640	-13.500	585.516
60.000	592.600	-31.300	595.520
61.000	592.560	-47.300	605.510
62.000	592.520	-34.800	615.512
63.000	592.480	-59.900	625.512
64.000	592.440	-38.000	635.516
65.000	592.400	-47.500	645.520
66.000	592.360	-39.700	655.510
67.000	592.320	-53.000	665.513
68.000	592.280	-12.500	675.516
69.000	592.240	1.800	685.522
70.000	592.200	-37.700	695.512
71.000	592.160	-15.300	705.513
72.000	592.120	-12.000	715.517
73.000	592.080	-16.000	725.522
74.000	592.040	-59.200	735.516
75.000	592.000	-19.900	745.519
76.000	591.960	-7.800	755.441
77.000	591.920	-18.700	765.517
78.000	591.880	-30.900	775.442
79.000	591.840	-18.700	785.518
80.000	591.800	-20.900	795.525
81.000	591.760	-30.400	805.518
82.000	591.720	-26.500	815.520
83.000	591.680	-14.400	825.441
84.000	591.640	-8.200	835.521
85.000	591.600	-37.600	845.520
86.000	591.560	-4.600	855.524
87.000	591.520	-34.100	865.523
88.000	591.480	13.400	875.520
89.000	591.440	-50.300	885.522
90.000	591.400	-53.100	895.523
91.000	591.360	-18.700	905.444
92.000	591.320	-14.100	915.447
93.000	591.280	-20.600	925.525
94.000	591.240	-22.100	935.441
95.000	591.200	-27.700	945.440
96.000	591.160	-26.400	955.524
97.000	591.120	-59.100	965.522
98.000	591.080	-23.500	975.524
99.000	591.040	-13.000	985.524
100.000	591.000	-43.500	995.443
101.000	590.960	-11.100	1005.448
102.000	590.920	-19.300	1015.444
103.000	590.880	-27.200	1025.448
104.000	590.840	-68.000	1035.451
105.000	590.800	-37.600	1045.449
106.000	590.760	-46.100	1055.446
107.000	590.720	-40.100	1065.452
108.000	590.680	-11.700	1075.443
109.000	590.640	-17.200	1085.452
110.000	590.600	-22.900	1095.443
111.000	590.560	-45.600	1105.443
112.000	590.520	-23.400	1115.453
113.000	590.480	-13.600	1125.445
114.000	590.440	-21.900	1135.442
115.000	590.400	-13.400	1145.444
116.000	590.360	-7.300	1155.451
117.000	590.320	-17.800	1165.446
118.000	590.280	-26.200	1175.445
119.000	590.240	-5.200	1185.442
120.000	590.200	-28.300	1195.441
121.000	590.160	-42.200	1205.443
122.000	590.120	-18.300	1215.443
123.000	590.080	-27.500	1225.440
124.000	590.040	-29.700	1235.442
125.000	590.000	-25.300	1245.452
126.000	589.960	2.500	1255.449
127.000	589.920	-36.900	1265.447
128.000	589.880	-14.900	1275.447
129.000	589.840	-37.300	1285.444
130.000	589.800	10.700	1295.443
131.000	589.760	-29.400	1305.444
132.000	589.720	-19.900	1315.441
133.000	589.680	-32.600	1325.451
134.000	589.640	-11.700	1335.447
135.000	589.600	-28.600	1345.447
136.000	589.560	-46.200	1355.445
137.000	589.520	-48.500	1365.440
138.000	589.480	-26.800	1375.453
139.000	589.440	-37.200	1385.453
140.000	589.400	-55.900	1395.442
141.000	589.360	-44.800	1405.443
142.000	589.320	-17.900	1415.440
143.000	589.280	-21.600	1425.442
144.000	589.240	-17.500	1435.441
145.000	589.200	-14.900	1445.441
146.000	589.160	-55.200	1455.444
147.000	589.120	-39.100	1465.450
148.000	589.080	-16.100	1475.448
149.000	589.040	-18.800	1485.450
150.000	589.000	-23.500	1495.447
151.000	588.960	-36.500	1505.444
152.000	588.920	-52.200	1515.443
153.000	588.880	-25.700	1525.444
154.000	588.840	-25.200	1535.448
155.000	588.800	-35.300	1545.446
156.000	588.760	-57.600	1555.444
157.000	588.720	-29.000	1565.448
158.000	588.680	-27.800	1575.445
159.000	588.640	-21.500	1585.456
160.000	588.600	-33.800	1595.453
161.000	588.560	-58.400	1605.451
162.000	588.520	-10.900	1615.452
163.000	588.480	-29.400	1625.457
164.000	588.440	-59.100	1635.459
165.000	588.400	-38.900	1645.455
166.000	588.360	-44.400	1655.461
167.000	588.320	-53.600	1665.460
168.000	588.280	10.600	1675.449
169.000	588.240	-27.100	1685.452
170.000	588.200	-15.800	1695.460
171.000	588.160	-27.700	1705.458
172.000	588.120	-68.200	1715.459
173.000	588.080	-48.800	1725.460
174.000	588.040	3.800	1735.457
175.000	588.000	-35.200	1745.459
176.000	587.960	14.800	1755.457
177.000	587.920	-44.900	1765.458
178.000	587.880	-51.200	1775.457
179.000	587.840	-25.100	1785.458
180.000	587.800	-33.200	1795.454
181.000	587.760	-22.600	1805.457
182.000	587.720	-33.800	1815.459
183.000	587.680	9.500	1825.464
184.000	587.640	-47.800	1835.464
185.000	587.600	-52.600	1845.467
186.000	587.560	-38.600	1855.456
187.000	587.520	-19.900	1865.458
188.000	587.480	-55.200	1875.461
189.000	587.440	-22.600	1885.461
190.000	587.400	-53.300	1895.466
191.000	587.360	-38.300	1905.463
192.000	587.320	-36.600	1915.462
193.000	587.280	-22.200	1925.461
194.000	587.240	-9.100	1935.463
195.000	587.200	-46.800	1945.465
196.000	587.160	-50.700	1955.462
197.000	587.120	-39.300	1965.461
198.000	587.080	-21.300	1975.463
199.000	587.040	-24.800	1985.461
200.000	587.000	-29.200	1995.470
201.000	586.960	-61.800	2005.467
202.000	586.920	-36.800	2015.466
