0.000	600.000	-87.500	0.000
1.000	599.960	-115.700	0.887
2.000	599.920	-42.700	7.168
3.000	599.880	-94.700	13.464
4.000	599.840	-63.400	19.759
5.000	599.800	-106.300	26.053
6.000	599.760	-59.700	32.329
7.000	599.720	-40.600	38.703
8.000	599.680	-28.400	44.982
9.000	599.640	-69.800	51.257
10.000	599.600	-90.000	57.532
11.000	599.560	-78.400	63.908
12.000	599.520	-69.500	70.184
13.000	599.480	-91.700	76.459
14.000	599.440	-83.200	82.755
15.000	599.400	-86.600	89.032
16.000	599.360	-92.300	95.439
17.000	599.320	-62.700	101.685
18.000	599.280	-69.900	107.960
19.000	599.240	-90.200	114.258
20.000	599.200	-108.600	120.534
21.000	599.160	-91.400	126.812
22.000	599.120	-121.000	133.190
23.000	599.080	-136.400	139.467
24.000	599.040	-86.800	145.767
25.000	599.000	-92.200	152.063
26.000	598.960	-100.800	158.360
27.000	598.920	-105.100	164.637
28.000	598.880	-87.500	170.917
29.000	598.840	-90.000	177.295
30.000	598.800	-45.800	183.576
31.000	598.760	-26.300	189.878
32.000	598.720	-62.200	196.180
33.000	598.680	-80.400	202.482
34.000	598.640	-79.900	208.785
35.000	598.600	-124.700	215.067
36.000	598.560	-89.800	221.369
37.000	598.520	-139.100	227.671
38.000	598.480	-175.700	233.973
39.000	598.440	-161.900	240.275
40.000	598.400	-174.200	246.578
41.000	598.360	-209.500	252.882
42.000	598.320	-171.100	259.188
43.000	598.280	-181.200	265.473
44.000	598.240	-178.500	271.778
45.000	598.200	-176.100	278.083
46.000	598.160	-146.500	284.387
47.000	598.120	-162.500	290.672
48.000	598.080	-131.000	296.975
49.000	598.040	-86.900	303.278
50.000	598.000	-105.000	309.583
51.000	597.960	-146.400	315.886
52.000	597.920	-66.000	322.191
53.000	597.880	-88.700	328.477
54.000	597.840	-64.500	334.780
55.000	597.800	-99.400	341.086
56.000	597.760	-92.100	347.389
57.000	597.720	-100.900	353.673
58.000	597.680	-59.500	359.977
59.000	597.640	-63.300	366.280
60.000	597.600	-109.800	372.583
61.000	597.560	-122.000	378.887
62.000	597.520	-81.200	385.191
63.000	597.480	-79.600	391.474
64.000	597.440	-100.500	397.779
65.000	597.400	-77.000	404.081
66.000	597.360	-110.800	410.383
67.000	597.320	-108.200	416.687
68.000	597.280	-99.400	422.992
69.000	597.240	-74.400	429.294
70.000	597.200	-48.100	435.577
71.000	597.160	-79.200	441.879
72.000	597.120	-44.800	448.180
73.000	597.080	-83.500	454.482
74.000	597.040	-60.700	460.785
75.000	597.000	-85.500	467.090
76.000	596.960	-97.500	473.392
77.000	596.920	-29.100	479.694
78.000	596.880	-31.000	485.979
79.000	596.840	-46.000	492.283
80.000	596.800	13.300	498.585
81.000	596.760	-56.100	504.885
82.000	596.720	-34.400	511.186
83.000	596.680	-72.600	517.490
84.000	596.640	-69.200	523.788
85.000	596.600	-40.600	530.090
86.000	596.560	-83.000	536.393
87.000	596.520	-86.700	542.697
88.000	596.480	-74.700	548.979
89.000	596.440	-88.500	555.281
90.000	596.400	-21.000	561.579
91.000	596.360	1.100	567.877
92.000	596.320	-2.800	574.155
93.000	596.280	-16.300	580.429
94.000	596.240	-7.200	586.807
95.000	596.200	-60.700	593.088
96.000	596.160	-51.300	599.387
97.000	596.120	0.200	605.690
98.000	596.080	-26.500	611.990
99.000	596.040	12.700	618.288
100.000	596.000	-21.400	624.589
101.000	595.960	-48.100	630.886
102.000	595.920	-48.900	637.186
103.000	595.880	-35.700	643.484
104.000	595.840	12.800	649.780
105.000	595.800	-6.000	656.082
106.000	595.760	-11.100	662.401
