0.000	570.000	15.800	0.000
1.000	569.980	15.500	3.597
2.000	569.960	-3.900	16.283
3.000	569.940	5.700	28.971
4.000	569.920	14.800	41.693
5.000	569.900	4.200	54.388
6.000	569.880	-4.400	67.085
7.000	569.860	10.300	79.784
8.000	569.840	-28.500	92.480
9.000	569.820	-12.100	105.183
10.000	569.800	-7.300	117.895
11.000	569.780	-6.300	130.588
12.000	569.760	0.800	143.282
13.000	569.740	21.600	155.986
14.000	569.720	3.800	168.685
15.000	569.700	-22.100	181.374
16.000	569.680	12.200	194.083
17.000	569.660	8.400	206.789
18.000	569.640	3.600	219.489
19.000	569.620	5.400	232.176
20.000	569.600	28.100	244.880
21.000	569.580	38.400	257.583
22.000	569.560	34.800	270.287
23.000	569.540	-1.200	282.991
24.000	569.520	10.400	295.675
25.000	569.500	8.300	308.378
26.000	569.480	3.200	321.080
27.000	569.460	-7.300	333.796
28.000	569.440	10.800	346.481
29.000	569.420	2.000	359.180
30.000	569.400	13.300	371.886
31.000	569.380	22.400	384.587
32.000	569.360	9.700	397.294
33.000	569.340	7.000	409.989
34.000	569.320	14.600	422.701
35.000	569.300	5.600	435.395
36.000	569.280	0.400	448.107
37.000	569.260	13.800	460.818
38.000	569.240	28.500	473.503
39.000	569.220	-12.900	486.190
40.000	569.200	-5.500	498.892
41.000	569.180	-35.200	511.606
42.000	569.160	-32.100	524.292
43.000	569.140	-230.200	537.009
44.000	569.120	-371.400	549.696
45.000	569.100	-281.000	562.400
46.000	569.080	-195.900	575.105
47.000	569.060	-149.400	587.803
48.000	569.040	-100.600	600.492
49.000	569.020	-59.700	613.199
50.000	569.000	-76.500	625.907
51.000	568.980	-52.400	638.594
52.000	568.960	-58.400	651.297
53.000	568.940	-14.000	664.003
54.000	568.920	-21.600	676.707
55.000	568.900	1.100	689.393
56.000	568.880	-22.400	702.098
57.000	568.860	-40.400	714.801
58.000	568.840	-29.300	727.506
59.000	568.820	-45.100	740.207
60.000	568.800	-12.800	752.913
61.000	568.780	-25.800	765.597
62.000	568.760	-37.900	778.301
63.000	568.740	-15.400	791.000
64.000	568.720	0.500	803.710
65.000	568.700	6.800	816.409
66.000	568.680	-5.800	829.106
67.000	568.660	8.700	841.824
68.000	568.640	-5.100	854.526
69.000	568.620	-17.800	867.222
70.000	568.600	-1.300	879.924
71.000	568.580	-6.500	892.519
72.000	568.560	-7.700	905.311
73.000	568.540	-1.200	918.020
74.000	568.520	6.700	930.713
75.000	568.500	-2.900	943.359
76.000	568.480	2.600	956.045
77.000	568.460	3.900	968.864
78.000	568.440	23.600	981.517
79.000	568.420	12.300	994.208
80.000	568.400	1.100	1006.914
81.000	568.380	7.000	1019.621
82.000	568.360	-12.000	1032.309
83.000	568.340	-23.100	1045.021
84.000	568.320	-13.500	1057.707
85.000	568.300	-0.400	1070.415
86.000	568.280	-3.500	1083.126
87.000	568.260	-15.400	1095.817
88.000	568.240	4.500	1108.527
89.000	568.220	-21.700	1121.219
90.000	568.200	3.300	1133.833
91.000	568.180	-3.100	1146.627
92.000	568.160	9.500	1159.320
93.000	568.140	20.300	1171.934
94.000	568.120	0.000	1184.729
95.000	568.100	-6.600	1197.421
96.000	568.080	-0.600	1210.034
97.000	568.060	18.400	1222.825
98.000	568.040	9.500	1235.517
99.000	568.020	-16.000	1248.229
100.000	568.000	-17.500	1260.923
101.000	567.980	19.700	1273.534
102.000	567.960	-22.600	1286.325
103.000	567.940	11.200	1298.938
104.000	567.920	-4.700	1311.764
105.000	567.900	-24.900	1324.422
106.000	567.880	17.600	1337.035
107.000	567.860	-26.300	1349.828
108.000	567.840	-22.600	1362.440
109.000	567.820	17.900	1375.265
110.000	567.800	5.900	1387.921
111.000	567.780	12.300	1400.533
112.000	567.760	14.600	1413.329
113.000	567.740	-35.400	1425.943
114.000	567.720	7.300	1438.634
115.000	567.700	7.500	1451.425
116.000	567.680	13.200	1464.039
117.000	567.660	5.400	1476.867
118.000	567.640	-30.700	1489.527
119.000	567.620	-8.300	1502.139
120.000	567.600	-10.700	1514.930
121.000	567.580	-10.200	1527.540
122.000	567.560	-3.600	1540.228
123.000	567.540	3.200	1552.938
124.000	567.520	-7.500	1565.649
125.000	567.500	-16.000	1578.341
126.000	567.480	-11.600	1591.129
127.000	567.460	23.000	1603.738
128.000	567.440	-13.400	1616.440
129.000	567.420	-5.900	1629.227
130.000	567.400	33.200	1641.965
131.000	567.380	6.300	1654.538
132.000	567.360	16.900	1667.243
133.000	567.340	15.300	1680.061
134.000	567.320	-22.600	1692.765
135.000	567.300	2.400	1705.336
136.000	567.280	2.400	1718.039
137.000	567.260	24.400	1730.744
138.000	567.240	15.200	1743.448
139.000	567.220	-33.900	1756.133
140.000	567.200	-5.700	1768.927
141.000	567.180	-5.900	1781.533
142.000	567.160	0.000	1794.249
143.000	567.140	2.200	1806.938
144.000	567.120	0.800	1819.643
145.000	567.100	11.000	1832.347
146.000	567.080	20.900	1845.038
147.000	567.060	30.000	1857.755
148.000	567.040	-0.500	1870.457
149.000	567.020	-9.300	1883.144
150.000	567.000	1.600	1895.834
151.000	566.980	-19.200	1908.550
152.000	566.960	-8.600	1921.246
153.000	566.940	27.800	1933.942
154.000	566.920	22.200	1946.642
155.000	566.900	24.800	1959.349
156.000	566.880	-10.800	1972.039
157.000	566.860	32.200	1984.862
158.000	566.840	4.300	1997.442
159.000	566.820	-1.300	2010.149
160.000	566.800	-4.600	2022.836
161.000	566.780	-1.900	2035.534
162.000	566.760	-9.900	2048.311
163.000	566.740	3.200	2060.990
164.000	566.720	1.100	2073.674
165.000	566.700	-10.600	2086.357
166.000	566.680	-8.400	2099.063
167.000	566.660	-17.800	2111.751
168.000	566.640	-0.500	2124.463
169.000	566.620	6.100	2137.915
170.000	566.600	4.600	2149.906
171.000	566.580	-5.600	2162.591
172.000	566.560	-6.300	2175.280
173.000	566.540	18.800	2187.969
174.000	566.520	26.100	2200.661
175.000	566.500	0.200	2213.373
176.000	566.480	0.000	2226.055
