0.000	600.000	-13.900	0.000
1.000	599.960	-103.900	0.887
2.000	599.920	-44.100	7.168
3.000	599.880	3.100	13.464
4.000	599.840	-4.000	19.759
5.000	599.800	27.700	26.053
6.000	599.760	34.300	32.329
7.000	599.720	21.400	38.703
8.000	599.680	-4.000	44.982
9.000	599.640	14.000	51.257
10.000	599.600	-5.800	57.532
11.000	599.560	-11.000	63.908
12.000	599.520	-22.300	70.184
13.000	599.480	16.900	76.459
14.000	599.440	39.400	82.755
15.000	599.400	12.600	89.032
16.000	599.360	-30.500	95.439
17.000	599.320	-14.700	101.685
18.000	599.280	12.100	107.960
19.000	599.240	-17.800	114.258
20.000	599.200	-29.200	120.534
21.000	599.160	-7.000	126.812
22.000	599.120	-30.800	133.190
23.000	599.080	-9.000	139.467
24.000	599.040	1.000	145.767
25.000	599.000	-8.400	152.063
26.000	598.960	-16.000	158.360
27.000	598.920	-28.100	164.637
28.000	598.880	-31.500	170.917
29.000	598.840	2.600	177.295
30.000	598.800	27.400	183.576
31.000	598.760	21.500	189.878
32.000	598.720	-10.800	196.180
33.000	598.680	-18.400	202.482
34.000	598.640	18.700	208.785
35.000	598.600	-40.300	215.067
36.000	598.560	-7.600	221.369
37.000	598.520	14.700	227.671
38.000	598.480	-8.900	233.973
39.000	598.440	-42.100	240.275
40.000	598.400	-44.200	246.578
41.000	598.360	-16.700	252.882
42.000	598.320	-19.700	259.188
43.000	598.280	-5.600	265.473
44.000	598.240	-17.500	271.778
45.000	598.200	11.700	278.083
46.000	598.160	-7.500	284.387
47.000	598.120	-16.700	290.672
48.000	598.080	-6.800	296.975
49.000	598.040	-33.500	303.278
50.000	598.000	-28.800	309.583
51.000	597.960	-9.800	315.886
52.000	597.920	-30.200	322.191
53.000	597.880	0.100	328.477
54.000	597.840	2.500	334.780
55.000	597.800	-30.800	341.086
56.000	597.760	-13.900	347.389
57.000	597.720	-39.900	353.673
58.000	597.680	-16.700	359.977
59.000	597.640	-2.500	366.280
60.000	597.600	4.000	372.583
61.000	597.560	-6.000	378.887
62.000	597.520	-17.000	385.191
63.000	597.480	-41.200	391.474
64.000	597.440	-22.500	397.779
65.000	597.400	-21.000	404.081
66.000	597.360	-36.800	410.383
67.000	597.320	-3.200	416.687
68.000	597.280	18.600	422.992
69.000	597.240	39.000	429.294
70.000	597.200	48.500	435.577
71.000	597.160	9.800	441.879
72.000	597.120	4.400	448.180
73.000	597.080	-16.100	454.482
74.000	597.040	-23.100	460.785
75.000	597.000	-30.100	467.090
76.000	596.960	-30.500	473.392
77.000	596.920	-22.900	479.694
78.000	596.880	-32.400	485.979
79.000	596.840	22.600	492.283
80.000	596.800	26.900	498.585
81.000	596.760	-67.900	504.885
82.000	596.720	-20.000	511.186
83.000	596.680	-58.000	517.490
84.000	596.640	-19.200	523.788
85.000	596.600	-54.800	530.090
