0.000	570.000	-197.100	0.000
1.000	569.990	-231.600	11.222
2.000	569.980	-265.700	23.924
3.000	569.970	-248.800	36.632
4.000	569.960	-204.000	49.340
5.000	569.950	-185.100	62.023
6.000	569.940	-133.500	74.736
7.000	569.930	-119.900	87.437
8.000	569.920	-97.200	100.132
9.000	569.910	-108.900	112.828
10.000	569.900	-128.400	125.546
11.000	569.890	-71.600	138.238
12.000	569.880	-102.800	150.945
13.000	569.870	-98.600	163.645
14.000	569.860	-126.300	176.344
15.000	569.850	-169.100	189.042
16.000	569.840	-183.100	201.738
17.000	569.830	-191.200	214.451
18.000	569.820	-215.100	227.219
19.000	569.810	-175.200	239.844
20.000	569.800	-180.600	252.538
21.000	569.790	-224.100	265.259
22.000	569.780	-142.100	277.958
23.000	569.770	-145.500	290.650
24.000	569.760	-158.600	303.348
25.000	569.750	-157.500	316.046
26.000	569.740	-136.700	328.742
27.000	569.730	-113.600	341.450
28.000	569.720	-113.400	354.155
29.000	569.710	-122.300	366.846
30.000	569.700	-175.700	379.565
31.000	569.690	-208.100	392.255
32.000	569.680	-369.600	404.949
33.000	569.670	-411.600	417.648
34.000	569.660	-354.000	430.362
35.000	569.650	-245.000	443.056
36.000	569.640	-194.000	455.754
37.000	569.630	-216.700	468.452
38.000	569.620	-222.200	481.150
39.000	569.610	-255.900	493.870
40.000	569.600	-285.700	506.564
41.000	569.590	-226.900	519.257
42.000	569.580	-149.500	531.951
43.000	569.570	-130.400	544.666
44.000	569.560	-95.900	557.361
45.000	569.550	-131.500	570.065
46.000	569.540	-103.100	582.763
47.000	569.530	-77.200	595.460
48.000	569.520	-102.600	608.163
49.000	569.510	-84.500	620.858
50.000	569.500	-106.900	633.547
51.000	569.490	-107.100	646.251
52.000	569.480	-109.600	658.967
53.000	569.470	-109.700	671.665
54.000	569.460	-132.400	684.364
55.000	569.450	-95.300	697.065
56.000	569.440	-98.800	709.761
57.000	569.430	-159.600	722.462
58.000	569.420	-117.100	735.154
59.000	569.410	-148.600	747.859
60.000	569.400	-124.300	760.574
