0.000	600.000	-868.500	0.000
1.000	599.960	-812.100	0.887
2.000	599.920	-771.700	7.168
3.000	599.880	-882.700	13.464
4.000	599.840	-950.600	19.759
5.000	599.800	-1001.100	26.053
6.000	599.760	-1025.700	32.329
7.000	599.720	-1002.000	38.703
8.000	599.680	-878.400	44.982
9.000	599.640	-1051.000	51.257
10.000	599.600	-979.400	57.532
11.000	599.560	-928.800	63.908
12.000	599.520	-967.900	70.184
13.000	599.480	-992.500	76.459
14.000	599.440	-1098.600	82.755
15.000	599.400	-1122.200	89.032
16.000	599.360	-1083.100	95.439
17.000	599.320	-1172.900	101.685
18.000	599.280	-1243.900	107.960
19.000	599.240	-1314.200	114.258
20.000	599.200	-1223.200	120.534
21.000	599.160	-1196.800	126.812
22.000	599.120	-1295.000	133.190
23.000	599.080	-1266.400	139.467
24.000	599.040	-1240.600	145.767
25.000	599.000	-1240.000	152.063
26.000	598.960	-1303.000	158.360
27.000	598.920	-1206.500	164.637
28.000	598.880	-1084.500	170.917
29.000	598.840	-1158.000	177.295
30.000	598.800	-1099.000	183.576
31.000	598.760	-1075.700	189.878
32.000	598.720	-1234.600	196.180
33.000	598.680	-1339.400	202.482
34.000	598.640	-1384.300	208.785
35.000	598.600	-1434.300	215.067
36.000	598.560	-1413.800	221.369
37.000	598.520	-1460.300	227.671
38.000	598.480	-1486.700	233.973
39.000	598.440	-1459.900	240.275
40.000	598.400	-1482.000	246.578
41.000	598.360	-1581.300	252.882
42.000	598.320	-1658.300	259.188
43.000	598.280	-1439.800	265.473
44.000	598.240	-1509.700	271.778
45.000	598.200	-1440.700	278.083
46.000	598.160	-1400.900	284.387
47.000	598.120	-1446.500	290.672
48.000	598.080	-1390.800	296.975
49.000	598.040	-1205.300	303.278
50.000	598.000	-1136.000	309.583
51.000	597.960	-1112.200	315.886
52.000	597.920	-918.200	322.191
53.000	597.880	-929.500	328.477
54.000	597.840	-925.500	334.780
55.000	597.800	-963.400	341.086
56.000	597.760	-1030.100	347.389
57.000	597.720	-1022.500	353.673
58.000	597.680	-1043.300	359.977
59.000	597.640	-1050.900	366.280
60.000	597.600	-993.600	372.583
61.000	597.560	-1029.600	378.887
62.000	597.520	-988.200	385.191
63.000	597.480	-976.600	391.474
64.000	597.440	-1082.700	397.779
65.000	597.400	-1184.400	404.081
66.000	597.360	-1083.000	410.383
67.000	597.320	-1096.000	416.687
68.000	597.280	-906.400	422.992
69.000	597.240	-891.800	429.294
