0.000	516.000	-76.000	0.000
1.000	515.980	-51.000	6.202
2.000	515.960	-82.000	18.191
3.000	515.940	-55.667	30.188
4.000	515.920	-71.000	42.179
5.000	515.900	-79.333	54.165
6.000	515.880	-72.667	66.175
7.000	515.860	-67.333	78.181
8.000	515.840	-79.000	90.188
9.000	515.820	-45.333	102.195
10.000	515.800	-93.000	114.195
11.000	515.780	-107.667	126.190
12.000	515.760	-109.667	138.175
13.000	515.740	-66.667	150.195
14.000	515.720	-88.000	162.193
15.000	515.700	-104.333	174.188
16.000	515.680	-93.667	186.184
17.000	515.660	-119.667	198.181
18.000	515.640	-97.333	210.174
19.000	515.620	-115.000	222.184
20.000	515.600	-121.333	234.181
21.000	515.580	-112.000	246.184
22.000	515.560	-110.667	258.187
23.000	515.540	-124.000	270.192
24.000	515.520	-123.333	282.196
25.000	515.500	-112.000	294.190
26.000	515.480	-125.333	306.185
27.000	515.460	-95.000	318.186
28.000	515.440	-122.333	330.187
29.000	515.420	-99.333	342.179
30.000	515.400	-107.000	354.188
31.000	515.380	-113.333	366.184
32.000	515.360	-74.667	378.173
33.000	515.340	-99.333	390.183
34.000	515.320	-116.333	402.193
35.000	515.300	-98.000	414.188
36.000	515.280	-124.000	426.175
37.000	515.260	-131.000	438.185
38.000	515.240	-101.333	450.208
39.000	515.220	-86.000	462.207
40.000	515.200	-129.000	474.200
41.000	515.180	-149.667	486.190
42.000	515.160	-161.667	498.187
43.000	515.140	-119.667	510.194
44.000	515.120	-106.333	522.179
45.000	515.100	-88.000	534.184
46.000	515.080	-111.000	546.185
47.000	515.060	-84.667	558.191
48.000	515.040	-92.000	570.205
49.000	515.020	-82.667	582.205
50.000	515.000	-78.000	594.209
51.000	514.980	-80.667	606.211
52.000	514.960	-106.333	618.203
53.000	514.940	-105.000	630.197
54.000	514.920	-105.333	642.191
55.000	514.900	-100.667	654.193
56.000	514.880	-108.333	666.205
57.000	514.860	-133.333	678.204
58.000	514.840	-97.000	690.200
59.000	514.820	-125.000	702.214
60.000	514.800	-77.667	714.198
61.000	514.780	-68.667	726.210
62.000	514.760	-81.667	738.200
63.000	514.740	-109.667	750.198
64.000	514.720	-139.000	762.210
65.000	514.700	-128.667	774.198
66.000	514.680	-110.333	786.212
67.000	514.660	-97.000	798.204
68.000	514.640	-115.333	810.155
69.000	514.620	-108.000	822.150
70.000	514.600	-161.667	834.147
71.000	514.580	-123.333	846.140
72.000	514.560	-105.333	858.256
73.000	514.540	-72.667	870.217
74.000	514.520	-121.000	882.205
75.000	514.500	-99.000	894.215
76.000	514.480	-99.333	906.216
77.000	514.460	-112.333	918.216
78.000	514.440	-66.000	930.220
79.000	514.420	-132.667	942.222
80.000	514.400	-129.333	954.214
81.000	514.380	-128.000	966.214
82.000	514.360	-95.000	978.212
83.000	514.340	-152.667	990.205
84.000	514.320	-124.333	1002.211
85.000	514.300	-154.667	1014.203
86.000	514.280	-106.333	1026.214
87.000	514.260	-133.333	1038.209
88.000	514.240	-142.667	1050.206
89.000	514.220	-177.667	1062.215
90.000	514.200	-147.333	1074.206
91.000	514.180	-157.000	1086.213
92.000	514.160	-194.333	1098.130
93.000	514.140	-147.000	1110.222
94.000	514.120	-154.667	1122.211
95.000	514.100	-131.333	1134.222
96.000	514.080	-126.000	1146.215
97.000	514.060	-98.000	1158.127
98.000	514.040	-102.333	1170.217
99.000	514.020	-110.000	1182.221
100.000	514.000	-145.000	1194.220
101.000	513.980	-111.000	1206.217
102.000	513.960	-140.000	1218.223
103.000	513.940	-135.333	1230.125
104.000	513.920	-149.667	1242.128
105.000	513.900	-165.000	1254.131
106.000	513.880	-169.333	1266.259
107.000	513.860	-177.667	1278.256
108.000	513.840	-141.000	1290.221
109.000	513.820	-107.333	1302.258
110.000	513.800	-150.667	1314.223
111.000	513.780	-194.000	1326.220
112.000	513.760	-125.000	1338.127
113.000	513.740	-150.000	1350.265
114.000	513.720	-131.667	1362.132
115.000	513.700	-127.000	1374.131
116.000	513.680	-126.000	1386.129
117.000	513.660	-98.333	1398.127
118.000	513.640	-142.000	1410.222
119.000	513.620	-149.333	1422.133
120.000	513.600	-175.333	1434.127
121.000	513.580	-153.000	1446.129
122.000	513.560	-142.000	1458.126
123.000	513.540	-149.333	1470.223
124.000	513.520	-148.667	1482.135
125.000	513.500	-163.333	1494.131
126.000	513.480	-161.333	1506.217
127.000	513.460	-155.000	1518.131
128.000	513.440	-151.333	1530.140
129.000	513.420	-188.000	1542.132
130.000	513.400	-165.000	1554.129
131.000	513.380	-189.667	1566.131
132.000	513.360	-195.000	1578.219
133.000	513.340	-215.333	1590.136
134.000	513.320	-205.333	1602.135
135.000	513.300	-176.333	1614.130
136.000	513.280	-174.667	1626.144
137.000	513.260	-163.333	1638.139
138.000	513.240	-184.333	1650.135
139.000	513.220	-161.000	1662.135
140.000	513.200	-177.333	1674.224
141.000	513.180	-129.000	1686.137
142.000	513.160	-140.333	1698.128
143.000	513.140	-150.667	1710.142
144.000	513.120	-244.000	1722.144
145.000	513.100	-186.667	1734.135
146.000	513.080	-222.667	1746.140
147.000	513.060	-190.333	1758.125
148.000	513.040	-192.667	1770.132
149.000	513.020	-172.000	1782.141
150.000	513.000	-147.000	1794.131
151.000	512.980	-208.667	1806.142
152.000	512.960	-173.333	1818.132
153.000	512.940	-153.000	1830.139
154.000	512.920	-165.000	1842.155
155.000	512.900	-226.333	1854.148
156.000	512.880	-177.000	1866.158
157.000	512.860	-179.333	1878.158
158.000	512.840	-175.000	1890.158
159.000	512.820	-180.667	1902.160
160.000	512.800	-213.333	1914.147
161.000	512.780	-161.000	1926.155
162.000	512.760	-165.333	1938.148
163.000	512.740	-146.333	1950.157
164.000	512.720	-152.667	1962.150
165.000	512.700	-158.667	1974.146
166.000	512.680	-151.333	1986.142
167.000	512.660	-170.667	1998.163
168.000	512.640	-144.000	2010.128
169.000	512.620	-185.000	2022.149
170.000	512.600	-154.000	2034.142
171.000	512.580	-130.000	2046.163
172.000	512.560	-187.667	2058.146
173.000	512.540	-160.333	2070.174
174.000	512.520	-196.333	2082.180
175.000	512.500	-178.667	2094.299
176.000	512.480	-163.667	2106.192
177.000	512.460	-150.000	2118.288
178.000	512.440	-150.333	2130.251
179.000	512.420	-168.667	2142.273
180.000	512.400	-170.333	2154.279
181.000	512.380	-179.333	2166.283
182.000	512.360	-205.333	2178.256
183.000	512.340	-215.333	2190.198
184.000	512.320	-195.333	2202.250
185.000	512.300	-246.333	2214.255
186.000	512.280	-207.333	2226.302
187.000	512.260	-223.667	2238.265
188.000	512.240	-214.000	2250.244
189.000	512.220	-203.667	2262.255
190.000	512.200	-198.333	2274.242
191.000	512.180	-201.667	2286.257
192.000	512.160	-184.333	2298.194
193.000	512.140	-191.667	2310.294
194.000	512.120	-190.000	2322.267
195.000	512.100	-180.667	2334.295
196.000	512.080	-157.000	2346.268
197.000	512.060	-164.333	2358.201
198.000	512.040	-229.000	2370.311
199.000	512.020	-205.667	2382.262
200.000	512.000	-163.000	2394.199
201.000	511.980	-173.667	2406.281
202.000	511.960	-160.333	2418.245
203.000	511.940	-151.000	2430.247
204.000	511.920	-165.333	2442.221
205.000	511.900	-152.667	2454.265
206.000	511.880	-138.000	2466.299
207.000	511.860	-124.333	2478.274
208.000	511.840	-214.000	2490.240
209.000	511.820	-236.333	2502.223
210.000	511.800	-187.333	2514.200
211.000	511.780	-161.333	2526.279
212.000	511.760	-173.333	2538.208
213.000	511.740	-168.333	2550.209
214.000	511.720	-171.667	2562.205
215.000	511.700	-149.000	2574.190
216.000	511.680	-175.667	2586.197
217.000	511.660	-197.000	2598.212
218.000	511.640	-149.667	2610.250
219.000	511.620	-202.333	2622.278
220.000	511.600	-200.000	2634.224
221.000	511.580	-191.667	2646.226
222.000	511.560	-228.000	2658.222
223.000	511.540	-228.333	2670.320
224.000	511.520	-234.000	2682.204
225.000	511.500	-209.333	2694.308
226.000	511.480	-191.667	2706.189
227.000	511.460	-206.667	2718.227
228.000	511.440	-225.333	2730.276
229.000	511.420	-192.333	2742.313
230.000	511.400	-182.000	2754.207
231.000	511.380	-206.000	2766.309
232.000	511.360	-250.667	2778.277
233.000	511.340	-205.667	2790.211
234.000	511.320	-228.000	2802.229
235.000	511.300	-230.000	2814.224
236.000	511.280	-205.667	2826.197
237.000	511.260	-175.667	2838.286
238.000	511.240	-218.000	2850.223
239.000	511.220	-164.667	2862.263
240.000	511.200	-177.667	2874.214
241.000	511.180	-222.333	2886.287
242.000	511.160	-248.000	2898.280
243.000	511.140	-265.667	2910.287
244.000	511.120	-212.333	2922.214
245.000	511.100	-262.000	2934.199
246.000	511.080	-240.333	2946.226
247.000	511.060	-226.000	2958.276
248.000	511.040	-190.333	2970.289
249.000	511.020	-192.000	2982.300
250.000	511.000	-234.667	2994.287
251.000	510.980	-230.000	3006.265
252.000	510.960	-210.000	3018.218
253.000	510.940	-191.667	3030.294
254.000	510.920	-219.333	3042.198
255.000	510.900	-200.000	3054.205
256.000	510.880	-159.000	3066.218
257.000	510.860	-225.000	3078.235
258.000	510.840	-224.667	3090.229
259.000	510.820	-205.667	3102.263
260.000	510.800	-222.333	3114.224
261.000	510.780	-181.000	3126.237
262.000	510.760	-216.667	3138.231
