0.000	516.000	-27.667	0.000
1.000	515.980	-37.333	6.202
2.000	515.960	-14.000	18.191
3.000	515.940	-12.333	30.188
4.000	515.920	-33.667	42.179
5.000	515.900	-97.667	54.165
6.000	515.880	-42.333	66.175
7.000	515.860	-38.333	78.181
8.000	515.840	-24.333	90.188
9.000	515.820	-47.333	102.195
10.000	515.800	-40.000	114.195
11.000	515.780	-4.000	126.190
12.000	515.760	-19.333	138.175
13.000	515.740	-44.667	150.195
14.000	515.720	-56.000	162.193
15.000	515.700	-47.667	174.188
16.000	515.680	-32.333	186.184
17.000	515.660	-32.333	198.181
18.000	515.640	-23.000	210.174
19.000	515.620	-32.000	222.184
20.000	515.600	-44.333	234.181
21.000	515.580	-31.000	246.184
22.000	515.560	-25.667	258.187
23.000	515.540	-32.000	270.192
24.000	515.520	-12.333	282.196
25.000	515.500	-22.667	294.190
26.000	515.480	-6.000	306.185
27.000	515.460	-9.333	318.186
28.000	515.440	-32.667	330.187
29.000	515.420	-34.667	342.179
30.000	515.400	-28.667	354.188
31.000	515.380	-28.000	366.184
32.000	515.360	-15.333	378.173
33.000	515.340	-1.667	390.183
34.000	515.320	-20.333	402.193
35.000	515.300	-18.333	414.188
36.000	515.280	-5.333	426.175
37.000	515.260	-14.333	438.185
38.000	515.240	-12.667	450.208
39.000	515.220	-27.000	462.207
40.000	515.200	-41.333	474.200
41.000	515.180	-43.000	486.190
42.000	515.160	-24.000	498.187
43.000	515.140	-27.667	510.194
44.000	515.120	-21.000	522.179
45.000	515.100	-20.667	534.184
46.000	515.080	-8.667	546.185
47.000	515.060	-34.667	558.191
48.000	515.040	-41.000	570.205
49.000	515.020	-25.000	582.205
50.000	515.000	-18.000	594.209
51.000	514.980	-22.667	606.211
52.000	514.960	-36.667	618.203
53.000	514.940	-33.667	630.197
54.000	514.920	-37.667	642.191
55.000	514.900	-47.333	654.193
56.000	514.880	-24.333	666.205
57.000	514.860	-16.333	678.204
58.000	514.840	-11.000	690.200
59.000	514.820	-38.333	702.214
60.000	514.800	-17.333	714.198
61.000	514.780	-24.000	726.210
62.000	514.760	-111.000	738.200
63.000	514.740	-187.667	750.198
64.000	514.720	-105.333	762.210
65.000	514.700	-70.667	774.198
66.000	514.680	-44.667	786.212
67.000	514.660	-61.667	798.204
68.000	514.640	-25.333	810.155
69.000	514.620	-25.667	822.150
70.000	514.600	-33.000	834.147
71.000	514.580	-54.000	846.140
72.000	514.560	-41.333	858.256
73.000	514.540	-80.000	870.217
74.000	514.520	-69.000	882.205
75.000	514.500	-57.667	894.215
76.000	514.480	-73.000	906.216
77.000	514.460	-75.333	918.216
78.000	514.440	-63.667	930.220
79.000	514.420	-63.667	942.222
80.000	514.400	-76.333	954.214
81.000	514.380	-59.333	966.214
82.000	514.360	-48.667	978.212
83.000	514.340	-43.667	990.205
84.000	514.320	-50.333	1002.211
85.000	514.300	-53.333	1014.203
86.000	514.280	-29.000	1026.214
87.000	514.260	-34.000	1038.209
88.000	514.240	-32.667	1050.206
89.000	514.220	-32.667	1062.215
90.000	514.200	-31.667	1074.206
91.000	514.180	-28.667	1086.213
92.000	514.160	-59.000	1098.130
93.000	514.140	-50.667	1110.222
94.000	514.120	-43.333	1122.211
95.000	514.100	-37.333	1134.222
96.000	514.080	-56.667	1146.215
97.000	514.060	-37.667	1158.127
98.000	514.040	-66.333	1170.217
99.000	514.020	-86.333	1182.221
100.000	514.000	-99.333	1194.220
101.000	513.980	-53.333	1206.217
102.000	513.960	-25.667	1218.223
103.000	513.940	-25.333	1230.125
104.000	513.920	-12.000	1242.128
105.000	513.900	-26.667	1254.131
106.000	513.880	-26.000	1266.259
107.000	513.860	-39.667	1278.256
108.000	513.840	-25.667	1290.221
109.000	513.820	-39.000	1302.258
110.000	513.800	-36.333	1314.223
111.000	513.780	-43.667	1326.220
112.000	513.760	-31.333	1338.127
113.000	513.740	-41.000	1350.265
114.000	513.720	-34.000	1362.132
115.000	513.700	-21.000	1374.131
116.000	513.680	-16.667	1386.129
117.000	513.660	-37.333	1398.127
118.000	513.640	-54.333	1410.222
119.000	513.620	-34.333	1422.133
120.000	513.600	-20.667	1434.127
121.000	513.580	-16.667	1446.129
122.000	513.560	-11.333	1458.126
123.000	513.540	-37.667	1470.223
124.000	513.520	-92.000	1482.135
125.000	513.500	-300.000	1494.131
126.000	513.480	-152.667	1506.217
127.000	513.460	-94.333	1518.131
128.000	513.440	-47.000	1530.140
129.000	513.420	-33.667	1542.132
130.000	513.400	-41.333	1554.129
131.000	513.380	-13.667	1566.131
132.000	513.360	-33.667	1578.219
133.000	513.340	-23.333	1590.136
134.000	513.320	-13.667	1602.135
135.000	513.300	3.333	1614.130
136.000	513.280	-19.667	1626.144
137.000	513.260	-37.000	1638.139
138.000	513.240	-32.333	1650.135
139.000	513.220	-24.333	1662.135
140.000	513.200	-45.000	1674.224
141.000	513.180	-27.000	1686.137
142.000	513.160	-15.667	1698.128
143.000	513.140	-90.000	1710.142
144.000	513.120	-231.333	1722.144
145.000	513.100	-390.000	1734.135
146.000	513.080	-196.000	1746.140
147.000	513.060	-90.000	1758.125
148.000	513.040	-36.333	1770.132
149.000	513.020	-27.333	1782.141
150.000	513.000	-23.333	1794.131
151.000	512.980	-9.000	1806.142
152.000	512.960	-31.333	1818.132
153.000	512.940	-89.667	1830.139
154.000	512.920	-112.333	1842.155
155.000	512.900	-57.333	1854.148
156.000	512.880	-29.333	1866.158
157.000	512.860	-33.667	1878.158
158.000	512.840	-41.667	1890.158
159.000	512.820	-25.333	1902.160
160.000	512.800	3.000	1914.147
161.000	512.780	0.000	1926.155
162.000	512.760	-10.000	1938.148
163.000	512.740	-14.000	1950.157
164.000	512.720	-33.000	1962.150
165.000	512.700	-41.667	1974.146
166.000	512.680	-25.333	1986.142
167.000	512.660	-15.333	1998.163
168.000	512.640	-9.000	2010.128
169.000	512.620	-10.667	2022.149
170.000	512.600	-17.333	2034.142
171.000	512.580	-27.667	2046.163
172.000	512.560	-24.333	2058.146
173.000	512.540	-12.000	2070.174
174.000	512.520	-22.000	2082.180
175.000	512.500	-12.667	2094.299
176.000	512.480	5.000	2106.192
177.000	512.460	-2.667	2118.288
178.000	512.440	3.333	2130.251
179.000	512.420	-2.667	2142.273
