0.000000	9.799000	36.166330	0.006820
1.000000	9.807000	36.225144	0.007333
2.000000	9.815000	36.284006	0.006894
3.000000	9.823000	36.342916	0.007187
4.000000	9.831000	36.401873	0.007016
5.000000	9.839000	36.460878	0.007309
6.000000	9.847000	36.519931	0.007016
7.000000	9.855000	36.579032	0.006967
8.000000	9.863000	36.638181	0.006771
9.000000	9.871000	36.697377	0.007162
10.000000	9.879000	36.756621	0.006967
11.000000	9.887000	36.815913	0.007064
12.000000	9.895000	36.875253	0.007064
13.000000	9.903000	36.934641	0.007187
14.000000	9.911000	36.994076	0.007357
15.000000	9.919000	37.053559	0.007138
16.000000	9.927000	37.113090	0.007309
17.000000	9.935000	37.172669	0.006894
18.000000	9.943000	37.232295	0.006991
19.000000	9.951000	37.291969	0.007064
20.000000	9.959000	37.351691	0.006674
21.000000	9.967000	37.411461	0.007040
22.000000	9.975000	37.471279	0.006771
23.000000	9.983000	37.531144	0.006918
24.000000	9.991000	37.591057	0.006869
25.000000	9.999000	37.651018	0.007113
26.000000	10.007000	37.711027	0.007162
27.000000	10.015000	37.771083	0.007211
28.000000	10.023000	37.831188	0.007211
29.000000	10.031000	37.891340	0.007333
30.000000	10.039000	37.951540	0.006771
31.000000	10.047000	38.011787	0.007064
32.000000	10.055000	38.072083	0.007211
33.000000	10.063000	38.132426	0.006918
34.000000	10.071000	38.192817	0.006820
35.000000	10.079000	38.253256	0.007089
36.000000	10.087000	38.313742	0.007040
37.000000	10.095000	38.374277	0.007113
38.000000	10.103000	38.434859	0.006967
39.000000	10.111000	38.495489	0.006796
40.000000	10.119000	38.556166	0.006942
41.000000	10.127000	38.616892	0.007260
42.000000	10.135000	38.677665	0.007089
43.000000	10.143000	38.738486	0.007162
44.000000	10.151000	38.799355	0.006698
45.000000	10.159000	38.860272	0.006967
46.000000	10.167000	38.921236	0.006625
47.000000	10.175000	38.982248	0.006771
48.000000	10.183000	39.043308	0.006991
49.000000	10.191000	39.104416	0.007040
50.000000	10.199000	39.165571	0.006991
51.000000	10.207000	39.226774	0.006918
52.000000	10.215000	39.288026	0.006478
53.000000	10.223000	39.349324	0.006796
54.000000	10.231000	39.410671	0.006747
55.000000	10.239000	39.472066	0.006649
56.000000	10.247000	39.533508	0.006283
57.000000	10.255000	39.594998	0.006869
58.000000	10.263000	39.656536	0.003988
59.000000	10.271000	39.718121	0.002401
60.000000	10.279000	39.779754	0.002621
61.000000	10.287000	39.841436	-0.000675
62.000000	10.295000	39.903165	-0.001749
63.000000	10.303000	39.964941	0.000180
64.000000	10.311000	40.026766	-0.002115
65.000000	10.319000	40.088638	-0.002286
66.000000	10.327000	40.150558	0.002670
67.000000	10.335000	40.212526	0.005038
68.000000	10.343000	40.274542	0.004403
69.000000	10.351000	40.336605	0.005380
70.000000	10.359000	40.398716	0.004965
71.000000	10.367000	40.460875	0.005478
72.000000	10.375000	40.523082	0.005990
73.000000	10.383000	40.585336	0.006112
74.000000	10.391000	40.647639	0.006063
75.000000	10.399000	40.709989	0.006747
76.000000	10.407000	40.772387	0.006454
77.000000	10.415000	40.834832	0.006527
78.000000	10.423000	40.897326	0.006552
79.000000	10.431000	40.959867	0.006625
80.000000	10.439000	41.022456	0.006674
81.000000	10.447000	41.085093	0.006234
82.000000	10.455000	41.147778	0.007016
83.000000	10.463000	41.210510	0.007064
84.000000	10.471000	41.273290	0.006967
85.000000	10.479000	41.336118	0.007016
86.000000	10.487000	41.398994	0.006527
87.000000	10.495000	41.461917	0.006967
88.000000	10.503000	41.524888	0.007064
89.000000	10.511000	41.587908	0.006918
90.000000	10.519000	41.650975	0.006552
91.000000	10.527000	41.714089	0.006601
92.000000	10.535000	41.777251	0.006771
93.000000	10.543000	41.840462	0.006674
94.000000	10.551000	41.903720	0.006796
95.000000	10.559000	41.967025	0.006869
96.000000	10.567000	42.030379	0.006991
97.000000	10.575000	42.093780	0.006869
98.000000	10.583000	42.157229	0.006454
99.000000	10.591000	42.220726	0.006698
100.000000	10.599000	42.284271	0.006478
101.000000	10.607000	42.347864	0.006845
102.000000	10.615000	42.411504	0.006601
103.000000	10.623000	42.475192	0.007211
104.000000	10.631000	42.538928	0.006747
105.000000	10.639000	42.602711	0.006894
106.000000	10.647000	42.666542	0.006820
107.000000	10.655000	42.730422	0.006894
108.000000	10.663000	42.794349	0.007040
109.000000	10.671000	42.858323	0.007064
110.000000	10.679000	42.922346	0.006527
111.000000	10.687000	42.986416	0.006991
112.000000	10.695000	43.050534	0.006698
113.000000	10.703000	43.114700	0.007211
114.000000	10.711000	43.178914	0.007138
115.000000	10.719000	43.243175	0.006820
116.000000	10.727000	43.307484	0.006869
117.000000	10.735000	43.371841	0.006747
118.000000	10.743000	43.436246	0.006674
119.000000	10.751000	43.500699	0.006771
120.000000	10.759000	43.565199	0.006723
121.000000	10.767000	43.629747	0.006771
122.000000	10.775000	43.694343	0.006649
123.000000	10.783000	43.758987	0.006747
124.000000	10.791000	43.823678	0.006918
125.000000	10.799000	43.888418	0.006820
126.000000	10.807000	43.953204	0.006967
127.000000	10.815000	44.018039	0.006576
128.000000	10.823000	44.082922	0.006430
129.000000	10.831000	44.147853	0.006527
130.000000	10.839000	44.212831	0.006552
131.000000	10.847000	44.277857	0.006771
132.000000	10.855000	44.342930	0.006869
133.000000	10.863000	44.408052	0.006674
134.000000	10.871000	44.473221	0.006601
135.000000	10.879000	44.538438	0.006845
136.000000	10.887000	44.603703	0.006430
137.000000	10.895000	44.669016	0.006649
138.000000	10.903000	44.734377	0.006552
139.000000	10.911000	44.799784	0.006552
140.000000	10.919000	44.865240	0.006503
141.000000	10.927000	44.930744	0.006674
142.000000	10.935000	44.996296	0.006967
143.000000	10.943000	45.061896	0.006747
144.000000	10.951000	45.127543	0.006674
145.000000	10.959000	45.193238	0.006625
146.000000	10.967000	45.258980	0.006771
147.000000	10.975000	45.324770	0.006478
148.000000	10.983000	45.390609	0.006820
149.000000	10.991000	45.456495	0.006576
150.000000	10.999000	45.522429	0.006503
151.000000	11.007000	45.588411	0.006771
152.000000	11.015000	45.654440	0.006723
153.000000	11.023000	45.720517	0.006674
154.000000	11.031000	45.786642	0.006698
155.000000	11.039000	45.852815	0.006674
156.000000	11.047000	45.919035	0.006771
157.000000	11.055000	45.985304	0.006674
158.000000	11.063000	46.051620	0.006820
159.000000	11.071000	46.117984	0.006942
160.000000	11.079000	46.184396	0.006820
161.000000	11.087000	46.250855	0.006796
162.000000	11.095000	46.317362	0.006552
163.000000	11.103000	46.383917	0.006796
164.000000	11.111000	46.450520	0.006527
165.000000	11.119000	46.517171	0.006503
166.000000	11.127000	46.583869	0.006527
167.000000	11.135000	46.650616	0.006405
168.000000	11.143000	46.717409	0.006576
169.000000	11.151000	46.784251	0.006723
170.000000	11.159000	46.851140	0.006405
171.000000	11.167000	46.918078	0.006576
172.000000	11.175000	46.985063	0.006430
173.000000	11.183000	47.052096	0.006478
174.000000	11.191000	47.119177	0.006332
175.000000	11.199000	47.186304	0.006454
176.000000	11.207000	47.253481	0.006601
177.000000	11.215000	47.320705	0.006478
178.000000	11.223000	47.387977	0.006601
179.000000	11.231000	47.455297	0.006649
180.000000	11.239000	47.522664	0.006454
181.000000	11.247000	47.590079	0.006674
182.000000	11.255000	47.657541	0.006405
183.000000	11.263000	47.725052	0.006625
184.000000	11.271000	47.792611	0.006576
185.000000	11.279000	47.860217	0.006527
186.000000	11.287000	47.927871	0.006869
187.000000	11.295000	47.995573	0.006796
188.000000	11.303000	48.063323	0.006869
189.000000	11.311000	48.131120	0.007260
190.000000	11.319000	48.198965	0.006796
191.000000	11.327000	48.266858	0.006723
192.000000	11.335000	48.334799	0.006527
193.000000	11.343000	48.402788	0.006674
194.000000	11.351000	48.470824	0.006283
195.000000	11.359000	48.538908	0.006796
196.000000	11.367000	48.607039	0.006259
197.000000	11.375000	48.675219	0.006601
198.000000	11.383000	48.743447	0.006771
199.000000	11.391000	48.811722	0.006649
200.000000	11.399000	48.880045	0.006356
201.000000	11.407000	48.948416	0.006771
202.000000	11.415000	49.016835	0.006649
203.000000	11.423000	49.085301	0.006381
204.000000	11.431000	49.153815	0.006332
205.000000	11.439000	49.222377	0.006527
206.000000	11.447000	49.290987	0.006625
207.000000	11.455000	49.359644	0.006527
208.000000	11.463000	49.428350	0.006356
209.000000	11.471000	49.497103	0.006723
210.000000	11.479000	49.565903	0.006430
211.000000	11.487000	49.634752	0.006381
212.000000	11.495000	49.703648	0.006478
213.000000	11.503000	49.772593	0.006283
214.000000	11.511000	49.841585	0.006430
215.000000	11.519000	49.910625	0.006527
216.000000	11.527000	49.979712	0.006405
217.000000	11.535000	50.048847	0.006381
218.000000	11.543000	50.118030	0.006698
219.000000	11.551000	50.187261	0.006601
220.000000	11.559000	50.256540	0.006381
221.000000	11.567000	50.325867	0.006430
222.000000	11.575000	50.395241	0.006405
223.000000	11.583000	50.464663	0.006649
224.000000	11.591000	50.534132	0.006601
225.000000	11.599000	50.603650	0.006796
226.000000	11.607000	50.673215	0.006552
227.000000	11.615000	50.742829	0.006723
228.000000	11.623000	50.812490	0.006576
229.000000	11.631000	50.882199	0.006356
230.000000	11.639000	50.951955	0.006430
231.000000	11.647000	51.021760	0.006210
232.000000	11.655000	51.091611	0.006283
233.000000	11.663000	51.161511	0.006405
234.000000	11.671000	51.231459	0.006356
235.000000	11.679000	51.301454	0.006527
236.000000	11.687000	51.371498	0.006210
237.000000	11.695000	51.441589	0.006356
238.000000	11.703000	51.511728	0.006234
239.000000	11.711000	51.581913	0.006283
240.000000	11.719000	51.652148	0.006576
241.000000	11.727000	51.722430	0.006234
242.000000	11.735000	51.792760	0.006137
243.000000	11.743000	51.863138	0.006601
244.000000	11.751000	51.933564	0.006430
245.000000	11.759000	52.004037	0.006283
246.000000	11.767000	52.074557	0.006332
247.000000	11.775000	52.145126	0.006112
248.000000	11.783000	52.215743	0.006259
249.000000	11.791000	52.286408	0.006308
250.000000	11.799000	52.357120	0.005966
251.000000	11.807000	52.427880	0.006308
252.000000	11.815000	52.498687	0.006259
253.000000	11.823000	52.569544	0.006820
254.000000	11.831000	52.640446	0.006625
255.000000	11.839000	52.711398	0.006454
256.000000	11.847000	52.782396	0.006259
257.000000	11.855000	52.853442	0.006356
258.000000	11.863000	52.924538	0.006405
259.000000	11.871000	52.995679	0.006161
260.000000	11.879000	53.066870	0.006283
261.000000	11.887000	53.138107	0.006601
262.000000	11.895000	53.209394	0.006063
263.000000	11.903000	53.280726	0.006210
264.000000	11.911000	53.352107	0.005990
265.000000	11.919000	53.423537	0.006747
266.000000	11.927000	53.495013	0.006356
267.000000	11.935000	53.566538	0.006356
268.000000	11.943000	53.638110	0.006015
269.000000	11.951000	53.709731	0.006259
270.000000	11.959000	53.781398	0.006356
271.000000	11.967000	53.853113	0.006405
272.000000	11.975000	53.924877	0.006283
273.000000	11.983000	53.996687	0.006381
274.000000	11.991000	54.068548	0.006405
275.000000	11.999000	54.140453	0.006161
276.000000	12.007000	54.212409	0.006283
277.000000	12.015000	54.284411	0.006259
278.000000	12.023000	54.356460	0.006234
279.000000	12.031000	54.428559	0.006088
280.000000	12.039000	54.500704	0.006283
281.000000	12.047000	54.572898	0.005893
282.000000	12.055000	54.645139	0.006381
283.000000	12.063000	54.717429	0.006137
284.000000	12.071000	54.789765	0.005941
285.000000	12.079000	54.862149	0.005917
286.000000	12.087000	54.934582	0.006259
287.000000	12.095000	55.007061	0.006112
288.000000	12.103000	55.079591	0.006161
289.000000	12.111000	55.152165	0.006259
290.000000	12.119000	55.224790	0.006015
291.000000	12.127000	55.297461	0.006601
292.000000	12.135000	55.370179	0.006112
293.000000	12.143000	55.442947	0.006430
294.000000	12.151000	55.515760	0.006259
295.000000	12.159000	55.588624	0.006356
296.000000	12.167000	55.661533	0.006137
297.000000	12.175000	55.734493	0.006112
298.000000	12.183000	55.807497	0.006356
299.000000	12.191000	55.880550	0.006039
300.000000	12.199000	55.953653	0.006088
301.000000	12.207000	56.026801	0.006381
302.000000	12.215000	56.099999	0.006137
303.000000	12.223000	56.173243	0.006283
304.000000	12.231000	56.246537	0.006112
305.000000	12.239000	56.319876	0.006332
306.000000	12.247000	56.393263	0.006234
307.000000	12.255000	56.466700	0.006478
308.000000	12.263000	56.540183	0.006015
