0.000	555.000	-233.000	0.000
1.000	554.980	-246.200	3.489
2.000	554.960	-285.800	15.463
3.000	554.940	-312.400	27.380
4.000	554.920	-310.400	39.368
5.000	554.900	-276.000	51.363
6.000	554.880	-339.800	63.358
7.000	554.860	-293.800	75.348
8.000	554.840	-301.400	87.361
9.000	554.820	-364.600	99.377
10.000	554.800	-335.200	111.374
11.000	554.780	-341.400	123.388
12.000	554.760	-345.600	135.393
13.000	554.740	-362.200	147.394
14.000	554.720	-365.800	159.393
15.000	554.700	-330.000	171.392
16.000	554.680	-334.800	183.428
17.000	554.660	-341.800	195.302
18.000	554.640	-357.200	207.303
19.000	554.620	-328.600	219.303
20.000	554.600	-346.200	231.305
21.000	554.580	-347.600	243.312
22.000	554.560	-378.400	255.313
23.000	554.540	-376.800	267.310
24.000	554.520	-347.200	279.308
25.000	554.500	-383.400	291.305
26.000	554.480	-334.800	303.304
27.000	554.460	-338.800	315.308
28.000	554.440	-315.400	327.308
29.000	554.420	-317.400	339.315
30.000	554.400	-327.400	351.320
31.000	554.380	-350.600	363.324
32.000	554.360	-355.200	375.382
33.000	554.340	-343.000	387.384
34.000	554.320	-375.000	399.388
35.000	554.300	-342.600	411.392
36.000	554.280	-353.600	423.426
37.000	554.260	-333.200	435.306
38.000	554.240	-340.200	447.306
39.000	554.220	-354.000	459.311
40.000	554.200	-408.400	471.314
41.000	554.180	-355.800	483.310
42.000	554.160	-347.800	495.310
43.000	554.140	-353.800	507.316
44.000	554.120	-342.800	519.322
45.000	554.100	-346.800	531.321
46.000	554.080	-335.800	543.320
47.000	554.060	-372.000	555.329
48.000	554.040	-350.000	567.355
49.000	554.020	-327.000	579.389
50.000	554.000	-330.400	591.394
51.000	553.980	-393.400	603.309
52.000	553.960	-369.400	615.315
53.000	553.940	-360.400	627.320
54.000	553.920	-290.600	639.324
55.000	553.900	-318.600	651.328
56.000	553.880	-317.200	663.322
57.000	553.860	-345.400	675.323
58.000	553.840	-391.400	687.328
59.000	553.820	-360.800	699.354
60.000	553.800	-336.400	711.376
61.000	553.780	-325.600	723.393
62.000	553.760	-349.800	735.428
63.000	553.740	-361.800	747.299
64.000	553.720	-339.400	759.305
65.000	553.700	-328.800	771.313
66.000	553.680	-363.200	783.876
67.000	553.660	-330.600	795.299
68.000	553.640	-336.000	807.305
69.000	553.620	-338.200	819.309
70.000	553.600	-373.800	831.312
71.000	553.580	-338.400	843.302
72.000	553.560	-328.400	855.300
73.000	553.540	-333.600	867.306
