0.000000	15.299000	87.877167	0.001889
1.000000	15.309000	87.991756	0.001864
2.000000	15.319000	88.106420	0.001840
3.000000	15.329000	88.221158	0.001645
4.000000	15.339000	88.335971	0.001571
5.000000	15.349000	88.450858	0.001571
6.000000	15.359000	88.565820	0.001522
7.000000	15.369000	88.680857	0.001669
8.000000	15.379000	88.795969	0.001864
9.000000	15.389000	88.911155	0.001742
10.000000	15.399000	89.026416	0.001864
11.000000	15.409000	89.141752	0.001864
12.000000	15.419000	89.257162	0.001620
13.000000	15.429000	89.372647	0.001522
14.000000	15.439000	89.488206	0.001620
15.000000	15.449000	89.603840	0.001645
16.000000	15.459000	89.719549	0.001620
17.000000	15.469000	89.835333	0.001986
18.000000	15.479000	89.951191	0.001986
19.000000	15.489000	90.067124	0.001913
20.000000	15.499000	90.183131	0.001962
21.000000	15.509000	90.299213	0.001742
22.000000	15.519000	90.415370	0.001718
23.000000	15.529000	90.531602	0.001742
24.000000	15.539000	90.647908	0.001498
25.000000	15.549000	90.764289	0.001815
26.000000	15.559000	90.880744	0.001498
27.000000	15.569000	90.997274	0.001767
28.000000	15.579000	91.113879	0.002035
29.000000	15.589000	91.230558	0.001791
30.000000	15.599000	91.347312	0.001571
31.000000	15.609000	91.464141	0.001669
32.000000	15.619000	91.581045	0.001547
33.000000	15.629000	91.698023	0.001693
34.000000	15.639000	91.815076	0.001400
35.000000	15.649000	91.932203	0.001449
36.000000	15.659000	92.049405	0.001156
37.000000	15.669000	92.166682	0.001303
38.000000	15.679000	92.284033	0.001059
39.000000	15.689000	92.401459	0.000888
40.000000	15.699000	92.518960	0.001156
41.000000	15.709000	92.636535	0.001620
42.000000	15.719000	92.754185	0.001278
43.000000	15.729000	92.871910	0.001278
44.000000	15.739000	92.989709	0.001107
45.000000	15.749000	93.107583	0.001010
46.000000	15.759000	93.225532	0.001010
47.000000	15.769000	93.343555	0.000839
48.000000	15.779000	93.461653	0.001327
49.000000	15.789000	93.579826	0.001205
50.000000	15.799000	93.698073	0.001645
51.000000	15.809000	93.816395	0.000888
52.000000	15.819000	93.934792	0.000228
53.000000	15.829000	94.053263	-0.002018
54.000000	15.839000	94.171809	-0.003800
55.000000	15.849000	94.290430	-0.003287
56.000000	15.859000	94.409125	-0.001212
57.000000	15.869000	94.527895	0.001205
58.000000	15.879000	94.646740	0.000985
59.000000	15.889000	94.765659	0.001278
60.000000	15.899000	94.884653	0.001303
61.000000	15.909000	95.003722	0.001156
62.000000	15.919000	95.122865	0.000839
63.000000	15.929000	95.242083	0.000985
64.000000	15.939000	95.361375	0.001229
65.000000	15.949000	95.480743	0.001693
66.000000	15.959000	95.600184	0.001474
67.000000	15.969000	95.719701	0.001327
68.000000	15.979000	95.839293	0.001498
69.000000	15.989000	95.958958	0.001547
70.000000	15.999000	96.078699	0.001718
71.000000	16.009000	96.198514	0.001400
72.000000	16.019000	96.318404	0.001498
73.000000	16.029000	96.438368	0.001522
74.000000	16.039000	96.558408	0.001181
75.000000	16.049000	96.678522	0.001229
76.000000	16.059000	96.798710	0.001205
77.000000	16.069000	96.918973	0.001254
78.000000	16.079000	97.039311	0.001400
79.000000	16.089000	97.159723	0.001034
80.000000	16.099000	97.280210	0.001205
81.000000	16.109000	97.400773	0.001010
82.000000	16.119000	97.521409	0.000814
83.000000	16.129000	97.642120	0.001010
84.000000	16.139000	97.762906	0.001132
85.000000	16.149000	97.883766	0.001083
86.000000	16.159000	98.004701	0.001181
87.000000	16.169000	98.125712	0.000912
88.000000	16.179000	98.246796	0.001205
89.000000	16.189000	98.367955	0.001229
90.000000	16.199000	98.489189	0.001254
91.000000	16.209000	98.610497	0.001156
92.000000	16.219000	98.731880	0.001254
93.000000	16.229000	98.853339	0.001229
94.000000	16.239000	98.974871	0.001352
95.000000	16.249000	99.096478	0.001303
96.000000	16.259000	99.218160	0.001156
97.000000	16.269000	99.339916	0.001181
98.000000	16.279000	99.461747	0.001376
99.000000	16.289000	99.583652	0.001278
100.000000	16.299000	99.705633	0.001571
101.000000	16.309000	99.827688	0.001156
