0.000000	28.949000	313.795602	-0.000748
1.000000	28.957000	313.968798	-0.000626
2.000000	28.965000	314.142041	-0.000675
3.000000	28.973000	314.315332	-0.000626
4.000000	28.981000	314.488671	-0.000577
5.000000	28.989000	314.662057	-0.000724
6.000000	28.997000	314.835491	-0.000357
7.000000	29.005000	315.008974	-0.000626
8.000000	29.013000	315.182503	-0.000797
9.000000	29.021000	315.356081	-0.000626
10.000000	29.029000	315.529707	-0.000480
11.000000	29.037000	315.703380	-0.000577
12.000000	29.045000	315.877101	-0.000577
13.000000	29.053000	316.050870	-0.000480
14.000000	29.061000	316.224686	-0.000528
15.000000	29.069000	316.398551	-0.000406
16.000000	29.077000	316.572463	-0.000455
17.000000	29.085000	316.746423	-0.000626
18.000000	29.093000	316.920431	-0.000577
19.000000	29.101000	317.094486	-0.000284
20.000000	29.109000	317.268590	-0.000553
21.000000	29.117000	317.442740	-0.000675
22.000000	29.125000	317.616939	-0.000577
23.000000	29.133000	317.791186	-0.000504
24.000000	29.141000	317.965480	-0.000602
25.000000	29.149000	318.139823	-0.000406
26.000000	29.157000	318.314213	-0.000699
27.000000	29.165000	318.488651	-0.000553
28.000000	29.173000	318.663136	-0.000650
29.000000	29.181000	318.837669	-0.000528
30.000000	29.189000	319.012250	-0.000919
31.000000	29.197000	319.186879	-0.000626
32.000000	29.205000	319.361556	-0.000699
33.000000	29.213000	319.536280	-0.000626
34.000000	29.221000	319.711053	-0.000553
35.000000	29.229000	319.885873	-0.000650
36.000000	29.237000	320.060741	-0.000772
37.000000	29.245000	320.235656	-0.000553
38.000000	29.253000	320.410620	-0.000602
39.000000	29.261000	320.585631	-0.000528
40.000000	29.269000	320.760690	-0.000455
41.000000	29.277000	320.935797	-0.000748
42.000000	29.285000	321.110951	-0.000431
43.000000	29.293000	321.286154	-0.000357
44.000000	29.301000	321.461404	-0.000504
45.000000	29.309000	321.636702	-0.000382
46.000000	29.317000	321.812047	-0.000504
47.000000	29.325000	321.987441	-0.000504
48.000000	29.333000	322.162882	-0.000406
49.000000	29.341000	322.338371	-0.000480
50.000000	29.349000	322.513908	-0.000406
51.000000	29.357000	322.689492	-0.000480
52.000000	29.365000	322.865125	-0.000480
53.000000	29.373000	323.040805	-0.000504
54.000000	29.381000	323.216533	-0.000480
55.000000	29.389000	323.392309	-0.000480
56.000000	29.397000	323.568132	-0.000504
57.000000	29.405000	323.744003	-0.000333
58.000000	29.413000	323.919922	-0.000382
59.000000	29.421000	324.095889	-0.000260
60.000000	29.429000	324.271904	-0.000504
61.000000	29.437000	324.447967	-0.000602
62.000000	29.445000	324.624076	-0.000455
63.000000	29.453000	324.800234	-0.000528
64.000000	29.461000	324.976440	-0.000504
65.000000	29.469000	325.152694	-0.000309
66.000000	29.477000	325.328995	-0.000553
67.000000	29.485000	325.505344	-0.000577
68.000000	29.493000	325.681741	-0.000480
69.000000	29.501000	325.858186	-0.000504
70.000000	29.509000	326.034678	-0.000480
71.000000	29.517000	326.211219	-0.000528
72.000000	29.525000	326.387807	-0.000602
73.000000	29.533000	326.564442	-0.000480
74.000000	29.541000	326.741126	-0.000528
75.000000	29.549000	326.917858	-0.000357
76.000000	29.557000	327.094637	-0.000528
77.000000	29.565000	327.271463	-0.000382
78.000000	29.573000	327.448338	-0.000382
79.000000	29.581000	327.625261	-0.000357
80.000000	29.589000	327.802232	-0.000724
81.000000	29.597000	327.979249	-0.000455
82.000000	29.605000	328.156315	-0.000455
83.000000	29.613000	328.333429	-0.000455
84.000000	29.621000	328.510590	-0.000528
85.000000	29.629000	328.687799	-0.000748
86.000000	29.637000	328.865057	-0.000528
87.000000	29.645000	329.042362	-0.000528
88.000000	29.653000	329.219713	-0.000480
89.000000	29.661000	329.397114	-0.000553
90.000000	29.669000	329.574563	-0.000504
91.000000	29.677000	329.752058	-0.000260
92.000000	29.685000	329.929602	-0.000577
93.000000	29.693000	330.107194	-0.000406
94.000000	29.701000	330.284833	-0.000602
95.000000	29.709000	330.462519	-0.000577
96.000000	29.717000	330.640255	-0.000528
97.000000	29.725000	330.818038	-0.000675
98.000000	29.733000	330.995867	-0.000528
99.000000	29.741000	331.173746	-0.000260
100.000000	29.749000	331.351672	-0.000455
101.000000	29.757000	331.529646	-0.000480
102.000000	29.765000	331.707667	-0.000333
103.000000	29.773000	331.885736	-0.000480
104.000000	29.781000	332.063854	-0.000309
105.000000	29.789000	332.242018	-0.000406
106.000000	29.797000	332.420231	-0.000626
107.000000	29.805000	332.598492	-0.000577
108.000000	29.813000	332.776800	-0.000577
109.000000	29.821000	332.955155	-0.000431
110.000000	29.829000	333.133559	-0.000406
111.000000	29.837000	333.312011	-0.000382
112.000000	29.845000	333.490510	-0.000602
113.000000	29.853000	333.669057	-0.000309
114.000000	29.861000	333.847653	-0.000382
115.000000	29.869000	334.026296	-0.000309
116.000000	29.877000	334.204985	-0.000357
117.000000	29.885000	334.383724	-0.000357
