0.000	510.000	-58.200	0.000
1.000	509.980	-78.800	2.793
2.000	509.960	-77.600	14.767
3.000	509.940	-69.800	26.767
4.000	509.920	-64.400	38.764
5.000	509.900	-77.000	50.767
6.000	509.880	-78.600	62.760
7.000	509.860	-66.800	74.757
8.000	509.840	-72.200	86.758
9.000	509.820	-48.200	98.748
10.000	509.800	-59.600	110.739
11.000	509.780	-56.200	122.729
12.000	509.760	-71.000	134.871
13.000	509.740	-93.200	146.743
14.000	509.720	-89.600	158.746
15.000	509.700	-75.400	170.742
16.000	509.680	-73.800	182.740
17.000	509.660	-94.000	194.738
18.000	509.640	-86.400	206.740
19.000	509.620	-75.000	218.740
20.000	509.600	-68.400	230.734
21.000	509.580	-97.000	242.734
22.000	509.560	-81.400	254.737
23.000	509.540	-70.800	266.734
24.000	509.520	-93.600	278.824
25.000	509.500	-67.600	290.735
26.000	509.480	-82.800	302.830
27.000	509.460	-96.800	314.831
28.000	509.440	-95.400	326.749
29.000	509.420	-104.000	338.759
30.000	509.400	-96.200	350.761
31.000	509.380	-80.800	362.767
32.000	509.360	-88.600	374.769
33.000	509.340	-84.400	386.765
34.000	509.320	-96.000	398.762
35.000	509.300	-75.400	410.759
36.000	509.280	-74.800	422.769
37.000	509.260	-82.200	434.770
38.000	509.240	-86.200	446.764
39.000	509.220	-83.200	458.759
40.000	509.200	-74.000	470.753
41.000	509.180	-100.400	482.754
42.000	509.160	-92.000	494.748
43.000	509.140	-91.000	506.745
44.000	509.120	-91.000	518.744
45.000	509.100	-79.600	530.745
46.000	509.080	-94.200	542.742
47.000	509.060	-72.200	554.744
48.000	509.040	-67.400	566.754
49.000	509.020	-80.000	578.748
50.000	509.000	-81.000	590.752
51.000	508.980	-72.600	602.746
52.000	508.960	-95.400	614.749
53.000	508.940	-98.800	626.744
54.000	508.920	-86.800	638.743
55.000	508.900	-77.800	650.745
56.000	508.880	-77.000	662.742
57.000	508.860	-79.400	674.755
58.000	508.840	-73.000	686.756
59.000	508.820	-84.000	698.757
60.000	508.800	-118.000	710.763
61.000	508.780	-75.000	722.756
62.000	508.760	-66.600	734.754
63.000	508.740	-59.400	746.744
64.000	508.720	-51.400	758.742
65.000	508.700	-69.800	770.762
66.000	508.680	-81.400	782.746
67.000	508.660	-76.000	794.748
68.000	508.640	-75.200	806.752
69.000	508.620	-73.600	818.752
70.000	508.600	-68.600	830.742
71.000	508.580	-81.200	842.765
72.000	508.560	-93.400	854.753
73.000	508.540	-79.600	866.759
74.000	508.520	-61.400	878.764
75.000	508.500	-77.600	890.763
76.000	508.480	-84.600	902.753
77.000	508.460	-67.200	914.756
78.000	508.440	-53.000	926.756
79.000	508.420	-61.600	938.755
80.000	508.400	-61.200	950.757
81.000	508.380	-65.600	962.756
82.000	508.360	-64.000	974.761
83.000	508.340	-70.400	986.756
84.000	508.320	-74.400	998.752
85.000	508.300	-68.800	1010.775
86.000	508.280	-67.600	1022.786
87.000	508.260	-65.800	1034.794
88.000	508.240	-70.200	1046.802
89.000	508.220	-62.400	1058.801
90.000	508.200	-75.200	1070.807
91.000	508.180	-79.200	1082.810
92.000	508.160	-60.600	1094.741
93.000	508.140	-54.000	1106.752
94.000	508.120	-63.600	1118.775
95.000	508.100	-61.600	1130.786
96.000	508.080	-57.200	1142.802
97.000	508.060	-69.200	1154.809
98.000	508.040	-59.800	1166.808
99.000	508.020	-56.600	1178.814
100.000	508.000	-70.200	1190.817
101.000	507.980	-73.000	1202.738
102.000	507.960	-64.400	1214.764
103.000	507.940	-70.400	1226.772
104.000	507.920	-59.200	1238.773
105.000	507.900	-65.400	1250.771
106.000	507.880	-52.600	1262.774
107.000	507.860	-61.400	1274.777
108.000	507.840	-69.000	1286.782
109.000	507.820	-67.000	1298.785
110.000	507.800	-70.400	1310.787
111.000	507.780	-64.200	1322.784
112.000	507.760	-57.600	1334.781
113.000	507.740	-66.600	1346.785
114.000	507.720	-46.800	1358.789
115.000	507.700	-63.600	1370.792
116.000	507.680	-66.200	1382.798
117.000	507.660	-58.600	1394.797
118.000	507.640	-104.000	1406.789
119.000	507.620	-90.800	1418.794
120.000	507.600	-76.400	1430.798
121.000	507.580	-71.000	1442.790
122.000	507.560	-80.000	1454.793
123.000	507.540	-63.800	1466.798
124.000	507.520	-53.400	1478.803
125.000	507.500	-44.800	1490.802
126.000	507.480	-60.000	1502.797
127.000	507.460	-79.400	1514.792
128.000	507.440	-65.200	1526.805
129.000	507.420	-67.800	1538.816
130.000	507.400	-63.600	1550.813
131.000	507.380	-59.600	1562.819
132.000	507.360	-71.400	1574.826
133.000	507.340	-59.400	1586.774
134.000	507.320	-72.000	1598.791
135.000	507.300	-66.400	1610.805
136.000	507.280	-72.000	1622.819
137.000	507.260	-60.200	1634.868
138.000	507.240	-75.800	1646.759
139.000	507.220	-66.600	1658.789
140.000	507.200	-70.000	1670.791
141.000	507.180	-56.200	1682.796
142.000	507.160	-66.200	1694.804
143.000	507.140	-71.200	1706.810
144.000	507.120	-58.600	1718.811
145.000	507.100	-70.800	1730.810
146.000	507.080	-73.000	1742.815
147.000	507.060	-70.200	1754.824
148.000	507.040	-54.800	1766.830
149.000	507.020	-67.000	1778.869
150.000	507.000	-58.200	1790.760
151.000	506.980	-66.200	1802.791
152.000	506.960	-63.000	1814.801
