0.000	560.000	39.167	0.000
1.000	559.980	38.933	8.832
2.000	559.960	41.400	20.853
3.000	559.940	41.500	32.845
4.000	559.920	38.900	44.856
5.000	559.900	38.933	56.853
6.000	559.880	41.500	68.856
7.000	559.860	41.100	80.854
8.000	559.840	42.833	92.841
9.000	559.820	33.267	104.856
10.000	559.800	32.667	116.858
11.000	559.780	38.067	128.856
12.000	559.760	39.567	140.857
13.000	559.740	32.733	152.843
14.000	559.720	46.633	164.857
15.000	559.700	44.833	176.844
16.000	559.680	43.800	188.854
17.000	559.660	33.400	200.849
18.000	559.640	26.267	212.859
19.000	559.620	45.533	224.871
20.000	559.600	40.433	236.861
21.000	559.580	45.533	248.863
22.000	559.560	43.933	260.871
23.000	559.540	43.067	272.876
24.000	559.520	34.800	284.788
25.000	559.500	35.900	296.794
26.000	559.480	29.667	308.800
27.000	559.460	38.267	320.834
28.000	559.440	43.433	332.865
29.000	559.420	50.167	344.858
30.000	559.400	36.867	356.860
31.000	559.380	40.800	368.877
32.000	559.360	45.233	380.787
33.000	559.340	45.000	392.783
34.000	559.320	33.333	404.789
35.000	559.300	43.333	416.800
36.000	559.280	37.033	428.810
37.000	559.260	31.367	440.832
38.000	559.240	38.200	452.862
39.000	559.220	42.167	464.879
40.000	559.200	40.667	476.873
41.000	559.180	37.900	488.874
42.000	559.160	37.200	500.787
43.000	559.140	31.200	512.791
44.000	559.120	42.500	524.810
45.000	559.100	43.167	536.844
46.000	559.080	38.300	548.857
47.000	559.060	37.833	560.877
48.000	559.040	33.733	572.786
49.000	559.020	29.933	584.781
50.000	559.000	31.633	596.791
51.000	558.980	31.400	608.795
52.000	558.960	38.833	620.801
53.000	558.940	33.633	632.811
54.000	558.920	29.933	644.814
55.000	558.900	28.800	656.837
56.000	558.880	32.000	668.865
57.000	558.860	32.500	680.872
58.000	558.840	34.367	692.784
59.000	558.820	39.333	704.793
60.000	558.800	33.167	716.802
61.000	558.780	38.700	728.807
62.000	558.760	34.000	740.815
63.000	558.740	33.033	752.841
64.000	558.720	37.400	764.854
65.000	558.700	26.167	776.871
66.000	558.680	18.933	788.906
67.000	558.660	27.767	800.786
68.000	558.640	35.767	812.791
69.000	558.620	33.600	824.793
70.000	558.600	39.900	836.808
71.000	558.580	37.233	848.811
72.000	558.560	33.900	860.810
73.000	558.540	31.500	872.807
74.000	558.520	29.100	884.809
75.000	558.500	21.767	896.816
76.000	558.480	28.233	908.824
77.000	558.460	38.033	920.863
78.000	558.440	33.700	932.792
79.000	558.420	47.933	944.857
80.000	558.400	33.000	956.875
81.000	558.380	36.133	968.792
82.000	558.360	32.300	980.794
83.000	558.340	33.533	992.792
84.000	558.320	41.533	1004.804
85.000	558.300	33.133	1016.805
86.000	558.280	39.300	1028.807
87.000	558.260	39.633	1040.804
88.000	558.240	26.267	1052.799
89.000	558.220	19.567	1064.813
90.000	558.200	36.267	1076.814
91.000	558.180	40.267	1088.812
92.000	558.160	43.767	1100.804
93.000	558.140	41.200	1112.793
94.000	558.120	29.000	1124.796
95.000	558.100	39.100	1136.795
96.000	558.080	34.300	1148.798
97.000	558.060	41.700	1160.810
98.000	558.040	38.633	1172.807
99.000	558.020	42.533	1184.807
100.000	558.000	46.533	1196.790
101.000	557.980	42.333	1208.793
102.000	557.960	38.867	1220.803
103.000	557.940	32.600	1232.800
104.000	557.920	34.833	1244.802
105.000	557.900	35.900	1256.798
106.000	557.880	33.900	1268.803
107.000	557.860	34.933	1280.805
108.000	557.840	33.267	1292.809
109.000	557.820	29.467	1304.806
110.000	557.800	36.767	1316.797
111.000	557.780	31.600	1328.803
112.000	557.760	42.833	1340.804
113.000	557.740	40.700	1352.807
114.000	557.720	30.933	1364.818
115.000	557.700	32.333	1376.821
116.000	557.680	33.800	1388.822
117.000	557.660	33.767	1400.829
118.000	557.640	24.167	1412.838
119.000	557.620	28.367	1424.848
120.000	557.600	27.633	1436.869
121.000	557.580	35.800	1448.796
122.000	557.560	23.167	1460.797
123.000	557.540	30.267	1472.793
124.000	557.520	24.567	1484.789
125.000	557.500	32.900	1496.809
126.000	557.480	35.467	1508.805
127.000	557.460	31.600	1520.800
