0.000	555.000	-233.400	0.000
1.000	554.980	-233.600	3.489
2.000	554.960	-259.800	15.463
3.000	554.940	-309.400	27.380
4.000	554.920	-278.600	39.368
5.000	554.900	-264.200	51.363
6.000	554.880	-286.400	63.358
7.000	554.860	-286.000	75.348
8.000	554.840	-279.000	87.361
9.000	554.820	-263.400	99.377
10.000	554.800	-287.600	111.374
11.000	554.780	-268.200	123.388
12.000	554.760	-287.400	135.393
13.000	554.740	-265.600	147.394
14.000	554.720	-261.400	159.393
15.000	554.700	-273.600	171.392
16.000	554.680	-287.800	183.428
17.000	554.660	-298.800	195.302
18.000	554.640	-297.400	207.303
19.000	554.620	-283.600	219.303
20.000	554.600	-264.600	231.305
21.000	554.580	-274.200	243.312
22.000	554.560	-303.600	255.313
23.000	554.540	-327.200	267.310
24.000	554.520	-336.600	279.308
25.000	554.500	-304.600	291.305
26.000	554.480	-293.600	303.304
27.000	554.460	-334.400	315.308
28.000	554.440	-321.400	327.308
29.000	554.420	-359.800	339.315
30.000	554.400	-324.600	351.320
31.000	554.380	-328.000	363.324
32.000	554.360	-313.400	375.382
33.000	554.340	-291.000	387.384
34.000	554.320	-323.000	399.388
35.000	554.300	-290.400	411.392
36.000	554.280	-302.800	423.426
37.000	554.260	-300.200	435.306
38.000	554.240	-322.200	447.306
39.000	554.220	-356.800	459.311
40.000	554.200	-342.400	471.314
41.000	554.180	-357.400	483.310
42.000	554.160	-341.400	495.310
43.000	554.140	-334.000	507.316
44.000	554.120	-312.600	519.322
45.000	554.100	-312.800	531.321
46.000	554.080	-297.000	543.320
47.000	554.060	-323.600	555.329
48.000	554.040	-324.600	567.355
49.000	554.020	-310.200	579.389
50.000	554.000	-289.000	591.394
51.000	553.980	-339.400	603.309
52.000	553.960	-323.000	615.315
53.000	553.940	-346.600	627.320
54.000	553.920	-342.800	639.324
55.000	553.900	-341.800	651.328
56.000	553.880	-324.800	663.322
57.000	553.860	-340.600	675.323
58.000	553.840	-347.000	687.328
59.000	553.820	-315.800	699.354
60.000	553.800	-340.400	711.376
61.000	553.780	-308.800	723.393
62.000	553.760	-304.000	735.428
63.000	553.740	-339.800	747.299
64.000	553.720	-345.200	759.305
65.000	553.700	-351.200	771.313
66.000	553.680	-301.000	783.876
67.000	553.660	-344.600	795.299
68.000	553.640	-393.800	807.305
69.000	553.620	-330.000	819.309
70.000	553.600	-343.600	831.312
71.000	553.580	-318.400	843.302
72.000	553.560	-356.400	855.300
73.000	553.540	-353.200	867.306
74.000	553.520	-353.200	879.320
75.000	553.500	-346.200	891.340
76.000	553.480	-367.400	903.337
77.000	553.460	-351.400	915.338
78.000	553.440	-343.200	927.344
79.000	553.420	-333.400	939.366
80.000	553.400	-314.800	951.301
81.000	553.380	-336.600	963.300
82.000	553.360	-323.000	975.313
83.000	553.340	-351.000	987.322
84.000	553.320	-326.600	999.323
85.000	553.300	-351.000	1011.331
86.000	553.280	-329.400	1023.343
87.000	553.260	-338.200	1035.393
88.000	553.240	-310.400	1047.303
89.000	553.220	-319.800	1059.324
90.000	553.200	-346.800	1071.337
91.000	553.180	-342.000	1083.383
92.000	553.160	-322.800	1095.319
93.000	553.140	-339.200	1107.335
94.000	553.120	-353.600	1119.343
95.000	553.100	-330.800	1131.352
96.000	553.080	-326.600	1143.377
97.000	553.060	-329.000	1155.308
98.000	553.040	-370.200	1167.308
99.000	553.020	-352.600	1179.308
100.000	553.000	-363.400	1191.318
101.000	552.980	-342.400	1203.330
