0.000	555.000	-116.400	0.000
1.000	554.980	-121.200	3.489
2.000	554.960	-119.400	15.463
3.000	554.940	-147.800	27.380
4.000	554.920	-133.000	39.368
5.000	554.900	-132.800	51.363
6.000	554.880	-128.200	63.358
7.000	554.860	-109.200	75.348
8.000	554.840	-138.000	87.361
9.000	554.820	-125.000	99.377
10.000	554.800	-107.800	111.374
11.000	554.780	-100.400	123.388
12.000	554.760	-105.800	135.393
13.000	554.740	-111.400	147.394
14.000	554.720	-110.800	159.393
15.000	554.700	-109.400	171.392
16.000	554.680	-109.200	183.428
17.000	554.660	-131.200	195.302
18.000	554.640	-127.400	207.303
19.000	554.620	-133.400	219.303
20.000	554.600	-140.600	231.305
21.000	554.580	-116.400	243.312
22.000	554.560	-108.800	255.313
23.000	554.540	-131.400	267.310
24.000	554.520	-148.600	279.308
25.000	554.500	-150.400	291.305
26.000	554.480	-163.400	303.304
27.000	554.460	-153.000	315.308
28.000	554.440	-165.200	327.308
29.000	554.420	-145.000	339.315
30.000	554.400	-134.000	351.320
31.000	554.380	-143.200	363.324
32.000	554.360	-143.800	375.382
33.000	554.340	-153.600	387.384
34.000	554.320	-173.800	399.388
35.000	554.300	-198.200	411.392
36.000	554.280	-206.800	423.426
37.000	554.260	-189.600	435.306
38.000	554.240	-200.000	447.306
39.000	554.220	-182.200	459.311
40.000	554.200	-172.000	471.314
41.000	554.180	-172.400	483.310
42.000	554.160	-140.400	495.310
43.000	554.140	-163.400	507.316
44.000	554.120	-127.200	519.322
45.000	554.100	-121.400	531.321
46.000	554.080	-141.600	543.320
47.000	554.060	-133.800	555.329
48.000	554.040	-133.800	567.355
49.000	554.020	-117.400	579.389
50.000	554.000	-126.600	591.394
51.000	553.980	-139.200	603.309
52.000	553.960	-129.000	615.315
53.000	553.940	-147.000	627.320
54.000	553.920	-142.800	639.324
55.000	553.900	-136.000	651.328
56.000	553.880	-128.800	663.322
57.000	553.860	-102.000	675.323
58.000	553.840	-108.600	687.328
59.000	553.820	-125.600	699.354
60.000	553.800	-123.200	711.376
61.000	553.780	-132.600	723.393
62.000	553.760	-144.000	735.428
63.000	553.740	-136.400	747.299
64.000	553.720	-131.600	759.305
65.000	553.700	-133.200	771.313
66.000	553.680	-126.400	783.876
67.000	553.660	-131.400	795.299
68.000	553.640	-134.600	807.305
69.000	553.620	-133.600	819.309
70.000	553.600	-118.200	831.312
71.000	553.580	-120.600	843.302
72.000	553.560	-131.000	855.300
73.000	553.540	-126.800	867.306
74.000	553.520	-126.600	879.320
75.000	553.500	-160.200	891.340
76.000	553.480	-149.400	903.337
77.000	553.460	-121.000	915.338
78.000	553.440	-140.800	927.344
79.000	553.420	-134.400	939.366
80.000	553.400	-121.000	951.301
81.000	553.380	-123.200	963.300
82.000	553.360	-142.600	975.313
83.000	553.340	-120.000	987.322
84.000	553.320	-124.600	999.323
85.000	553.300	-138.200	1011.331
86.000	553.280	-129.000	1023.343
87.000	553.260	-136.000	1035.393
88.000	553.240	-125.000	1047.303
89.000	553.220	-109.400	1059.324
90.000	553.200	-112.600	1071.337
91.000	553.180	-131.200	1083.383
92.000	553.160	-121.400	1095.319
93.000	553.140	-150.000	1107.335
94.000	553.120	-120.600	1119.343
95.000	553.100	-159.000	1131.352
96.000	553.080	-156.800	1143.377
97.000	553.060	-119.200	1155.308
98.000	553.040	-141.600	1167.308
99.000	553.020	-121.200	1179.308
100.000	553.000	-118.400	1191.318
101.000	552.980	-138.000	1203.330
102.000	552.960	-115.000	1215.339
