0.000	516.000	-637.000	0.000
1.000	515.980	-755.333	6.202
2.000	515.960	-776.333	18.191
3.000	515.940	-660.667	30.188
4.000	515.920	-726.667	42.179
5.000	515.900	-691.000	54.165
6.000	515.880	-702.667	66.175
7.000	515.860	-748.667	78.181
8.000	515.840	-770.667	90.188
9.000	515.820	-739.333	102.195
10.000	515.800	-731.667	114.195
11.000	515.780	-755.333	126.190
12.000	515.760	-819.333	138.175
13.000	515.740	-853.667	150.195
14.000	515.720	-802.333	162.193
15.000	515.700	-900.333	174.188
16.000	515.680	-900.333	186.184
17.000	515.660	-769.333	198.181
18.000	515.640	-848.333	210.174
19.000	515.620	-857.667	222.184
20.000	515.600	-791.333	234.181
21.000	515.580	-826.333	246.184
22.000	515.560	-865.667	258.187
23.000	515.540	-937.333	270.192
24.000	515.520	-963.000	282.196
25.000	515.500	-965.667	294.190
26.000	515.480	-834.000	306.185
27.000	515.460	-788.333	318.186
28.000	515.440	-708.333	330.187
29.000	515.420	-794.000	342.179
30.000	515.400	-722.333	354.188
31.000	515.380	-708.667	366.184
32.000	515.360	-785.333	378.173
33.000	515.340	-671.667	390.183
34.000	515.320	-730.333	402.193
35.000	515.300	-724.667	414.188
36.000	515.280	-711.333	426.175
37.000	515.260	-841.000	438.185
38.000	515.240	-766.000	450.208
39.000	515.220	-797.667	462.207
40.000	515.200	-732.000	474.200
41.000	515.180	-681.333	486.190
42.000	515.160	-627.000	498.187
43.000	515.140	-637.333	510.194
44.000	515.120	-706.667	522.179
45.000	515.100	-732.667	534.184
46.000	515.080	-727.000	546.185
47.000	515.060	-767.000	558.191
48.000	515.040	-691.667	570.205
49.000	515.020	-706.000	582.205
50.000	515.000	-611.000	594.209
51.000	514.980	-582.333	606.211
52.000	514.960	-576.667	618.203
53.000	514.940	-578.333	630.197
54.000	514.920	-546.000	642.191
55.000	514.900	-550.000	654.193
56.000	514.880	-618.000	666.205
57.000	514.860	-540.000	678.204
58.000	514.840	-580.000	690.200
59.000	514.820	-656.000	702.214
60.000	514.800	-570.667	714.198
61.000	514.780	-539.000	726.210
62.000	514.760	-652.333	738.200
63.000	514.740	-638.000	750.198
64.000	514.720	-568.667	762.210
65.000	514.700	-602.000	774.198
66.000	514.680	-638.333	786.212
67.000	514.660	-645.333	798.204
68.000	514.640	-610.000	810.155
69.000	514.620	-545.667	822.150
70.000	514.600	-570.667	834.147
71.000	514.580	-623.000	846.140
72.000	514.560	-701.333	858.256
73.000	514.540	-660.000	870.217
74.000	514.520	-656.000	882.205
75.000	514.500	-640.333	894.215
76.000	514.480	-593.333	906.216
77.000	514.460	-530.333	918.216
78.000	514.440	-493.667	930.220
79.000	514.420	-592.000	942.222
80.000	514.400	-578.333	954.214
81.000	514.380	-569.333	966.214
82.000	514.360	-545.000	978.212
83.000	514.340	-515.000	990.205
84.000	514.320	-596.667	1002.211
85.000	514.300	-551.667	1014.203
86.000	514.280	-556.000	1026.214
87.000	514.260	-521.333	1038.209
88.000	514.240	-434.000	1050.206
89.000	514.220	-503.667	1062.215
90.000	514.200	-497.000	1074.206
91.000	514.180	-495.667	1086.213
92.000	514.160	-483.667	1098.130
93.000	514.140	-478.333	1110.222
94.000	514.120	-603.667	1122.211
95.000	514.100	-550.000	1134.222
96.000	514.080	-537.667	1146.215
97.000	514.060	-581.667	1158.127
98.000	514.040	-543.333	1170.217
99.000	514.020	-508.667	1182.221
100.000	514.000	-504.000	1194.220
101.000	513.980	-454.667	1206.217
102.000	513.960	-522.000	1218.223
103.000	513.940	-509.000	1230.125
104.000	513.920	-569.000	1242.128
105.000	513.900	-541.667	1254.131
106.000	513.880	-456.667	1266.259
107.000	513.860	-476.333	1278.256
108.000	513.840	-520.000	1290.221
109.000	513.820	-523.667	1302.258
110.000	513.800	-500.000	1314.223
111.000	513.780	-442.000	1326.220
112.000	513.760	-504.000	1338.127
113.000	513.740	-507.000	1350.265
114.000	513.720	-465.333	1362.132
115.000	513.700	-467.000	1374.131
116.000	513.680	-420.667	1386.129
117.000	513.660	-440.333	1398.127
118.000	513.640	-443.000	1410.222
119.000	513.620	-472.000	1422.133
120.000	513.600	-486.333	1434.127
121.000	513.580	-416.667	1446.129
122.000	513.560	-424.667	1458.126
123.000	513.540	-461.333	1470.223
124.000	513.520	-402.333	1482.135
125.000	513.500	-482.667	1494.131
126.000	513.480	-526.000	1506.217
127.000	513.460	-484.333	1518.131
128.000	513.440	-525.000	1530.140
129.000	513.420	-499.333	1542.132
130.000	513.400	-516.667	1554.129
131.000	513.380	-435.333	1566.131
132.000	513.360	-436.667	1578.219
133.000	513.340	-485.000	1590.136
134.000	513.320	-500.667	1602.135
135.000	513.300	-452.333	1614.130
136.000	513.280	-406.000	1626.144
137.000	513.260	-483.333	1638.139
138.000	513.240	-492.333	1650.135
139.000	513.220	-480.667	1662.135
140.000	513.200	-440.000	1674.224
141.000	513.180	-391.000	1686.137
142.000	513.160	-435.000	1698.128
143.000	513.140	-452.667	1710.142
144.000	513.120	-451.333	1722.144
145.000	513.100	-485.667	1734.135
