0.000000	28.949000	313.795602	0.000277
1.000000	28.957000	313.968798	-0.000040
2.000000	28.965000	314.142041	0.000351
3.000000	28.973000	314.315332	0.000131
4.000000	28.981000	314.488671	0.000204
5.000000	28.989000	314.662057	-0.000138
6.000000	28.997000	314.835491	0.000399
7.000000	29.005000	315.008974	0.000399
8.000000	29.013000	315.182503	0.000033
9.000000	29.021000	315.356081	0.000277
10.000000	29.029000	315.529707	0.000082
11.000000	29.037000	315.703380	0.000351
12.000000	29.045000	315.877101	0.000082
13.000000	29.053000	316.050870	0.000033
14.000000	29.061000	316.224686	0.000106
15.000000	29.069000	316.398551	-0.000211
16.000000	29.077000	316.572463	0.000009
17.000000	29.085000	316.746423	0.000155
18.000000	29.093000	316.920431	0.000302
19.000000	29.101000	317.094486	-0.000187
20.000000	29.109000	317.268590	-0.000064
21.000000	29.117000	317.442740	-0.000016
22.000000	29.125000	317.616939	-0.000138
23.000000	29.133000	317.791186	-0.000138
24.000000	29.141000	317.965480	0.000082
25.000000	29.149000	318.139823	-0.000162
26.000000	29.157000	318.314213	-0.000162
27.000000	29.165000	318.488651	0.000228
28.000000	29.173000	318.663136	-0.000528
29.000000	29.181000	318.837669	0.000277
30.000000	29.189000	319.012250	0.000009
31.000000	29.197000	319.186879	-0.000064
32.000000	29.205000	319.361556	0.000131
33.000000	29.213000	319.536280	0.000033
34.000000	29.221000	319.711053	0.000106
35.000000	29.229000	319.885873	0.000058
36.000000	29.237000	320.060741	-0.000309
37.000000	29.245000	320.235656	0.000106
38.000000	29.253000	320.410620	0.000253
39.000000	29.261000	320.585631	0.000180
40.000000	29.269000	320.760690	0.000058
41.000000	29.277000	320.935797	0.000155
42.000000	29.285000	321.110951	0.000058
43.000000	29.293000	321.286154	0.000302
44.000000	29.301000	321.461404	0.000448
45.000000	29.309000	321.636702	0.000131
46.000000	29.317000	321.812047	0.000399
47.000000	29.325000	321.987441	0.000253
48.000000	29.333000	322.162882	0.000082
49.000000	29.341000	322.338371	0.000302
50.000000	29.349000	322.513908	0.000424
51.000000	29.357000	322.689492	0.000473
52.000000	29.365000	322.865125	0.000326
53.000000	29.373000	323.040805	0.000155
54.000000	29.381000	323.216533	0.000473
55.000000	29.389000	323.392309	0.000033
56.000000	29.397000	323.568132	-0.000211
57.000000	29.405000	323.744003	0.000180
58.000000	29.413000	323.919922	0.000302
59.000000	29.421000	324.095889	0.000326
60.000000	29.429000	324.271904	0.000253
61.000000	29.437000	324.447967	0.000228
