0.000000	24.049000	216.691135	0.000155
1.000000	24.057000	216.835064	-0.000064
2.000000	24.065000	216.979039	-0.000138
3.000000	24.073000	217.123063	0.000155
4.000000	24.081000	217.267135	-0.000211
5.000000	24.089000	217.411254	-0.000162
6.000000	24.097000	217.555421	-0.000553
7.000000	24.105000	217.699636	-0.000064
8.000000	24.113000	217.843899	-0.000113
9.000000	24.121000	217.988209	-0.000284
10.000000	24.129000	218.132567	-0.000357
11.000000	24.137000	218.276973	-0.000260
12.000000	24.145000	218.421427	-0.000504
13.000000	24.153000	218.565928	-0.000284
14.000000	24.161000	218.710478	-0.000357
15.000000	24.169000	218.855075	-0.000162
16.000000	24.177000	218.999720	-0.000357
17.000000	24.185000	219.144413	-0.000089
18.000000	24.193000	219.289153	-0.000943
19.000000	24.201000	219.433941	-0.000943
20.000000	24.209000	219.578777	-0.000821
21.000000	24.217000	219.723661	-0.001627
22.000000	24.225000	219.868593	-0.001896
23.000000	24.233000	220.013572	-0.002091
24.000000	24.241000	220.158599	-0.001725
25.000000	24.249000	220.303674	-0.001188
26.000000	24.257000	220.448797	-0.001017
27.000000	24.265000	220.593967	-0.000528
28.000000	24.273000	220.739186	-0.000260
29.000000	24.281000	220.884452	-0.000211
30.000000	24.289000	221.029766	-0.000528
31.000000	24.297000	221.175127	-0.000333
32.000000	24.305000	221.320537	-0.000211
33.000000	24.313000	221.465994	-0.000211
34.000000	24.321000	221.611499	-0.000187
35.000000	24.329000	221.757052	-0.000650
36.000000	24.337000	221.902652	-0.000235
37.000000	24.345000	222.048301	-0.000382
38.000000	24.353000	222.193997	-0.000675
39.000000	24.361000	222.339741	-0.000333
40.000000	24.369000	222.485533	-0.000357
41.000000	24.377000	222.631372	-0.000333
42.000000	24.385000	222.777259	-0.000235
43.000000	24.393000	222.923194	-0.000333
44.000000	24.401000	223.069177	-0.000406
45.000000	24.409000	223.215208	-0.000284
46.000000	24.417000	223.361286	-0.000309
47.000000	24.425000	223.507412	-0.000357
48.000000	24.433000	223.653586	-0.000626
49.000000	24.441000	223.799808	-0.000553
50.000000	24.449000	223.946077	-0.000553
51.000000	24.457000	224.092395	-0.000675
52.000000	24.465000	224.238760	-0.000480
53.000000	24.473000	224.385173	-0.000650
54.000000	24.481000	224.531634	-0.000455
