0.000	555.000	-30.833	0.000
1.000	554.975	-40.100	4.199
2.000	554.950	-51.200	29.201
3.000	554.925	-62.967	54.210
4.000	554.900	-51.800	79.208
5.000	554.875	-50.433	104.232
6.000	554.850	-61.600	129.257
7.000	554.825	-55.600	154.264
8.000	554.800	-58.733	179.213
9.000	554.775	-67.600	204.222
10.000	554.750	-73.733	229.230
11.000	554.725	-83.933	254.239
12.000	554.700	-68.833	279.259
13.000	554.675	-75.833	304.212
14.000	554.650	-96.867	329.226
15.000	554.625	-76.533	354.250
16.000	554.600	-78.733	379.243
17.000	554.575	-67.033	404.249
18.000	554.550	-78.767	429.267
19.000	554.525	-91.433	454.243
20.000	554.500	-98.067	479.264
21.000	554.475	-84.500	504.222
22.000	554.450	-81.667	529.239
23.000	554.425	-100.833	554.274
24.000	554.400	-88.867	579.222
25.000	554.375	-88.867	604.241
26.000	554.350	-74.067	629.239
27.000	554.325	-74.733	654.277
28.000	554.300	-57.067	679.242
29.000	554.275	-76.867	704.276
30.000	554.250	-78.600	729.238
31.000	554.225	-72.567	754.191
32.000	554.200	-71.267	779.255
33.000	554.175	-63.933	804.187
34.000	554.150	-67.967	829.250
35.000	554.125	-80.067	854.190
36.000	554.100	-78.500	879.235
37.000	554.075	-70.500	904.260
38.000	554.050	-58.733	929.277
39.000	554.025	-59.933	954.291
40.000	554.000	-60.567	979.247
41.000	553.975	-60.467	1004.260
42.000	553.950	-57.033	1029.187
43.000	553.925	-55.867	1054.260
44.000	553.900	-57.867	1079.189
45.000	553.875	-48.100	1104.295
46.000	553.850	-59.933	1129.258
47.000	553.825	-59.300	1154.194
48.000	553.800	-52.800	1179.294
49.000	553.775	-36.500	1204.262
50.000	553.750	-54.267	1229.271
51.000	553.725	-53.133	1254.279
52.000	553.700	-51.567	1279.253
53.000	553.675	-62.400	1304.190
54.000	553.650	-44.667	1329.306
55.000	553.625	-37.267	1354.261
56.000	553.600	-36.367	1379.263
57.000	553.575	-54.000	1404.270
58.000	553.550	-59.100	1429.191
59.000	553.525	-54.800	1454.251
60.000	553.500	-56.133	1479.279
61.000	553.475	-41.667	1504.194
62.000	553.450	-44.633	1529.306
63.000	553.425	-54.067	1554.189
64.000	553.400	-76.767	1579.216
65.000	553.375	-72.833	1604.271
66.000	553.350	-43.367	1629.193
67.000	553.325	-38.467	1654.220
68.000	553.300	-55.767	1679.186
69.000	553.275	-61.033	1704.218
70.000	553.250	-53.433	1729.261
71.000	553.225	-36.967	1754.199
72.000	553.200	-35.733	1779.227
73.000	553.175	-50.300	1804.270
74.000	553.150	-56.500	1829.190
75.000	553.125	-60.433	1854.220
76.000	553.100	-48.000	1879.270
77.000	553.075	-64.500	1904.208
78.000	553.050	-63.900	1929.275
79.000	553.025	-57.933	1954.320
80.000	553.000	-63.167	1979.194
81.000	552.975	0.000	2004.281
