0.000	550.000	-167.600	0.000
1.000	549.980	-165.800	0.257
2.000	549.960	-200.000	12.173
3.000	549.940	-187.400	24.175
4.000	549.920	-180.600	36.178
5.000	549.900	-196.800	48.178
6.000	549.880	-159.400	60.171
7.000	549.860	-150.200	72.171
8.000	549.840	-172.200	84.175
9.000	549.820	-169.000	96.192
10.000	549.800	-162.200	108.186
11.000	549.780	-138.400	120.185
12.000	549.760	-161.000	132.194
13.000	549.740	-163.400	144.205
14.000	549.720	-148.600	156.214
15.000	549.700	-168.600	168.224
16.000	549.680	-166.000	180.246
17.000	549.660	-146.800	192.194
18.000	549.640	-144.400	204.210
19.000	549.620	-136.200	216.220
20.000	549.600	-160.800	228.248
21.000	549.580	-161.400	240.174
22.000	549.560	-170.600	252.201
23.000	549.540	-161.200	264.214
24.000	549.520	-154.800	276.220
25.000	549.500	-136.800	288.224
26.000	549.480	-140.200	300.231
27.000	549.460	-148.000	312.255
28.000	549.440	-133.000	324.299
29.000	549.420	-140.000	336.189
30.000	549.400	-167.000	348.198
31.000	549.380	-166.000	360.203
32.000	549.360	-181.400	372.206
33.000	549.340	-166.600	384.215
34.000	549.320	-166.400	396.217
35.000	549.300	-172.400	408.224
36.000	549.280	-161.800	420.230
37.000	549.260	-156.600	432.234
38.000	549.240	-151.800	444.235
39.000	549.220	-163.000	456.263
40.000	549.200	-169.200	468.182
41.000	549.180	-152.000	480.190
42.000	549.160	-141.400	492.177
43.000	549.140	-157.000	504.192
44.000	549.120	-184.000	516.197
45.000	549.100	-203.200	528.195
46.000	549.080	-168.000	540.196
47.000	549.060	-130.400	552.201
48.000	549.040	-144.200	564.206
49.000	549.020	-131.400	576.227
50.000	549.000	-130.800	588.230
51.000	548.980	-135.000	600.224
52.000	548.960	-149.600	612.222
53.000	548.940	-139.600	624.224
54.000	548.920	-150.600	636.225
55.000	548.900	-135.400	648.219
56.000	548.880	-135.800	660.201
57.000	548.860	-138.200	672.200
58.000	548.840	-183.000	684.205
59.000	548.820	-153.200	698.070
60.000	548.800	-148.200	708.194
61.000	548.780	-154.800	720.203
62.000	548.760	-138.000	732.203
63.000	548.740	-147.000	744.200
64.000	548.720	-131.400	756.187
65.000	548.700	-123.400	768.199
66.000	548.680	-132.400	780.189
67.000	548.660	-134.600	792.201
68.000	548.640	-135.800	804.190
69.000	548.620	-150.600	816.201
70.000	548.600	-123.200	828.187
71.000	548.580	-140.200	840.195
72.000	548.560	-153.400	852.194
73.000	548.540	-166.000	864.206
74.000	548.520	-147.400	876.185
75.000	548.500	-141.400	888.194
76.000	548.480	-136.200	900.208
77.000	548.460	-142.000	912.203
78.000	548.440	-157.000	924.200
79.000	548.420	-132.400	936.195
80.000	548.400	-132.000	948.210
81.000	548.380	-125.400	960.209
82.000	548.360	-138.800	972.211
83.000	548.340	-126.600	984.215
84.000	548.320	-142.800	996.216
85.000	548.300	-123.800	1008.217
86.000	548.280	-108.000	1020.211
87.000	548.260	-95.400	1032.197
88.000	548.240	-103.800	1044.208
89.000	548.220	-119.600	1056.199
90.000	548.200	-109.400	1068.215
91.000	548.180	-96.400	1080.216
92.000	548.160	-104.600	1092.215
93.000	548.140	-107.800	1104.209
94.000	548.120	-115.200	1116.198
95.000	548.100	-128.000	1128.198
96.000	548.080	-106.400	1140.197
97.000	548.060	-93.200	1152.191
98.000	548.040	-96.800	1164.181
99.000	548.020	-99.600	1176.187
100.000	548.000	-106.400	1188.186
101.000	547.980	-112.400	1200.209
102.000	547.960	-102.800	1212.192
103.000	547.940	-94.800	1224.196
104.000	547.920	-93.600	1236.201
105.000	547.900	-93.800	1248.204
106.000	547.880	-99.000	1260.208
107.000	547.860	-90.200	1272.210
108.000	547.840	-99.000	1284.211
109.000	547.820	-96.400	1296.220
110.000	547.800	-88.800	1308.200
111.000	547.780	-97.000	1320.194
112.000	547.760	-88.600	1332.196
113.000	547.740	-85.400	1344.198
114.000	547.720	-88.400	1356.261
115.000	547.700	-84.000	1368.242
116.000	547.680	-90.600	1380.223
117.000	547.660	-85.400	1392.206
118.000	547.640	-88.800	1404.208
119.000	547.620	-73.400	1416.203
120.000	547.600	-92.400	1428.209
121.000	547.580	-90.400	1440.207
122.000	547.560	-85.400	1452.207
123.000	547.540	-83.000	1464.218
124.000	547.520	-84.400	1476.210
125.000	547.500	-89.400	1488.198
126.000	547.480	-89.800	1500.269
127.000	547.460	-83.200	1512.241
128.000	547.440	-93.600	1524.225
129.000	547.420	-80.400	1536.211
130.000	547.400	-78.400	1548.227
131.000	547.380	-86.600	1560.217
132.000	547.360	-83.600	1572.231
133.000	547.340	-92.400	1584.223
134.000	547.320	-102.000	1596.212
135.000	547.300	-98.800	1608.219
136.000	547.280	-104.000	1620.225
137.000	547.260	-98.600	1632.228
138.000	547.240	-89.600	1644.222
139.000	547.220	-85.400	1656.228
140.000	547.200	-79.600	1668.236
141.000	547.180	-94.400	1680.231
142.000	547.160	-94.200	1692.216
143.000	547.140	-98.400	1704.236
144.000	547.120	-97.600	1716.231
145.000	547.100	-92.400	1728.220
146.000	547.080	-91.600	1740.226
147.000	547.060	-86.200	1752.231
148.000	547.040	-90.400	1764.212
149.000	547.020	-89.600	1776.215
150.000	547.000	-97.800	1788.214
151.000	546.980	-97.000	1800.219
152.000	546.960	-99.600	1812.223
153.000	546.940	-101.400	1824.232
154.000	546.920	-96.200	1836.225
155.000	546.900	-87.200	1848.239
156.000	546.880	-81.800	1860.232
157.000	546.860	-93.200	1872.232
158.000	546.840	-94.200	1884.242
159.000	546.820	-84.800	1896.240
160.000	546.800	-76.400	1908.224
161.000	546.780	-70.200	1920.237
162.000	546.760	-79.000	1932.242
163.000	546.740	-88.600	1944.238
164.000	546.720	-88.400	1956.232
165.000	546.700	-85.800	1968.248
166.000	546.680	-81.400	1980.248
167.000	546.660	-92.000	1992.241
168.000	546.640	-87.800	2004.245
169.000	546.620	-87.800	2016.252
170.000	546.600	-92.400	2028.249
171.000	546.580	-85.400	2040.246
172.000	546.560	-86.400	2052.238
173.000	546.540	-94.200	2064.259
174.000	546.520	-87.600	2076.256
175.000	546.500	-84.800	2088.246
176.000	546.480	-85.600	2100.243
177.000	546.460	-71.200	2112.249
178.000	546.440	-84.200	2124.234
179.000	546.420	-92.400	2136.245
180.000	546.400	-100.200	2148.241
181.000	546.380	-97.000	2160.251
182.000	546.360	-95.800	2172.249
183.000	546.340	-94.800	2184.243
184.000	546.320	-83.000	2196.256
185.000	546.300	-74.000	2208.243
186.000	546.280	-78.600	2220.246
187.000	546.260	-70.400	2232.260
188.000	546.240	-85.400	2244.252
189.000	546.220	-94.600	2256.266
190.000	546.200	-81.600	2268.301
191.000	546.180	-78.600	2280.312
192.000	546.160	-87.600	2292.263
193.000	546.140	-78.400	2304.250
194.000	546.120	-78.400	2316.254
195.000	546.100	-82.800	2328.246
196.000	546.080	-80.200	2340.252
197.000	546.060	-77.200	2352.236
198.000	546.040	-79.000	2364.259
199.000	546.020	-81.400	2376.269
200.000	546.000	-99.600	2388.268
