0.000	555.000	-105.000	0.000
1.000	554.980	-110.667	9.618
2.000	554.960	-83.067	21.636
3.000	554.940	-91.667	33.548
4.000	554.920	-99.667	45.556
5.000	554.900	-72.167	57.562
6.000	554.880	-84.533	69.561
7.000	554.860	-116.100	81.562
8.000	554.840	-91.333	93.563
9.000	554.820	-86.600	105.561
10.000	554.800	-95.500	117.556
11.000	554.780	-83.900	129.553
12.000	554.760	-98.767	141.675
13.000	554.740	-97.433	153.534
14.000	554.720	-97.967	165.612
15.000	554.700	-95.600	177.633
16.000	554.680	-91.700	189.548
17.000	554.660	-114.800	201.551
18.000	554.640	-91.667	213.554
19.000	554.620	-111.800	225.557
20.000	554.600	-91.633	237.560
21.000	554.580	-96.300	249.554
22.000	554.560	-90.167	261.551
23.000	554.540	-80.900	273.554
24.000	554.520	-84.233	285.556
25.000	554.500	-76.600	297.568
26.000	554.480	-104.933	309.572
27.000	554.460	-109.267	321.579
28.000	554.440	-97.600	333.577
29.000	554.420	-96.767	345.582
30.000	554.400	-101.600	357.585
31.000	554.380	-93.267	369.590
32.000	554.360	-94.567	381.622
33.000	554.340	-99.233	393.549
34.000	554.320	-88.033	405.554
35.000	554.300	-89.100	417.563
36.000	554.280	-85.333	429.557
37.000	554.260	-97.200	441.553
38.000	554.240	-91.900	453.560
39.000	554.220	-98.400	465.562
40.000	554.200	-80.000	477.562
41.000	554.180	-79.867	489.566
42.000	554.160	-82.700	501.570
43.000	554.140	-101.700	513.579
44.000	554.120	-102.567	525.587
45.000	554.100	-112.233	537.615
46.000	554.080	-120.000	549.636
47.000	554.060	-109.100	561.555
48.000	554.040	-121.800	573.558
49.000	554.020	-109.967	585.561
50.000	554.000	-100.500	597.563
51.000	553.980	-90.367	609.566
52.000	553.960	-82.800	621.573
53.000	553.940	-79.100	633.570
54.000	553.920	-92.133	645.570
55.000	553.900	-100.567	657.580
56.000	553.880	-79.733	669.579
57.000	553.860	-88.233	681.596
58.000	553.840	-87.033	693.605
59.000	553.820	-79.133	705.634
60.000	553.800	-103.467	717.568
61.000	553.780	-102.467	729.571
62.000	553.760	-110.200	741.566
63.000	553.740	-105.067	753.565
64.000	553.720	-107.300	765.570
65.000	553.700	-88.867	777.571
66.000	553.680	-96.033	789.569
67.000	553.660	-110.267	801.569
68.000	553.640	-111.267	813.556
69.000	553.620	-126.400	825.553
70.000	553.600	-107.733	837.557
71.000	553.580	-106.833	849.561
72.000	553.560	-105.000	861.561
73.000	553.540	-107.733	873.556
74.000	553.520	-88.100	885.552
75.000	553.500	-103.033	897.568
76.000	553.480	-94.200	909.579
77.000	553.460	-88.967	921.575
78.000	553.440	-93.967	933.576
79.000	553.420	-86.733	945.587
80.000	553.400	-89.967	957.583
81.000	553.380	-97.167	969.585
82.000	553.360	-98.433	981.581
83.000	553.340	-110.233	993.577
84.000	553.320	-98.900	1005.579
85.000	553.300	-89.767	1017.580
86.000	553.280	-88.700	1029.591
87.000	553.260	-122.467	1041.598
88.000	553.240	-108.967	1053.611
89.000	553.220	-81.833	1065.551
90.000	553.200	-75.733	1077.582
91.000	553.180	-101.200	1089.590
92.000	553.160	-100.633	1101.594
93.000	553.140	-79.067	1113.587
94.000	553.120	-81.233	1125.592
95.000	553.100	-96.100	1137.600
96.000	553.080	-84.933	1149.609
97.000	553.060	-85.233	1161.609
98.000	553.040	-88.700	1173.611
99.000	553.020	-87.967	1185.620
100.000	553.000	-93.967	1197.562
101.000	552.980	-88.233	1209.588
102.000	552.960	-75.233	1221.607
103.000	552.940	-77.033	1233.614
104.000	552.920	-68.433	1245.619
105.000	552.900	-76.433	1257.624
