0.000	555.000	-111.600	0.000
1.000	554.980	-112.000	3.489
2.000	554.960	-81.600	15.463
3.000	554.940	-84.000	27.380
4.000	554.920	-92.200	39.368
5.000	554.900	-92.400	51.363
6.000	554.880	-100.400	63.358
7.000	554.860	-97.400	75.348
8.000	554.840	-120.000	87.361
9.000	554.820	-118.200	99.377
10.000	554.800	-99.800	111.374
11.000	554.780	-83.000	123.388
12.000	554.760	-129.400	135.393
13.000	554.740	-133.600	147.394
14.000	554.720	-120.600	159.393
15.000	554.700	-105.800	171.392
16.000	554.680	-101.000	183.428
17.000	554.660	-110.800	195.302
18.000	554.640	-123.200	207.303
19.000	554.620	-161.400	219.303
20.000	554.600	-135.200	231.305
21.000	554.580	-144.800	243.312
22.000	554.560	-142.400	255.313
23.000	554.540	-178.200	267.310
24.000	554.520	-169.400	279.308
25.000	554.500	-148.200	291.305
26.000	554.480	-155.000	303.304
27.000	554.460	-157.800	315.308
28.000	554.440	-111.600	327.308
29.000	554.420	-153.600	339.315
30.000	554.400	-118.800	351.320
31.000	554.380	-132.000	363.324
32.000	554.360	-159.800	375.382
33.000	554.340	-154.000	387.384
34.000	554.320	-210.200	399.388
35.000	554.300	-198.600	411.392
36.000	554.280	-172.600	423.426
37.000	554.260	-170.400	435.306
38.000	554.240	-145.000	447.306
39.000	554.220	-177.000	459.311
40.000	554.200	-189.400	471.314
41.000	554.180	-168.800	483.310
42.000	554.160	-152.000	495.310
43.000	554.140	-193.400	507.316
44.000	554.120	-191.000	519.322
45.000	554.100	-172.200	531.321
46.000	554.080	-170.800	543.320
47.000	554.060	-197.000	555.329
48.000	554.040	-225.600	567.355
49.000	554.020	-205.800	579.389
50.000	554.000	-193.800	591.394
51.000	553.980	-219.000	603.309
52.000	553.960	-182.800	615.315
53.000	553.940	-178.800	627.320
54.000	553.920	-179.200	639.324
55.000	553.900	-192.400	651.328
56.000	553.880	-156.600	663.322
57.000	553.860	-163.000	675.323
58.000	553.840	-181.000	687.328
59.000	553.820	-186.000	699.354
60.000	553.800	-178.000	711.376
61.000	553.780	-208.400	723.393
62.000	553.760	-242.400	735.428
63.000	553.740	-233.400	747.299
64.000	553.720	-241.200	759.305
65.000	553.700	-243.000	771.313
66.000	553.680	-174.200	783.876
67.000	553.660	-164.600	795.299
68.000	553.640	-181.000	807.305
69.000	553.620	-220.800	819.309
70.000	553.600	-187.000	831.312
71.000	553.580	-218.600	843.302
72.000	553.560	-200.200	855.300
73.000	553.540	-268.000	867.306
74.000	553.520	-276.200	879.320
75.000	553.500	-262.400	891.340
76.000	553.480	-209.800	903.337
77.000	553.460	-209.600	915.338
78.000	553.440	-233.400	927.344
79.000	553.420	-253.000	939.366
80.000	553.400	-307.000	951.301
81.000	553.380	-212.800	963.300
82.000	553.360	-183.000	975.313
83.000	553.340	-181.400	987.322
84.000	553.320	-213.200	999.323
85.000	553.300	-196.000	1011.331
86.000	553.280	-183.000	1023.343
87.000	553.260	-196.400	1035.393
88.000	553.240	-221.800	1047.303
89.000	553.220	-203.400	1059.324
90.000	553.200	-200.600	1071.337
91.000	553.180	-200.000	1083.383
92.000	553.160	-165.800	1095.319
93.000	553.140	-197.600	1107.335
94.000	553.120	-179.000	1119.343
95.000	553.100	-158.000	1131.352
96.000	553.080	-165.400	1143.377
97.000	553.060	-171.200	1155.308
98.000	553.040	-178.200	1167.308
99.000	553.020	-163.400	1179.308
100.000	553.000	-152.400	1191.318
101.000	552.980	-173.000	1203.330
102.000	552.960	-173.600	1215.339
103.000	552.940	-187.600	1227.349
104.000	552.920	-167.800	1239.376
105.000	552.900	-189.000	1251.305
106.000	552.880	-205.800	1263.308
107.000	552.860	-188.200	1275.318
108.000	552.840	-189.600	1287.330
109.000	552.820	-167.800	1299.340
110.000	552.800	-173.200	1311.338
111.000	552.780	-176.200	1323.342
112.000	552.760	-141.400	1335.344
113.000	552.740	-160.800	1347.342
114.000	552.720	-207.600	1359.346
115.000	552.700	-205.200	1371.347
116.000	552.680	-208.400	1383.347
117.000	552.660	-214.800	1395.349
118.000	552.640	-220.800	1407.347
119.000	552.620	-192.400	1419.356
120.000	552.600	-153.800	1431.356
121.000	552.580	-193.800	1443.357
122.000	552.560	-162.400	1455.353
123.000	552.540	-216.200	1467.351
124.000	552.520	-213.800	1479.356
125.000	552.500	-244.200	1491.361
126.000	552.480	-242.800	1503.392
127.000	552.460	-236.400	1515.321
128.000	552.440	-246.800	1527.327
129.000	552.420	-254.200	1539.330
130.000	552.400	-215.600	1551.330
131.000	552.380	-201.600	1563.341
132.000	552.360	-180.000	1575.358
133.000	552.340	-157.400	1587.359
134.000	552.320	-224.000	1599.304
135.000	552.300	-175.800	1611.308
136.000	552.280	-203.400	1623.335
137.000	552.260	-187.000	1635.333
138.000	552.240	-167.000	1647.337
139.000	552.220	-221.600	1659.329
140.000	552.200	-237.000	1671.324
141.000	552.180	-272.400	1683.324
142.000	552.160	-251.200	1695.323
143.000	552.140	-240.800	1707.335
144.000	552.120	-209.600	1719.340
145.000	552.100	-198.000	1731.343
146.000	552.080	-180.400	1743.355
147.000	552.060	-156.800	1755.374
148.000	552.040	-157.400	1767.374
149.000	552.020	-181.800	1779.298
150.000	552.000	-181.800	1791.312
151.000	551.980	-220.800	1803.334
152.000	551.960	-208.400	1815.342
153.000	551.940	-218.000	1827.350
154.000	551.920	-259.000	1839.353
155.000	551.900	-223.800	1851.358
156.000	551.880	-232.400	1863.372
157.000	551.860	-210.600	1875.301
158.000	551.840	-231.400	1887.318
159.000	551.820	-238.000	1899.331
160.000	551.800	-255.800	1911.334
161.000	551.780	-220.200	1923.342
162.000	551.760	-192.800	1935.343
163.000	551.740	-221.200	1947.346
164.000	551.720	-206.800	1959.352
165.000	551.700	-213.800	1971.363
166.000	551.680	-205.400	1984.429
167.000	551.660	-183.400	1995.333
168.000	551.640	-221.800	2007.327
169.000	551.620	-194.400	2019.353
170.000	551.600	-192.600	2031.349
171.000	551.580	-233.400	2043.343
172.000	551.560	-213.200	2055.330
173.000	551.540	-234.600	2067.328
174.000	551.520	-260.400	2079.351
175.000	551.500	-229.800	2091.359
176.000	551.480	-297.000	2103.356
177.000	551.460	-239.600	2115.353
178.000	551.440	-200.400	2127.350
179.000	551.420	-193.400	2139.353
180.000	551.400	-214.800	2151.362
181.000	551.380	-193.600	2163.365
182.000	551.360	-184.600	2175.368
183.000	551.340	-187.200	2187.385
184.000	551.320	-200.400	2199.310
185.000	551.300	-208.800	2211.339
186.000	551.280	-230.800	2223.357
187.000	551.260	-212.200	2235.369
188.000	551.240	-189.200	2247.386
189.000	551.220	-194.200	2259.393
190.000	551.200	-215.000	2271.326
191.000	551.180	-227.400	2283.355
192.000	551.160	-205.200	2295.362
193.000	551.140	-227.400	2307.372
194.000	551.120	-210.000	2319.382
195.000	551.100	-171.800	2331.429
196.000	551.080	-273.800	2343.324
197.000	551.060	-246.000	2355.349
198.000	551.040	-258.600	2367.342
199.000	551.020	-232.600	2379.332
200.000	551.000	-244.000	2391.343
201.000	550.980	-256.800	2403.334
202.000	550.960	-227.400	2415.349
203.000	550.940	-245.800	2427.349
204.000	550.920	-190.800	2439.359
205.000	550.900	-234.200	2451.363
206.000	550.880	-250.400	2463.367
207.000	550.860	-220.200	2475.370
208.000	550.840	-231.200	2487.371
209.000	550.820	-260.200	2499.370
210.000	550.800	-224.200	2511.375
211.000	550.780	-215.600	2523.384
212.000	550.760	-200.800	2535.389
213.000	550.740	-174.200	2547.394
214.000	550.720	-222.200	2559.379
215.000	550.700	-196.600	2571.377
216.000	550.680	-207.000	2583.384
217.000	550.660	-162.600	2595.393
218.000	550.640	-242.200	2607.304
219.000	550.620	-243.200	2619.334
220.000	550.600	-250.800	2631.370
221.000	550.580	-230.400	2643.372
222.000	550.560	-236.000	2655.382
223.000	550.540	-207.000	2667.295
224.000	550.520	-184.800	2679.384
225.000	550.500	-137.000	2691.381
226.000	550.480	-199.600	2703.375
227.000	550.460	-206.000	2715.373
228.000	550.440	-184.000	2727.372
229.000	550.420	-211.600	2739.372
230.000	550.400	-209.800	2751.372
231.000	550.380	-221.400	2763.369
232.000	550.360	-210.200	2775.369
233.000	550.340	-220.000	2787.379
234.000	550.320	-263.000	2799.392
235.000	550.300	-242.000	2811.299
236.000	550.280	-270.600	2823.310
237.000	550.260	-286.600	2835.347
238.000	550.240	-282.000	2847.373
239.000	550.220	-276.400	2859.376
240.000	550.200	-297.600	2871.376
241.000	550.180	-300.200	2883.366
