0.000	560.000	-123.833	0.000
1.000	559.980	-146.067	8.832
2.000	559.960	-145.900	20.853
3.000	559.940	-137.800	32.845
4.000	559.920	-139.300	44.856
5.000	559.900	-142.667	56.853
6.000	559.880	-143.900	68.856
7.000	559.860	-132.900	80.854
8.000	559.840	-134.567	92.841
9.000	559.820	-129.433	104.856
10.000	559.800	-137.733	116.858
11.000	559.780	-130.133	128.856
12.000	559.760	-151.433	140.857
13.000	559.740	-148.467	152.843
14.000	559.720	-137.567	164.857
15.000	559.700	-141.367	176.844
16.000	559.680	-145.000	188.854
17.000	559.660	-146.900	200.849
18.000	559.640	-153.333	212.859
19.000	559.620	-147.967	224.871
20.000	559.600	-138.467	236.861
21.000	559.580	-143.767	248.863
22.000	559.560	-142.067	260.871
23.000	559.540	-144.333	272.876
24.000	559.520	-146.600	284.788
25.000	559.500	-139.700	296.794
26.000	559.480	-154.833	308.800
27.000	559.460	-160.633	320.834
28.000	559.440	-152.767	332.865
29.000	559.420	-143.533	344.858
30.000	559.400	-149.933	356.860
31.000	559.380	-139.000	368.877
32.000	559.360	-152.667	380.787
33.000	559.340	-135.300	392.783
34.000	559.320	-148.067	404.789
35.000	559.300	-144.067	416.800
36.000	559.280	-155.267	428.810
37.000	559.260	-148.733	440.832
38.000	559.240	-152.100	452.862
39.000	559.220	-148.833	464.879
40.000	559.200	-153.933	476.873
41.000	559.180	-160.300	488.874
42.000	559.160	-144.500	500.787
43.000	559.140	-146.700	512.791
44.000	559.120	-142.500	524.810
45.000	559.100	-135.333	536.844
46.000	559.080	-144.600	548.857
47.000	559.060	-135.267	560.877
48.000	559.040	-135.467	572.786
49.000	559.020	-152.467	584.781
50.000	559.000	-153.467	596.791
51.000	558.980	-167.100	608.795
52.000	558.960	-165.367	620.801
53.000	558.940	-166.267	632.811
54.000	558.920	-170.867	644.814
55.000	558.900	-173.600	656.837
56.000	558.880	-163.200	668.865
57.000	558.860	-142.900	680.872
58.000	558.840	-165.033	692.784
59.000	558.820	-155.367	704.793
60.000	558.800	-154.433	716.802
61.000	558.780	-160.100	728.807
62.000	558.760	-151.800	740.815
63.000	558.740	-161.667	752.841
64.000	558.720	-169.600	764.854
65.000	558.700	-176.033	776.871
66.000	558.680	-163.667	788.906
67.000	558.660	-144.333	800.786
68.000	558.640	-146.633	812.791
69.000	558.620	-153.300	824.793
70.000	558.600	-161.400	836.808
71.000	558.580	-158.467	848.811
72.000	558.560	-146.600	860.810
73.000	558.540	-151.700	872.807
74.000	558.520	-156.100	884.809
75.000	558.500	-166.133	896.816
76.000	558.480	-169.667	908.824
77.000	558.460	-157.567	920.863
78.000	558.440	-154.600	932.792
79.000	558.420	-143.267	944.857
80.000	558.400	-154.800	956.875
81.000	558.380	-174.767	968.792
82.000	558.360	-156.600	980.794
83.000	558.340	-168.567	992.792
84.000	558.320	-166.467	1004.804
85.000	558.300	-150.367	1016.805
86.000	558.280	-153.300	1028.807
87.000	558.260	-157.767	1040.804
88.000	558.240	-160.733	1052.799
89.000	558.220	-159.933	1064.813
90.000	558.200	-163.033	1076.814
91.000	558.180	-170.433	1088.812
92.000	558.160	-153.333	1100.804
93.000	558.140	-154.500	1112.793
94.000	558.120	-159.400	1124.796
