0.000	555.000	-185.800	0.000
1.000	554.980	-198.000	3.489
2.000	554.960	-212.000	15.463
3.000	554.940	-226.400	27.380
4.000	554.920	-212.200	39.368
5.000	554.900	-224.600	51.363
6.000	554.880	-200.600	63.358
7.000	554.860	-204.400	75.348
8.000	554.840	-205.000	87.361
9.000	554.820	-204.200	99.377
10.000	554.800	-201.600	111.374
11.000	554.780	-213.000	123.388
12.000	554.760	-221.600	135.393
13.000	554.740	-216.800	147.394
14.000	554.720	-198.200	159.393
15.000	554.700	-213.400	171.392
16.000	554.680	-227.400	183.428
17.000	554.660	-230.600	195.302
18.000	554.640	-242.600	207.303
19.000	554.620	-254.200	219.303
20.000	554.600	-237.200	231.305
21.000	554.580	-220.200	243.312
22.000	554.560	-208.600	255.313
23.000	554.540	-226.400	267.310
24.000	554.520	-247.400	279.308
25.000	554.500	-219.600	291.305
26.000	554.480	-206.000	303.304
27.000	554.460	-217.200	315.308
28.000	554.440	-226.200	327.308
29.000	554.420	-227.200	339.315
30.000	554.400	-242.400	351.320
31.000	554.380	-243.800	363.324
32.000	554.360	-213.400	375.382
33.000	554.340	-220.400	387.384
34.000	554.320	-232.000	399.388
35.000	554.300	-220.200	411.392
36.000	554.280	-253.200	423.426
37.000	554.260	-263.000	435.306
38.000	554.240	-260.200	447.306
39.000	554.220	-233.200	459.311
40.000	554.200	-239.600	471.314
41.000	554.180	-240.000	483.310
42.000	554.160	-214.000	495.310
43.000	554.140	-241.400	507.316
44.000	554.120	-195.200	519.322
45.000	554.100	-227.600	531.321
46.000	554.080	-210.600	543.320
47.000	554.060	-231.200	555.329
48.000	554.040	-244.000	567.355
49.000	554.020	-230.400	579.389
50.000	554.000	-222.400	591.394
51.000	553.980	-230.800	603.309
52.000	553.960	-235.200	615.315
53.000	553.940	-235.800	627.320
54.000	553.920	-243.800	639.324
55.000	553.900	-254.200	651.328
56.000	553.880	-247.000	663.322
57.000	553.860	-232.400	675.323
58.000	553.840	-243.200	687.328
59.000	553.820	-252.400	699.354
60.000	553.800	-231.200	711.376
61.000	553.780	-256.800	723.393
62.000	553.760	-276.000	735.428
63.000	553.740	-263.400	747.299
64.000	553.720	-288.200	759.305
65.000	553.700	-275.600	771.313
66.000	553.680	-236.800	783.876
