0.000	516.000	-32.333	0.000
1.000	515.980	-45.667	6.202
2.000	515.960	-49.667	18.191
3.000	515.940	-35.667	30.188
4.000	515.920	-61.667	42.179
5.000	515.900	-19.333	54.165
6.000	515.880	-14.000	66.175
7.000	515.860	-29.333	78.181
8.000	515.840	-26.000	90.188
9.000	515.820	-41.667	102.195
10.000	515.800	-20.667	114.195
11.000	515.780	-12.667	126.190
12.000	515.760	-21.667	138.175
13.000	515.740	-69.000	150.195
14.000	515.720	-61.667	162.193
15.000	515.700	-63.333	174.188
16.000	515.680	-56.667	186.184
17.000	515.660	-33.667	198.181
18.000	515.640	-23.667	210.174
19.000	515.620	-31.000	222.184
20.000	515.600	-33.333	234.181
21.000	515.580	-56.333	246.184
22.000	515.560	-68.000	258.187
23.000	515.540	-32.333	270.192
24.000	515.520	-30.667	282.196
25.000	515.500	-28.000	294.190
26.000	515.480	-33.000	306.185
27.000	515.460	-33.333	318.186
28.000	515.440	-26.000	330.187
29.000	515.420	-15.000	342.179
30.000	515.400	-21.333	354.188
31.000	515.380	-34.667	366.184
32.000	515.360	-44.333	378.173
33.000	515.340	-34.000	390.183
34.000	515.320	-39.333	402.193
35.000	515.300	-56.667	414.188
36.000	515.280	-48.667	426.175
37.000	515.260	-21.667	438.185
38.000	515.240	-4.000	450.208
39.000	515.220	-52.333	462.207
40.000	515.200	-47.000	474.200
41.000	515.180	-37.000	486.190
42.000	515.160	-4.000	498.187
43.000	515.140	-9.667	510.194
44.000	515.120	-18.667	522.179
45.000	515.100	-19.333	534.184
46.000	515.080	-43.667	546.185
47.000	515.060	-48.000	558.191
48.000	515.040	-51.667	570.205
49.000	515.020	-45.000	582.205
50.000	515.000	-37.000	594.209
51.000	514.980	-29.667	606.211
52.000	514.960	-48.333	618.203
53.000	514.940	-41.333	630.197
54.000	514.920	-26.000	642.191
55.000	514.900	-6.667	654.193
56.000	514.880	-18.667	666.205
57.000	514.860	-20.000	678.204
58.000	514.840	-56.667	690.200
59.000	514.820	-53.667	702.214
60.000	514.800	-12.333	714.198
61.000	514.780	-15.333	726.210
62.000	514.760	-44.667	738.200
63.000	514.740	-39.333	750.198
64.000	514.720	-28.000	762.210
65.000	514.700	-29.000	774.198
66.000	514.680	-46.000	786.212
67.000	514.660	-68.000	798.204
68.000	514.640	-50.333	810.155
69.000	514.620	-33.000	822.150
70.000	514.600	-31.333	834.147
71.000	514.580	-65.000	846.140
72.000	514.560	-77.667	858.256
73.000	514.540	-100.000	870.217
74.000	514.520	-61.000	882.205
75.000	514.500	-64.000	894.215
76.000	514.480	-77.000	906.216
77.000	514.460	-74.000	918.216
78.000	514.440	-55.333	930.220
79.000	514.420	-63.000	942.222
80.000	514.400	-79.333	954.214
81.000	514.380	-63.000	966.214
82.000	514.360	-43.667	978.212
83.000	514.340	-40.333	990.205
84.000	514.320	-29.667	1002.211
85.000	514.300	-31.333	1014.203
86.000	514.280	-52.333	1026.214
87.000	514.260	-65.000	1038.209
88.000	514.240	-42.000	1050.206
89.000	514.220	-20.667	1062.215
90.000	514.200	-40.333	1074.206
91.000	514.180	-20.333	1086.213
92.000	514.160	-36.333	1098.130
93.000	514.140	-32.667	1110.222
94.000	514.120	-25.000	1122.211
95.000	514.100	-44.333	1134.222
96.000	514.080	-48.333	1146.215
97.000	514.060	-52.333	1158.127
98.000	514.040	-54.667	1170.217
