0.000	510.000	-397.800	0.000
1.000	509.980	-386.200	2.793
2.000	509.960	-315.800	14.767
3.000	509.940	-365.800	26.767
4.000	509.920	-356.200	38.764
5.000	509.900	-373.200	50.767
6.000	509.880	-323.200	62.760
7.000	509.860	-317.600	74.757
8.000	509.840	-341.200	86.758
9.000	509.820	-354.200	98.748
10.000	509.800	-388.400	110.739
11.000	509.780	-427.800	122.729
12.000	509.760	-428.200	134.871
13.000	509.740	-422.400	146.743
14.000	509.720	-371.600	158.746
15.000	509.700	-388.600	170.742
16.000	509.680	-377.600	182.740
17.000	509.660	-371.600	194.738
18.000	509.640	-445.000	206.740
19.000	509.620	-404.000	218.740
20.000	509.600	-364.800	230.734
21.000	509.580	-388.600	242.734
22.000	509.560	-345.200	254.737
23.000	509.540	-382.000	266.734
24.000	509.520	-386.000	278.824
25.000	509.500	-415.000	290.735
26.000	509.480	-463.600	302.830
27.000	509.460	-452.200	314.831
28.000	509.440	-428.200	326.749
29.000	509.420	-425.200	338.759
30.000	509.400	-408.200	350.761
31.000	509.380	-414.800	362.767
32.000	509.360	-482.600	374.769
33.000	509.340	-467.200	386.765
34.000	509.320	-482.400	398.762
35.000	509.300	-467.200	410.759
36.000	509.280	-468.000	422.769
37.000	509.260	-503.600	434.770
38.000	509.240	-483.400	446.764
39.000	509.220	-434.000	458.759
40.000	509.200	-452.000	470.753
41.000	509.180	-479.800	482.754
42.000	509.160	-538.000	494.748
43.000	509.140	-465.400	506.745
44.000	509.120	-518.200	518.744
45.000	509.100	-550.400	530.745
46.000	509.080	-549.000	542.742
47.000	509.060	-561.200	554.744
48.000	509.040	-517.200	566.754
49.000	509.020	-557.600	578.748
50.000	509.000	-539.400	590.752
51.000	508.980	-508.600	602.746
52.000	508.960	-565.200	614.749
53.000	508.940	-549.800	626.744
54.000	508.920	-504.000	638.743
55.000	508.900	-545.400	650.745
56.000	508.880	-482.600	662.742
57.000	508.860	-516.000	674.755
58.000	508.840	-513.000	686.756
59.000	508.820	-522.000	698.757
60.000	508.800	-483.200	710.763
61.000	508.780	-431.400	722.756
62.000	508.760	-467.600	734.754
63.000	508.740	-451.600	746.744
64.000	508.720	-394.400	758.742
65.000	508.700	-406.600	770.762
66.000	508.680	-449.000	782.746
67.000	508.660	-460.600	794.748
68.000	508.640	-460.200	806.752
69.000	508.620	-453.800	818.752
70.000	508.600	-431.200	830.742
71.000	508.580	-455.800	842.765
72.000	508.560	-454.800	854.753
73.000	508.540	-459.600	866.759
74.000	508.520	-447.800	878.764
75.000	508.500	-414.000	890.763
76.000	508.480	-423.400	902.753
77.000	508.460	-440.200	914.756
78.000	508.440	-399.000	926.756
79.000	508.420	-400.400	938.755
80.000	508.400	-429.800	950.757
81.000	508.380	-431.600	962.756
82.000	508.360	-404.800	974.761
83.000	508.340	-451.400	986.756
