0.000	510.000	-206.800	0.000
1.000	509.980	-207.400	2.793
2.000	509.960	-181.000	14.767
3.000	509.940	-176.800	26.767
4.000	509.920	-188.200	38.764
5.000	509.900	-205.000	50.767
6.000	509.880	-195.800	62.760
7.000	509.860	-184.000	74.757
8.000	509.840	-189.600	86.758
9.000	509.820	-155.400	98.748
10.000	509.800	-149.600	110.739
11.000	509.780	-192.400	122.729
12.000	509.760	-198.800	134.871
13.000	509.740	-203.600	146.743
14.000	509.720	-196.400	158.746
15.000	509.700	-190.600	170.742
16.000	509.680	-166.600	182.740
17.000	509.660	-200.400	194.738
18.000	509.640	-168.200	206.740
19.000	509.620	-173.000	218.740
20.000	509.600	-164.800	230.734
21.000	509.580	-201.200	242.734
22.000	509.560	-190.000	254.737
23.000	509.540	-174.600	266.734
24.000	509.520	-211.400	278.824
25.000	509.500	-162.800	290.735
26.000	509.480	-151.200	302.830
27.000	509.460	-161.200	314.831
28.000	509.440	-188.000	326.749
29.000	509.420	-200.800	338.759
30.000	509.400	-210.400	350.761
31.000	509.380	-197.200	362.767
32.000	509.360	-178.600	374.769
33.000	509.340	-162.800	386.765
34.000	509.320	-161.400	398.762
35.000	509.300	-184.000	410.759
36.000	509.280	-195.200	422.769
37.000	509.260	-188.400	434.770
38.000	509.240	-166.600	446.764
39.000	509.220	-167.000	458.759
40.000	509.200	-160.600	470.753
41.000	509.180	-184.000	482.754
42.000	509.160	-160.000	494.748
43.000	509.140	-166.600	506.745
44.000	509.120	-168.200	518.744
45.000	509.100	-166.600	530.745
46.000	509.080	-189.000	542.742
47.000	509.060	-184.600	554.744
48.000	509.040	-161.200	566.754
49.000	509.020	-179.400	578.748
50.000	509.000	-158.400	590.752
51.000	508.980	-171.600	602.746
52.000	508.960	-156.200	614.749
53.000	508.940	-165.600	626.744
54.000	508.920	-160.400	638.743
55.000	508.900	-163.000	650.745
56.000	508.880	-179.800	662.742
57.000	508.860	-174.800	674.755
58.000	508.840	-177.600	686.756
59.000	508.820	-184.400	698.757
60.000	508.800	-168.400	710.763
61.000	508.780	-136.600	722.756
62.000	508.760	-159.600	734.754
63.000	508.740	-187.800	746.744
64.000	508.720	-157.400	758.742
65.000	508.700	-147.200	770.762
66.000	508.680	-158.000	782.746
67.000	508.660	-170.200	794.748
68.000	508.640	-178.000	806.752
69.000	508.620	-181.200	818.752
70.000	508.600	-157.400	830.742
71.000	508.580	-181.600	842.765
72.000	508.560	-159.000	854.753
73.000	508.540	-149.400	866.759
74.000	508.520	-184.800	878.764
75.000	508.500	-159.800	890.763
76.000	508.480	-173.000	902.753
77.000	508.460	-176.000	914.756
78.000	508.440	-160.200	926.756
79.000	508.420	-127.400	938.755
80.000	508.400	-128.200	950.757
81.000	508.380	-141.000	962.756
82.000	508.360	-167.000	974.761
83.000	508.340	-167.200	986.756
84.000	508.320	-169.000	998.752
85.000	508.300	-182.000	1010.775
86.000	508.280	-191.200	1022.786
87.000	508.260	-165.800	1034.794
88.000	508.240	-202.200	1046.802
89.000	508.220	-175.200	1058.801
90.000	508.200	-192.800	1070.807
91.000	508.180	-182.400	1082.810
92.000	508.160	-158.200	1094.741
93.000	508.140	-149.800	1106.752
94.000	508.120	-170.200	1118.775
95.000	508.100	-191.600	1130.786
96.000	508.080	-185.800	1142.802
97.000	508.060	-237.000	1154.809
98.000	508.040	-166.400	1166.808
99.000	508.020	-118.400	1178.814
