0.000000	15.099000	88.878479	0.002670
1.000000	15.109000	88.995905	0.002475
2.000000	15.119000	89.113408	0.001449
3.000000	15.129000	89.230989	0.002279
4.000000	15.139000	89.348648	0.002816
5.000000	15.149000	89.466383	0.002621
6.000000	15.159000	89.584197	0.002914
7.000000	15.169000	89.702088	0.002426
8.000000	15.179000	89.820056	0.002621
9.000000	15.189000	89.938102	0.002572
10.000000	15.199000	90.056225	0.002621
11.000000	15.209000	90.174427	0.002841
12.000000	15.219000	90.292705	0.002377
13.000000	15.229000	90.411061	0.002768
14.000000	15.239000	90.529495	0.002694
15.000000	15.249000	90.648006	0.003036
16.000000	15.259000	90.766594	0.002035
17.000000	15.269000	90.885260	0.002353
18.000000	15.279000	91.004004	0.001840
19.000000	15.289000	91.122825	0.002304
20.000000	15.299000	91.241724	0.002206
21.000000	15.309000	91.360700	0.002475
22.000000	15.319000	91.479754	0.002597
23.000000	15.329000	91.598885	0.002816
24.000000	15.339000	91.718094	0.002279
25.000000	15.349000	91.837380	0.002768
26.000000	15.359000	91.956744	0.002035
27.000000	15.369000	92.076185	0.002450
28.000000	15.379000	92.195704	0.002743
29.000000	15.389000	92.315300	0.002401
30.000000	15.399000	92.434974	0.001986
31.000000	15.409000	92.554726	0.001474
32.000000	15.419000	92.674555	0.002084
33.000000	15.429000	92.794461	0.001718
34.000000	15.439000	92.914445	0.000106
35.000000	15.449000	93.034506	0.000106
36.000000	15.459000	93.154645	0.000741
37.000000	15.469000	93.274862	0.002011
38.000000	15.479000	93.395156	0.001693
39.000000	15.489000	93.515527	0.001913
40.000000	15.499000	93.635976	0.002108
41.000000	15.509000	93.756503	-0.001383
42.000000	15.519000	93.877107	-0.002872
43.000000	15.529000	93.997789	-0.002335
44.000000	15.539000	94.118548	-0.000650
45.000000	15.549000	94.239385	0.000888
46.000000	15.559000	94.360299	0.001669
47.000000	15.569000	94.481291	0.002475
48.000000	15.579000	94.602360	0.001986
49.000000	15.589000	94.723506	0.001840
50.000000	15.599000	94.844731	0.002670
51.000000	15.609000	94.966033	0.002157
52.000000	15.619000	95.087412	0.001815
53.000000	15.629000	95.208869	0.002035
54.000000	15.639000	95.330403	0.001962
55.000000	15.649000	95.452015	0.001767
56.000000	15.659000	95.573705	0.001913
57.000000	15.669000	95.695471	0.002816
58.000000	15.679000	95.817316	0.002377
59.000000	15.689000	95.939238	0.002133
60.000000	15.699000	96.061237	0.002255
61.000000	15.709000	96.183315	0.002401
62.000000	15.719000	96.305469	0.002108
63.000000	15.729000	96.427701	0.001864
64.000000	15.739000	96.550010	0.002304
65.000000	15.749000	96.672397	0.002206
66.000000	15.759000	96.794862	0.002426
67.000000	15.769000	96.917404	0.002255
68.000000	15.779000	97.040024	0.002108
69.000000	15.789000	97.162721	0.001669
70.000000	15.799000	97.285496	0.002255
71.000000	15.809000	97.408348	0.002084
72.000000	15.819000	97.531277	0.001986
73.000000	15.829000	97.654284	0.002377
74.000000	15.839000	97.777370	0.002084
75.000000	15.849000	97.900532	0.002279
76.000000	15.859000	98.023772	0.002304
77.000000	15.869000	98.147089	0.001718
78.000000	15.879000	98.270483	0.002279
79.000000	15.889000	98.393956	0.001864
