0.000	560.000	-839.433	0.000
1.000	559.980	-862.767	8.832
2.000	559.960	-802.200	20.853
3.000	559.940	-884.500	32.845
4.000	559.920	-854.000	44.856
5.000	559.900	-970.267	56.853
6.000	559.880	-1002.000	68.856
7.000	559.860	-890.300	80.854
8.000	559.840	-913.367	92.841
9.000	559.820	-888.533	104.856
10.000	559.800	-857.633	116.858
11.000	559.780	-835.233	128.856
12.000	559.760	-812.733	140.857
13.000	559.740	-785.067	152.843
14.000	559.720	-764.167	164.857
15.000	559.700	-731.567	176.844
16.000	559.680	-734.600	188.854
17.000	559.660	-748.100	200.849
18.000	559.640	-745.633	212.859
19.000	559.620	-748.567	224.871
20.000	559.600	-713.667	236.861
21.000	559.580	-707.467	248.863
22.000	559.560	-743.467	260.871
23.000	559.540	-678.233	272.876
24.000	559.520	-708.100	284.788
25.000	559.500	-726.500	296.794
26.000	559.480	-689.233	308.800
27.000	559.460	-664.333	320.834
28.000	559.440	-696.367	332.865
29.000	559.420	-502.633	344.858
30.000	559.400	-460.733	356.860
31.000	559.380	-393.600	368.877
32.000	559.360	-382.767	380.787
33.000	559.340	-387.700	392.783
34.000	559.320	-375.867	404.789
35.000	559.300	-358.367	416.800
36.000	559.280	-326.567	428.810
37.000	559.260	-364.933	440.832
38.000	559.240	-379.900	452.862
39.000	559.220	-385.133	464.879
40.000	559.200	-354.233	476.873
41.000	559.180	-345.900	488.874
42.000	559.160	-329.800	500.787
43.000	559.140	-338.900	512.791
44.000	559.120	-364.800	524.810
45.000	559.100	-386.033	536.844
46.000	559.080	-369.300	548.857
47.000	559.060	-375.967	560.877
48.000	559.040	-386.067	572.786
49.000	559.020	-560.667	584.781
50.000	559.000	-477.267	596.791
51.000	558.980	-465.200	608.795
52.000	558.960	-433.767	620.801
53.000	558.940	-436.967	632.811
54.000	558.920	-448.267	644.814
55.000	558.900	-452.400	656.837
56.000	558.880	-436.000	668.865
57.000	558.860	-466.700	680.872
58.000	558.840	-441.833	692.784
59.000	558.820	-463.867	704.793
60.000	558.800	-494.333	716.802
61.000	558.780	-508.600	728.807
62.000	558.760	-549.900	740.815
63.000	558.740	-560.767	752.841
64.000	558.720	-616.200	764.854
65.000	558.700	-638.033	776.871
66.000	558.680	-605.467	788.906
67.000	558.660	-575.633	800.786
68.000	558.640	-584.433	812.791
69.000	558.620	-595.300	824.793
70.000	558.600	-563.400	836.808
71.000	558.580	-626.067	848.811
72.000	558.560	-629.700	860.810
73.000	558.540	-691.200	872.807
74.000	558.520	-692.500	884.809
75.000	558.500	-694.433	896.816
76.000	558.480	-735.767	908.824
77.000	558.460	-737.267	920.863
78.000	558.440	-1049.600	932.792
79.000	558.420	-1249.967	944.857
80.000	558.400	-1318.000	956.875
81.000	558.380	-1288.667	968.792
82.000	558.360	-1287.600	980.794
83.000	558.340	-1370.967	992.792
84.000	558.320	-1312.767	1004.804
85.000	558.300	-1275.867	1016.805
86.000	558.280	-1335.700	1028.807
87.000	558.260	-1315.367	1040.804
88.000	558.240	-1289.433	1052.799
89.000	558.220	-1253.833	1064.813
90.000	558.200	-1209.933	1076.814
91.000	558.180	-1289.833	1088.812
92.000	558.160	-1230.933	1100.804
93.000	558.140	-1211.300	1112.793
94.000	558.120	-1179.900	1124.796
95.000	558.100	-1194.500	1136.795
96.000	558.080	-1177.700	1148.798
97.000	558.060	-1197.500	1160.810
98.000	558.040	-1240.267	1172.807
99.000	558.020	-1293.567	1184.807
100.000	558.000	-1226.767	1196.790
101.000	557.980	-1263.567	1208.793
102.000	557.960	-1250.133	1220.803
103.000	557.940	-1234.400	1232.800
104.000	557.920	-1147.667	1244.802
105.000	557.900	-1083.600	1256.798
106.000	557.880	-1135.700	1268.803
107.000	557.860	-1124.167	1280.805
108.000	557.840	-1065.733	1292.809
109.000	557.820	-1044.333	1304.806
110.000	557.800	-1074.933	1316.797
111.000	557.780	-1047.400	1328.803
112.000	557.760	-1129.267	1340.804
113.000	557.740	-1074.700	1352.807
114.000	557.720	-1072.667	1364.818
115.000	557.700	-1016.967	1376.821
116.000	557.680	-1026.500	1388.822
117.000	557.660	-1068.533	1400.829
118.000	557.640	-1029.833	1412.838
119.000	557.620	-1060.833	1424.848
120.000	557.600	-1008.267	1436.869
121.000	557.580	-962.200	1448.796
122.000	557.560	-959.733	1460.797
123.000	557.540	-963.833	1472.793
124.000	557.520	-996.833	1484.789
125.000	557.500	-964.300	1496.809
126.000	557.480	-913.833	1508.805
127.000	557.460	-958.200	1520.800
128.000	557.440	-992.100	1532.791
129.000	557.420	-963.767	1544.817
130.000	557.400	-956.033	1556.816
131.000	557.380	-970.900	1568.816
132.000	557.360	-979.467	1580.813
133.000	557.340	-968.900	1592.806
134.000	557.320	-944.367	1604.808
135.000	557.300	-979.967	1616.805
136.000	557.280	-988.467	1628.803
137.000	557.260	-939.433	1640.819
138.000	557.240	-998.967	1652.828
139.000	557.220	-954.000	1664.844
140.000	557.200	-895.700	1676.849
141.000	557.180	-908.333	1688.850
142.000	557.160	-917.700	1700.781
143.000	557.140	-921.933	1712.813
144.000	557.120	-923.300	1724.821
145.000	557.100	-929.900	1736.819
146.000	557.080	-852.000	1748.822
147.000	557.060	-845.800	1760.832
148.000	557.040	-902.567	1772.841
149.000	557.020	-937.333	1784.849
150.000	557.000	-891.500	1796.846
151.000	556.980	-828.067	1808.841
152.000	556.960	-819.567	1820.835
153.000	556.940	-834.500	1832.839
154.000	556.920	-844.000	1844.837
155.000	556.900	-796.133	1856.833
156.000	556.880	-826.833	1868.841
157.000	556.860	-836.633	1880.849
158.000	556.840	-816.867	1892.846
159.000	556.820	-875.100	1904.854
160.000	556.800	-856.000	1916.852
161.000	556.780	-832.300	1928.787
162.000	556.760	-844.067	1940.821
163.000	556.740	-832.400	1952.821
164.000	556.720	-809.400	1964.826
165.000	556.700	-863.433	1976.837
166.000	556.680	-848.267	1988.849
167.000	556.660	-843.567	2000.844
168.000	556.640	-794.367	2012.843
169.000	556.620	-768.567	2024.837
170.000	556.600	-756.433	2036.842
171.000	556.580	-769.167	2048.848
172.000	556.560	-747.333	2060.859
173.000	556.540	-763.600	2072.787
174.000	556.520	-783.867	2084.814
175.000	556.500	-833.267	2096.830
176.000	556.480	-793.667	2108.844
177.000	556.460	-786.500	2120.864
178.000	556.440	-775.800	2132.873
179.000	556.420	-785.233	2145.265
180.000	556.400	-775.933	2156.858
181.000	556.380	-800.800	2168.864
182.000	556.360	-698.500	2180.871
183.000	556.340	-705.733	2192.872
184.000	556.320	-711.333	2204.870
185.000	556.300	-712.933	2216.865
186.000	556.280	-761.100	2228.864
187.000	556.260	-747.867	2240.861
188.000	556.240	-702.900	2252.859
189.000	556.220	-719.900	2264.864
190.000	556.200	-700.100	2276.875
191.000	556.180	-701.533	2288.807
192.000	556.160	-720.267	2300.838
193.000	556.140	-703.867	2312.842
194.000	556.120	-698.467	2324.849
195.000	556.100	-710.967	2336.855
196.000	556.080	-723.300	2348.869
197.000	556.060	-687.533	2360.873
198.000	556.040	-705.200	2372.873
199.000	556.020	-739.933	2384.782
200.000	556.000	-753.067	2396.825
201.000	555.980	-715.467	2408.846
202.000	555.960	-476.267	2420.846
203.000	555.940	-395.700	2432.839
204.000	555.920	-342.133	2444.829
205.000	555.900	-324.433	2456.838
206.000	555.880	-336.367	2468.838
207.000	555.860	-390.100	2480.839
208.000	555.840	-356.333	2492.839
209.000	555.820	-352.867	2504.836
210.000	555.800	-311.433	2516.845
211.000	555.780	-303.833	2528.846
212.000	555.760	-524.367	2540.842
213.000	555.740	-622.233	2552.849
214.000	555.720	-708.867	2564.854
215.000	555.700	-725.233	2576.858
216.000	555.680	-741.733	2588.861
217.000	555.660	-835.633	2600.861
218.000	555.640	-809.467	2612.851
219.000	555.620	-554.733	2624.832
220.000	555.600	-394.100	2636.848
221.000	555.580	-309.333	2648.851
222.000	555.560	-398.367	2660.852
223.000	555.540	-621.400	2672.846
224.000	555.520	-709.000	2684.839
225.000	555.500	-770.200	2696.833
226.000	555.480	-879.833	2708.847
227.000	555.460	-869.367	2720.842
228.000	555.440	-860.133	2732.848
229.000	555.420	-851.067	2744.839
230.000	555.400	-825.567	2756.858
231.000	555.380	-835.867	2768.848
232.000	555.360	-769.900	2780.847
233.000	555.340	-719.133	2792.847
234.000	555.320	-738.167	2804.842
235.000	555.300	-804.800	2816.835
236.000	555.280	-796.567	2828.847
237.000	555.260	-819.400	2840.845
238.000	555.240	-815.600	2852.863
239.000	555.220	-818.600	2864.862
240.000	555.200	-769.300	2876.856
241.000	555.180	-699.567	2888.858
242.000	555.160	-740.500	2900.854
243.000	555.140	-804.400	2912.852
244.000	555.120	-812.000	2924.852
245.000	555.100	-847.433	2936.852
246.000	555.080	-789.267	2948.849
247.000	555.060	-746.633	2960.849
248.000	555.040	-720.600	2972.850
249.000	555.020	-757.467	2984.867
250.000	555.000	-726.467	2996.869
251.000	554.980	-752.933	3008.859
252.000	554.960	-791.333	3020.855
253.000	554.940	-786.333	3032.851
254.000	554.920	-711.367	3044.842
255.000	554.900	-684.767	3056.852
256.000	554.880	-684.800	3068.867
257.000	554.860	-689.400	3080.878
258.000	554.840	-704.233	3092.879
259.000	554.820	-669.367	3104.877
260.000	554.800	-631.933	3116.783
261.000	554.780	-657.300	3128.781
262.000	554.760	-661.333	3140.877
263.000	554.740	-638.500	3152.856
264.000	554.720	-561.633	3164.871
265.000	554.700	-575.600	3176.873
266.000	554.680	-647.800	3188.864
267.000	554.660	-683.433	3200.851
268.000	554.640	-681.833	3212.866
269.000	554.620	-630.100	3224.867
270.000	554.600	-619.833	3236.864
271.000	554.580	-643.800	3248.862
272.000	554.560	-611.500	3260.866
273.000	554.540	-655.333	3272.870
274.000	554.520	-640.267	3284.870
275.000	554.500	-542.000	3296.873
276.000	554.480	-519.633	3308.875
277.000	554.460	-568.000	3320.907
278.000	554.440	-597.700	3332.874
279.000	554.420	-599.500	3345.831
280.000	554.400	-594.767	3356.847
281.000	554.380	-613.767	3368.861
282.000	554.360	-611.233	3380.786
283.000	554.340	-574.800	3392.780
284.000	554.320	-558.667	3404.786
285.000	554.300	-572.100	3416.791
286.000	554.280	-565.067	3428.800
287.000	554.260	-535.600	3440.812
288.000	554.240	-558.133	3452.861
289.000	554.220	-559.033	3464.868
290.000	554.200	-541.667	3476.870
291.000	554.180	-503.567	3488.870
292.000	554.160	-498.867	3500.878
293.000	554.140	-515.767	3512.784
294.000	554.120	-510.300	3524.789
295.000	554.100	-442.433	3536.784
296.000	554.080	-459.700	3548.791
297.000	554.060	-461.200	3560.798
298.000	554.040	-460.167	3572.798
299.000	554.020	-460.533	3584.805
300.000	554.000	-475.667	3596.805
301.000	553.980	-482.100	3608.816
302.000	553.960	-485.900	3620.822
303.000	553.940	-516.267	3632.824
304.000	553.920	-466.733	3644.852
305.000	553.900	-478.100	3656.875
306.000	553.880	-530.300	3668.800
307.000	553.860	-483.833	3680.819
308.000	553.840	-506.133	3692.823
309.000	553.820	-515.467	3704.811
310.000	553.800	-550.367	3716.815
311.000	553.780	-632.500	3728.823
312.000	553.760	-630.733	3740.833
313.000	553.740	-611.600	3752.859
314.000	553.720	-598.800	3764.781
315.000	553.700	-582.300	3776.786
316.000	553.680	-598.100	3788.795
317.000	553.660	-597.600	3800.800
318.000	553.640	-586.633	3812.800
319.000	553.620	-553.400	3824.814
320.000	553.600	-545.000	3836.820
321.000	553.580	-507.400	3848.817
322.000	553.560	-510.567	3860.820
323.000	553.540	-499.533	3872.826
324.000	553.520	-498.833	3884.838
325.000	553.500	-516.400	3896.780
326.000	553.480	-496.200	3908.792
327.000	553.460	-519.600	3920.797
328.000	553.440	-478.233	3932.799
329.000	553.420	-470.433	3944.806
330.000	553.400	-481.433	3956.811
331.000	553.380	-314.500	3968.817
332.000	553.360	-228.933	3980.827
333.000	553.340	-227.467	3992.830
334.000	553.320	-206.333	4004.858
335.000	553.300	-177.167	4016.783
336.000	553.280	-163.400	4028.805
337.000	553.260	-173.000	4040.810
338.000	553.240	-194.133	4052.814
339.000	553.220	-193.600	4064.817
340.000	553.200	-177.267	4076.828
341.000	553.180	-176.333	4088.839
342.000	553.160	-187.967	4100.841
343.000	553.140	-186.933	4112.873
344.000	553.120	-198.667	4124.800
345.000	553.100	-181.667	4136.806
346.000	553.080	-181.333	4148.818
347.000	553.060	-187.567	4160.814
348.000	553.040	-196.100	4172.818
349.000	553.020	-165.333	4184.816
350.000	553.000	-165.933	4196.834
351.000	552.980	-175.933	4208.838
352.000	552.960	-168.367	4220.838
353.000	552.940	-188.100	4232.839
354.000	552.920	-173.133	4244.850
355.000	552.900	-184.800	4256.846
356.000	552.880	-186.833	4268.845
357.000	552.860	-179.400	4280.842
358.000	552.840	-185.967	4292.831
359.000	552.820	-176.133	4304.839
360.000	552.800	-204.000	4316.837
361.000	552.780	-190.767	4328.850
362.000	552.760	-179.567	4340.855
363.000	552.740	-176.600	4352.786
364.000	552.720	-191.967	4364.820
365.000	552.700	-186.133	4376.822
366.000	552.680	-182.133	4388.824
367.000	552.660	-174.133	4400.825
368.000	552.640	-164.133	4412.831
369.000	552.620	-170.433	4424.838
370.000	552.600	-174.500	4436.843
371.000	552.580	-178.633	4448.849
372.000	552.560	-178.100	4460.854
373.000	552.540	-174.900	4472.845
374.000	552.520	-188.000	4484.840
375.000	552.500	-179.900	4496.838
376.000	552.480	-185.633	4508.850
377.000	552.460	-174.333	4520.850
378.000	552.440	-189.267	4532.851
379.000	552.420	-171.700	4546.417
380.000	552.400	-166.667	4556.814
381.000	552.380	-181.333	4568.819
382.000	552.360	-159.133	4580.834
383.000	552.340	-158.867	4592.838
384.000	552.320	-178.033	4604.842
385.000	552.300	-156.400	4616.846
386.000	552.280	-155.967	4628.841
387.000	552.260	-172.133	4640.847
388.000	552.240	-178.100	4652.847
389.000	552.220	-169.267	4664.850
390.000	552.200	-161.700	4676.859
391.000	552.180	-164.833	4688.857
392.000	552.160	-159.700	4700.861
393.000	552.140	-147.967	4712.786
394.000	552.120	-160.767	4724.819
395.000	552.100	-162.433	4736.830
396.000	552.080	-167.333	4748.830
397.000	552.060	-148.033	4760.844
398.000	552.040	-145.467	4772.859
399.000	552.020	-162.600	4784.854
400.000	552.000	-160.967	4796.862
401.000	551.980	-158.300	4808.872
402.000	551.960	-147.533	4820.805
403.000	551.940	-164.733	4832.835
404.000	551.920	-153.333	4844.844
405.000	551.900	-156.900	4856.858
406.000	551.880	-145.100	4868.793
407.000	551.860	-146.700	4880.817
408.000	551.840	-163.167	4892.840
409.000	551.820	-153.300	4904.842
410.000	551.800	-145.400	4916.852
411.000	551.780	-162.367	4928.861
412.000	551.760	-170.833	4940.866
413.000	551.740	-148.133	4952.874
414.000	551.720	-167.733	4964.793
415.000	551.700	-140.900	4976.813
416.000	551.680	-157.967	4988.843
417.000	551.660	-157.900	5000.849
418.000	551.640	-153.433	5012.854
419.000	551.620	-167.933	5024.862
420.000	551.600	-160.767	5036.876
421.000	551.580	-159.200	5048.813
422.000	551.560	-153.267	5060.838
423.000	551.540	-151.100	5072.845
424.000	551.520	-166.600	5084.850
425.000	551.500	-158.067	5096.863
426.000	551.480	-167.033	5108.869
427.000	551.460	-163.600	5120.873
428.000	551.440	-161.667	5132.876
429.000	551.420	-150.100	5144.871
430.000	551.400	-161.000	5156.871
431.000	551.380	-155.800	5168.863
432.000	551.360	-136.167	5180.862
433.000	551.340	-141.300	5192.861
434.000	551.320	-141.867	5204.860
435.000	551.300	-157.700	5216.866
436.000	551.280	-159.600	5228.866
437.000	551.260	-143.733	5240.860
438.000	551.240	-144.400	5252.852
439.000	551.220	-155.700	5264.857
440.000	551.200	-136.867	5276.854
441.000	551.180	-143.633	5288.841
442.000	551.160	-158.000	5300.834
443.000	551.140	-144.700	5312.847
444.000	551.120	-140.767	5324.845
445.000	551.100	-137.100	5336.843
446.000	551.080	-140.267	5348.837
447.000	551.060	-152.567	5360.864
448.000	551.040	-154.333	5372.862
449.000	551.020	-154.100	5384.863
450.000	551.000	-142.933	5396.869
451.000	550.980	-131.933	5408.864
452.000	550.960	-142.467	5420.866
453.000	550.940	-140.500	5432.868
454.000	550.920	-155.600	5444.870
455.000	550.900	-143.233	5456.874
456.000	550.880	-126.067	5468.876
457.000	550.860	-119.233	5480.876
458.000	550.840	-139.167	5492.875
459.000	550.820	-145.867	5504.782
