0.000	555.000	-236.200	0.000
1.000	554.980	-253.800	3.489
2.000	554.960	-224.200	15.463
3.000	554.940	-241.400	27.380
4.000	554.920	-224.400	39.368
5.000	554.900	-239.800	51.363
6.000	554.880	-224.800	63.358
7.000	554.860	-241.200	75.348
8.000	554.840	-235.000	87.361
9.000	554.820	-216.800	99.377
10.000	554.800	-232.000	111.374
11.000	554.780	-240.000	123.388
12.000	554.760	-286.000	135.393
13.000	554.740	-265.200	147.394
14.000	554.720	-235.800	159.393
15.000	554.700	-250.800	171.392
16.000	554.680	-248.200	183.428
17.000	554.660	-244.200	195.302
18.000	554.640	-237.000	207.303
19.000	554.620	-258.600	219.303
20.000	554.600	-259.600	231.305
21.000	554.580	-240.000	243.312
22.000	554.560	-229.200	255.313
23.000	554.540	-260.200	267.310
24.000	554.520	-233.200	279.308
25.000	554.500	-263.600	291.305
26.000	554.480	-251.800	303.304
27.000	554.460	-241.000	315.308
28.000	554.440	-228.800	327.308
29.000	554.420	-269.600	339.315
30.000	554.400	-270.200	351.320
31.000	554.380	-263.600	363.324
32.000	554.360	-256.400	375.382
33.000	554.340	-244.800	387.384
34.000	554.320	-254.600	399.388
35.000	554.300	-257.600	411.392
36.000	554.280	-288.400	423.426
37.000	554.260	-283.200	435.306
38.000	554.240	-279.400	447.306
39.000	554.220	-253.000	459.311
40.000	554.200	-283.200	471.314
41.000	554.180	-274.800	483.310
42.000	554.160	-298.400	495.310
43.000	554.140	-308.800	507.316
44.000	554.120	-262.600	519.322
45.000	554.100	-259.200	531.321
46.000	554.080	-237.400	543.320
47.000	554.060	-246.200	555.329
48.000	554.040	-269.600	567.355
49.000	554.020	-242.400	579.389
50.000	554.000	-254.000	591.394
51.000	553.980	-289.400	603.309
52.000	553.960	-291.000	615.315
53.000	553.940	-280.000	627.320
54.000	553.920	-270.000	639.324
55.000	553.900	-257.800	651.328
56.000	553.880	-268.200	663.322
57.000	553.860	-261.600	675.323
58.000	553.840	-274.400	687.328
59.000	553.820	-284.400	699.354
60.000	553.800	-281.200	711.376
