0.000	560.000	-157.033	0.000
1.000	559.980	-148.667	8.832
2.000	559.960	-144.600	20.853
3.000	559.940	-186.800	32.845
4.000	559.920	-158.600	44.856
5.000	559.900	-158.167	56.853
6.000	559.880	-169.400	68.856
7.000	559.860	-172.200	80.854
8.000	559.840	-185.667	92.841
9.000	559.820	-181.033	104.856
10.000	559.800	-149.733	116.858
11.000	559.780	-155.533	128.856
12.000	559.760	-167.433	140.857
13.000	559.740	-167.867	152.843
14.000	559.720	-159.067	164.857
15.000	559.700	-163.067	176.844
16.000	559.680	-160.700	188.854
17.000	559.660	-187.600	200.849
18.000	559.640	-184.333	212.859
19.000	559.620	-208.367	224.871
20.000	559.600	-187.467	236.861
21.000	559.580	-225.067	248.863
22.000	559.560	-204.067	260.871
23.000	559.540	-207.633	272.876
24.000	559.520	-256.500	284.788
25.000	559.500	-229.600	296.794
26.000	559.480	-204.933	308.800
27.000	559.460	-195.933	320.834
28.000	559.440	-207.667	332.865
29.000	559.420	-198.933	344.858
30.000	559.400	-233.533	356.860
31.000	559.380	-230.200	368.877
32.000	559.360	-235.267	380.787
33.000	559.340	-206.300	392.783
34.000	559.320	-211.267	404.789
35.000	559.300	-224.867	416.800
36.000	559.280	-228.167	428.810
37.000	559.260	-244.933	440.832
38.000	559.240	-233.200	452.862
39.000	559.220	-251.533	464.879
40.000	559.200	-251.133	476.873
41.000	559.180	-212.100	488.874
42.000	559.160	-259.000	500.787
43.000	559.140	-255.000	512.791
44.000	559.120	-258.800	524.810
45.000	559.100	-304.833	536.844
46.000	559.080	-265.800	548.857
47.000	559.060	-278.967	560.877
48.000	559.040	-290.567	572.786
49.000	559.020	-290.267	584.781
50.000	559.000	-319.767	596.791
51.000	558.980	-308.400	608.795
52.000	558.960	-306.867	620.801
53.000	558.940	-294.267	632.811
54.000	558.920	-317.667	644.814
55.000	558.900	-340.600	656.837
56.000	558.880	-290.300	668.865
57.000	558.860	-271.100	680.872
58.000	558.840	-297.433	692.784
59.000	558.820	-309.967	704.793
60.000	558.800	-358.633	716.802
61.000	558.780	-358.100	728.807
62.000	558.760	-335.900	740.815
63.000	558.740	-323.467	752.841
64.000	558.720	-327.000	764.854
65.000	558.700	-315.633	776.871
66.000	558.680	-328.567	788.906
67.000	558.660	-325.533	800.786
68.000	558.640	-299.133	812.791
69.000	558.620	-306.100	824.793
70.000	558.600	-323.900	836.808
71.000	558.580	-336.967	848.811
72.000	558.560	-352.700	860.810
73.000	558.540	-324.400	872.807
74.000	558.520	-322.500	884.809
75.000	558.500	-368.333	896.816
76.000	558.480	-348.467	908.824
77.000	558.460	-336.367	920.863
78.000	558.440	-334.900	932.792
79.000	558.420	-338.767	944.857
80.000	558.400	-359.800	956.875
81.000	558.380	-360.967	968.792
82.000	558.360	-344.500	980.794
83.000	558.340	-348.667	992.792
84.000	558.320	-341.267	1004.804
85.000	558.300	-350.067	1016.805
86.000	558.280	-364.200	1028.807
87.000	558.260	-341.167	1040.804
88.000	558.240	-302.833	1052.799
89.000	558.220	-360.933	1064.813
90.000	558.200	-373.633	1076.814
91.000	558.180	-401.233	1088.812
92.000	558.160	-407.533	1100.804
93.000	558.140	-376.500	1112.793
94.000	558.120	-343.100	1124.796
95.000	558.100	-391.800	1136.795
96.000	558.080	-413.300	1148.798
97.000	558.060	-387.200	1160.810
98.000	558.040	-407.667	1172.807
99.000	558.020	-385.967	1184.807
100.000	558.000	-387.167	1196.790
101.000	557.980	-384.667	1208.793
102.000	557.960	-391.933	1220.803
103.000	557.940	-425.200	1232.800
104.000	557.920	-405.367	1244.802
105.000	557.900	-408.800	1256.798
106.000	557.880	-450.100	1268.803
107.000	557.860	-386.367	1280.805
108.000	557.840	-382.433	1292.809
109.000	557.820	-390.433	1304.806
110.000	557.800	-423.233	1316.797
111.000	557.780	-382.200	1328.803
112.000	557.760	-390.567	1340.804
113.000	557.740	-384.800	1352.807
114.000	557.720	-432.767	1364.818
115.000	557.700	-385.167	1376.821
116.000	557.680	-357.000	1388.822
117.000	557.660	-421.733	1400.829
118.000	557.640	-375.833	1412.838
119.000	557.620	-431.033	1424.848
120.000	557.600	-416.367	1436.869
121.000	557.580	-413.700	1448.796
122.000	557.560	-446.533	1460.797
123.000	557.540	-421.933	1472.793
124.000	557.520	-369.133	1484.789
125.000	557.500	-366.400	1496.809
126.000	557.480	-390.533	1508.805
127.000	557.460	-402.700	1520.800
128.000	557.440	-403.100	1532.791
129.000	557.420	-437.867	1544.817
130.000	557.400	-430.433	1556.816
131.000	557.380	-396.200	1568.816
132.000	557.360	-431.267	1580.813
133.000	557.340	-440.300	1592.806
134.000	557.320	-434.567	1604.808
135.000	557.300	-438.067	1616.805
136.000	557.280	-420.267	1628.803
137.000	557.260	-444.633	1640.819
138.000	557.240	-436.067	1652.828
139.000	557.220	-430.000	1664.844
140.000	557.200	-456.300	1676.849
141.000	557.180	-444.033	1688.850
142.000	557.160	-420.500	1700.781
143.000	557.140	-445.733	1712.813
144.000	557.120	-441.100	1724.821
145.000	557.100	-449.500	1736.819
146.000	557.080	-467.800	1748.822
147.000	557.060	-446.400	1760.832
148.000	557.040	-421.067	1772.841
149.000	557.020	-429.933	1784.849
150.000	557.000	-415.600	1796.846
151.000	556.980	-459.467	1808.841
152.000	556.960	-455.167	1820.835
153.000	556.940	-457.600	1832.839
154.000	556.920	-428.400	1844.837
155.000	556.900	-443.733	1856.833
156.000	556.880	-452.333	1868.841
157.000	556.860	-434.433	1880.849
158.000	556.840	-405.167	1892.846
159.000	556.820	-429.200	1904.854
160.000	556.800	-415.900	1916.852
161.000	556.780	-416.900	1928.787
162.000	556.760	-412.867	1940.821
163.000	556.740	-396.400	1952.821
164.000	556.720	-380.400	1964.826
165.000	556.700	-382.733	1976.837
166.000	556.680	-391.867	1988.849
167.000	556.660	-400.167	2000.844
168.000	556.640	-386.667	2012.843
169.000	556.620	-392.267	2024.837
170.000	556.600	-369.933	2036.842
171.000	556.580	-322.067	2048.848
172.000	556.560	-358.833	2060.859
173.000	556.540	-334.800	2072.787
