0.000	550.000	-195.800	0.000
1.000	549.980	-197.800	0.257
2.000	549.960	-210.000	12.173
3.000	549.940	-139.000	24.175
4.000	549.920	-122.200	36.178
5.000	549.900	-130.000	48.178
6.000	549.880	-128.000	60.171
7.000	549.860	-85.600	72.171
8.000	549.840	-133.000	84.175
9.000	549.820	-138.400	96.192
10.000	549.800	-158.200	108.186
11.000	549.780	-111.000	120.185
12.000	549.760	-74.600	132.194
13.000	549.740	-122.600	144.205
14.000	549.720	-117.000	156.214
15.000	549.700	-132.400	168.224
16.000	549.680	-117.000	180.246
17.000	549.660	-107.200	192.194
18.000	549.640	-106.400	204.210
19.000	549.620	-91.000	216.220
20.000	549.600	-135.000	228.248
21.000	549.580	-124.200	240.174
22.000	549.560	-137.800	252.201
23.000	549.540	-128.000	264.214
24.000	549.520	-110.200	276.220
25.000	549.500	-94.400	288.224
26.000	549.480	-97.800	300.231
27.000	549.460	-99.400	312.255
28.000	549.440	-75.400	324.299
29.000	549.420	-70.200	336.189
30.000	549.400	-102.600	348.198
31.000	549.380	-100.400	360.203
32.000	549.360	-86.200	372.206
33.000	549.340	-79.600	384.215
34.000	549.320	-87.800	396.217
35.000	549.300	-127.000	408.224
36.000	549.280	-111.400	420.230
37.000	549.260	-82.200	432.234
38.000	549.240	-72.600	444.235
39.000	549.220	-100.600	456.263
40.000	549.200	-98.400	468.182
41.000	549.180	-77.600	480.190
42.000	549.160	-90.400	492.177
43.000	549.140	-57.600	504.192
44.000	549.120	-69.800	516.197
45.000	549.100	-69.200	528.195
46.000	549.080	-66.000	540.196
47.000	549.060	-56.000	552.201
48.000	549.040	-61.000	564.206
49.000	549.020	-52.000	576.227
50.000	549.000	-42.800	588.230
51.000	548.980	-80.000	600.224
52.000	548.960	-44.000	612.222
53.000	548.940	-45.600	624.224
54.000	548.920	-39.800	636.225
55.000	548.900	-77.600	648.219
56.000	548.880	-51.800	660.201
57.000	548.860	-59.600	672.200
58.000	548.840	-37.400	684.205
59.000	548.820	-39.000	698.070
60.000	548.800	-53.600	708.194
61.000	548.780	-53.800	720.203
62.000	548.760	-43.200	732.203
63.000	548.740	-35.800	744.200
64.000	548.720	-53.600	756.187
65.000	548.700	-63.600	768.199
66.000	548.680	-77.800	780.189
67.000	548.660	-75.000	792.201
68.000	548.640	-53.600	804.190
69.000	548.620	-59.800	816.201
70.000	548.600	-48.000	828.187
71.000	548.580	-50.400	840.195
72.000	548.560	-57.800	852.194
73.000	548.540	-72.000	864.206
74.000	548.520	-86.000	876.185
75.000	548.500	-61.600	888.194
76.000	548.480	-59.800	900.208
77.000	548.460	-51.400	912.203
78.000	548.440	-43.800	924.200
79.000	548.420	-54.800	936.195
80.000	548.400	-44.800	948.210
81.000	548.380	-44.600	960.209
82.000	548.360	-69.000	972.211
83.000	548.340	-85.400	984.215
84.000	548.320	-55.200	996.216
85.000	548.300	-60.800	1008.217
86.000	548.280	-65.000	1020.211
87.000	548.260	-69.400	1032.197
88.000	548.240	-69.800	1044.208
89.000	548.220	-63.600	1056.199
90.000	548.200	-43.400	1068.215
91.000	548.180	-32.200	1080.216
92.000	548.160	-40.800	1092.215
93.000	548.140	-40.000	1104.209
94.000	548.120	-38.400	1116.198
95.000	548.100	-22.000	1128.198
96.000	548.080	-29.400	1140.197
97.000	548.060	-28.600	1152.191
98.000	548.040	-34.400	1164.181
99.000	548.020	-35.400	1176.187
100.000	548.000	-28.600	1188.186
101.000	547.980	-44.800	1200.209
102.000	547.960	-29.600	1212.192
103.000	547.940	-12.000	1224.196
104.000	547.920	-13.000	1236.201
105.000	547.900	-14.000	1248.204
106.000	547.880	-28.800	1260.208
107.000	547.860	-39.000	1272.210
108.000	547.840	-40.800	1284.211
109.000	547.820	-25.000	1296.220
110.000	547.800	-24.600	1308.200
111.000	547.780	-14.400	1320.194
112.000	547.760	-32.000	1332.196
113.000	547.740	-39.600	1344.198
114.000	547.720	-15.400	1356.261
115.000	547.700	-18.600	1368.242
116.000	547.680	-14.600	1380.223
117.000	547.660	-2.600	1392.206
118.000	547.640	1.400	1404.208
119.000	547.620	-2.600	1416.203
120.000	547.600	-34.400	1428.209
121.000	547.580	-18.800	1440.207
122.000	547.560	-13.600	1452.207
123.000	547.540	-7.400	1464.218
