0.000	555.000	-236.400	0.000
1.000	554.980	-230.200	3.489
2.000	554.960	-205.000	15.463
3.000	554.940	-225.400	27.380
4.000	554.920	-228.600	39.368
5.000	554.900	-253.400	51.363
6.000	554.880	-220.200	63.358
7.000	554.860	-226.600	75.348
8.000	554.840	-240.400	87.361
9.000	554.820	-238.600	99.377
10.000	554.800	-241.400	111.374
11.000	554.780	-247.200	123.388
12.000	554.760	-251.400	135.393
13.000	554.740	-253.000	147.394
14.000	554.720	-255.200	159.393
15.000	554.700	-255.200	171.392
16.000	554.680	-273.600	183.428
17.000	554.660	-253.600	195.302
18.000	554.640	-255.000	207.303
19.000	554.620	-264.600	219.303
20.000	554.600	-269.600	231.305
21.000	554.580	-261.800	243.312
22.000	554.560	-266.800	255.313
23.000	554.540	-262.600	267.310
24.000	554.520	-283.200	279.308
25.000	554.500	-257.200	291.305
26.000	554.480	-264.600	303.304
27.000	554.460	-264.000	315.308
28.000	554.440	-256.200	327.308
29.000	554.420	-268.600	339.315
30.000	554.400	-251.400	351.320
31.000	554.380	-273.800	363.324
32.000	554.360	-294.600	375.382
33.000	554.340	-293.200	387.384
34.000	554.320	-293.200	399.388
35.000	554.300	-267.600	411.392
36.000	554.280	-289.000	423.426
37.000	554.260	-300.000	435.306
38.000	554.240	-276.400	447.306
39.000	554.220	-267.800	459.311
40.000	554.200	-281.200	471.314
41.000	554.180	-256.200	483.310
42.000	554.160	-259.200	495.310
43.000	554.140	-269.800	507.316
44.000	554.120	-279.800	519.322
45.000	554.100	-265.600	531.321
46.000	554.080	-273.400	543.320
47.000	554.060	-271.000	555.329
48.000	554.040	-268.000	567.355
49.000	554.020	-252.600	579.389
50.000	554.000	-279.200	591.394
51.000	553.980	-275.600	603.309
52.000	553.960	-289.800	615.315
53.000	553.940	-296.800	627.320
54.000	553.920	-287.400	639.324
55.000	553.900	-258.400	651.328
56.000	553.880	-264.600	663.322
57.000	553.860	-276.800	675.323
58.000	553.840	-300.400	687.328
59.000	553.820	-294.200	699.354
60.000	553.800	-268.400	711.376
61.000	553.780	-277.600	723.393
62.000	553.760	-287.000	735.428
63.000	553.740	-323.400	747.299
64.000	553.720	-268.200	759.305
65.000	553.700	-294.400	771.313
66.000	553.680	-289.200	783.876
67.000	553.660	-311.800	795.299
68.000	553.640	-299.000	807.305
69.000	553.620	-298.000	819.309
70.000	553.600	-268.200	831.312
71.000	553.580	-262.000	843.302
72.000	553.560	-272.800	855.300
73.000	553.540	-265.400	867.306
74.000	553.520	-284.600	879.320
75.000	553.500	-294.600	891.340
76.000	553.480	-307.400	903.337
77.000	553.460	-316.400	915.338
78.000	553.440	-293.000	927.344
79.000	553.420	-309.200	939.366
80.000	553.400	-286.600	951.301
81.000	553.380	-292.600	963.300
82.000	553.360	-299.800	975.313
83.000	553.340	-284.000	987.322
84.000	553.320	-279.000	999.323
85.000	553.300	-272.000	1011.331
86.000	553.280	-281.400	1023.343
87.000	553.260	-307.200	1035.393
88.000	553.240	-305.800	1047.303
89.000	553.220	-281.200	1059.324
90.000	553.200	-293.600	1071.337
91.000	553.180	-284.800	1083.383
92.000	553.160	-276.600	1095.319
93.000	553.140	-324.000	1107.335
94.000	553.120	-264.200	1119.343
95.000	553.100	-291.400	1131.352
96.000	553.080	-279.200	1143.377
97.000	553.060	-278.600	1155.308
98.000	553.040	-270.600	1167.308
99.000	553.020	-278.800	1179.308
100.000	553.000	-289.600	1191.318
101.000	552.980	-299.000	1203.330
102.000	552.960	-269.400	1215.339
103.000	552.940	-274.200	1227.349
104.000	552.920	-259.200	1239.376
105.000	552.900	-275.200	1251.305
106.000	552.880	-304.200	1263.308
107.000	552.860	-291.400	1275.318
108.000	552.840	-270.800	1287.330
109.000	552.820	-300.800	1299.340
110.000	552.800	-313.400	1311.338
111.000	552.780	-289.600	1323.342
112.000	552.760	-293.000	1335.344
113.000	552.740	-302.400	1347.342
114.000	552.720	-308.800	1359.346
115.000	552.700	-301.200	1371.347
116.000	552.680	-305.000	1383.347
117.000	552.660	-284.400	1395.349
118.000	552.640	-303.800	1407.347
119.000	552.620	-260.400	1419.356
120.000	552.600	-307.000	1431.356
121.000	552.580	-325.200	1443.357
122.000	552.560	-295.000	1455.353
123.000	552.540	-308.200	1467.351
124.000	552.520	-304.800	1479.356
125.000	552.500	-284.600	1491.361
126.000	552.480	-307.400	1503.392
127.000	552.460	-335.800	1515.321
128.000	552.440	-332.800	1527.327
129.000	552.420	-305.400	1539.330
130.000	552.400	-284.000	1551.330
131.000	552.380	-279.400	1563.341
132.000	552.360	-291.400	1575.358
133.000	552.340	-281.400	1587.359
134.000	552.320	-292.200	1599.304
135.000	552.300	-289.200	1611.308
136.000	552.280	-284.000	1623.335
137.000	552.260	-279.200	1635.333
138.000	552.240	-323.600	1647.337
139.000	552.220	-317.200	1659.329
140.000	552.200	-311.800	1671.324
141.000	552.180	-303.000	1683.324
142.000	552.160	-313.800	1695.323
143.000	552.140	-309.400	1707.335
144.000	552.120	-302.800	1719.340
145.000	552.100	-299.200	1731.343
146.000	552.080	-276.600	1743.355
147.000	552.060	-265.000	1755.374
148.000	552.040	-326.800	1767.374
149.000	552.020	-295.800	1779.298
150.000	552.000	-299.800	1791.312
151.000	551.980	-310.000	1803.334
152.000	551.960	-301.600	1815.342
153.000	551.940	-319.800	1827.350
154.000	551.920	-303.400	1839.353
155.000	551.900	-296.200	1851.358
156.000	551.880	-315.400	1863.372
157.000	551.860	-321.200	1875.301
158.000	551.840	-329.000	1887.318
159.000	551.820	-312.600	1899.331
160.000	551.800	-333.200	1911.334
161.000	551.780	-317.000	1923.342
162.000	551.760	-309.200	1935.343
163.000	551.740	-322.000	1947.346
164.000	551.720	-309.400	1959.352
165.000	551.700	-294.400	1971.363
166.000	551.680	-297.000	1984.429
167.000	551.660	-309.400	1995.333
168.000	551.640	-307.600	2007.327
169.000	551.620	-329.200	2019.353
170.000	551.600	-332.400	2031.349
171.000	551.580	-329.200	2043.343
172.000	551.560	-286.000	2055.330
173.000	551.540	-283.000	2067.328
174.000	551.520	-285.800	2079.351
175.000	551.500	-336.600	2091.359
176.000	551.480	-354.800	2103.356
177.000	551.460	-370.800	2115.353
178.000	551.440	-331.000	2127.350
179.000	551.420	-308.800	2139.353
180.000	551.400	-302.400	2151.362
181.000	551.380	-288.200	2163.365
182.000	551.360	-321.600	2175.368
183.000	551.340	-294.000	2187.385
184.000	551.320	-317.000	2199.310
185.000	551.300	-319.800	2211.339
186.000	551.280	-309.800	2223.357
187.000	551.260	-287.400	2235.369
188.000	551.240	-306.400	2247.386
189.000	551.220	-315.000	2259.393
190.000	551.200	-334.400	2271.326
191.000	551.180	-336.800	2283.355
192.000	551.160	-325.000	2295.362
193.000	551.140	-317.800	2307.372
194.000	551.120	-319.200	2319.382
195.000	551.100	-299.000	2331.429
196.000	551.080	-321.600	2343.324
197.000	551.060	-289.400	2355.349
198.000	551.040	-290.200	2367.342
199.000	551.020	-301.200	2379.332
200.000	551.000	-335.200	2391.343
201.000	550.980	-349.200	2403.334
202.000	550.960	-356.600	2415.349
203.000	550.940	-325.800	2427.349
204.000	550.920	-317.800	2439.359
205.000	550.900	-306.800	2451.363
206.000	550.880	-335.000	2463.367
207.000	550.860	-322.400	2475.370
208.000	550.840	-307.400	2487.371
209.000	550.820	-325.800	2499.370
210.000	550.800	-324.000	2511.375
211.000	550.780	-305.600	2523.384
212.000	550.760	-313.600	2535.389
213.000	550.740	-327.400	2547.394
214.000	550.720	-303.600	2559.379
215.000	550.700	-322.200	2571.377
216.000	550.680	-309.400	2583.384
217.000	550.660	-295.000	2595.393
218.000	550.640	-287.200	2607.304
219.000	550.620	-313.800	2619.334
220.000	550.600	-282.200	2631.370
221.000	550.580	-298.600	2643.372
222.000	550.560	-314.600	2655.382
223.000	550.540	-298.800	2667.295
224.000	550.520	-302.000	2679.384
225.000	550.500	-286.800	2691.381
226.000	550.480	-279.600	2703.375
227.000	550.460	-293.600	2715.373
228.000	550.440	-289.200	2727.372
229.000	550.420	-281.200	2739.372
230.000	550.400	-277.000	2751.372
231.000	550.380	-289.600	2763.369
232.000	550.360	-294.800	2775.369
233.000	550.340	-293.000	2787.379
234.000	550.320	-308.200	2799.392
235.000	550.300	-314.000	2811.299
236.000	550.280	-287.600	2823.310
237.000	550.260	-279.600	2835.347
238.000	550.240	-306.400	2847.373
239.000	550.220	-312.600	2859.376
240.000	550.200	-315.400	2871.376
241.000	550.180	-333.600	2883.366
242.000	550.160	-284.400	2895.365
243.000	550.140	-306.200	2907.363
244.000	550.120	-297.000	2919.379
245.000	550.100	-317.200	2931.380
246.000	550.080	-274.400	2943.392
247.000	550.060	-312.600	2955.305
248.000	550.040	-329.200	2967.309
249.000	550.020	-305.400	2979.312
250.000	550.000	-291.200	2991.312
251.000	549.980	0.000	3003.308
