0.000	555.000	-827.600	0.000
1.000	554.980	-885.000	3.489
2.000	554.960	-884.200	15.463
3.000	554.940	-926.600	27.380
4.000	554.920	-937.200	39.368
5.000	554.900	-893.600	51.363
6.000	554.880	-942.400	63.358
7.000	554.860	-951.400	75.348
8.000	554.840	-976.000	87.361
9.000	554.820	-920.400	99.377
10.000	554.800	-898.200	111.374
11.000	554.780	-916.800	123.388
12.000	554.760	-1016.400	135.393
13.000	554.740	-1036.000	147.394
14.000	554.720	-915.200	159.393
15.000	554.700	-892.800	171.392
16.000	554.680	-896.000	183.428
17.000	554.660	-925.200	195.302
18.000	554.640	-952.600	207.303
19.000	554.620	-916.400	219.303
20.000	554.600	-954.400	231.305
21.000	554.580	-859.200	243.312
22.000	554.560	-915.400	255.313
23.000	554.540	-879.000	267.310
24.000	554.520	-993.800	279.308
25.000	554.500	-926.200	291.305
26.000	554.480	-942.800	303.304
27.000	554.460	-1005.400	315.308
28.000	554.440	-975.600	327.308
29.000	554.420	-992.800	339.315
30.000	554.400	-1002.600	351.320
31.000	554.380	-1065.800	363.324
32.000	554.360	-1066.800	375.382
33.000	554.340	-1055.200	387.384
34.000	554.320	-1024.600	399.388
35.000	554.300	-1065.400	411.392
36.000	554.280	-980.800	423.426
37.000	554.260	-1020.200	435.306
38.000	554.240	-1048.600	447.306
39.000	554.220	-1000.800	459.311
40.000	554.200	-1083.800	471.314
41.000	554.180	-1052.400	483.310
42.000	554.160	-1109.200	495.310
43.000	554.140	-1075.400	507.316
44.000	554.120	-964.400	519.322
45.000	554.100	-944.400	531.321
46.000	554.080	-1043.800	543.320
47.000	554.060	-1052.000	555.329
48.000	554.040	-1008.400	567.355
49.000	554.020	-1038.800	579.389
50.000	554.000	-1038.200	591.394
51.000	553.980	-1101.000	603.309
52.000	553.960	-1081.200	615.315
53.000	553.940	-1069.800	627.320
54.000	553.920	-1114.200	639.324
55.000	553.900	-1072.200	651.328
56.000	553.880	-1083.600	663.322
57.000	553.860	-1028.600	675.323
58.000	553.840	-1082.400	687.328
59.000	553.820	-1096.200	699.354
60.000	553.800	-1035.200	711.376
61.000	553.780	-1041.400	723.393
62.000	553.760	-1051.200	735.428
63.000	553.740	-1062.200	747.299
64.000	553.720	-1076.400	759.305
65.000	553.700	-1119.800	771.313
66.000	553.680	-1055.400	783.876
67.000	553.660	-1011.600	795.299
68.000	553.640	-1113.400	807.305
69.000	553.620	-1062.600	819.309
70.000	553.600	-1094.200	831.312
71.000	553.580	-1075.800	843.302
72.000	553.560	-1162.200	855.300
73.000	553.540	-1128.200	867.306
74.000	553.520	-1092.000	879.320
75.000	553.500	-1055.600	891.340
76.000	553.480	-1065.400	903.337
77.000	553.460	-1085.800	915.338
78.000	553.440	-964.600	927.344
79.000	553.420	-965.400	939.366
80.000	553.400	-989.000	951.301
81.000	553.380	-1002.400	963.300
82.000	553.360	-1083.000	975.313
83.000	553.340	-1020.000	987.322
84.000	553.320	-1065.400	999.323
85.000	553.300	-1061.800	1011.331
86.000	553.280	-1030.200	1023.343
87.000	553.260	-972.000	1035.393
88.000	553.240	-1051.400	1047.303
89.000	553.220	-1052.000	1059.324
90.000	553.200	-1048.400	1071.337
91.000	553.180	-1126.400	1083.383
92.000	553.160	-1072.000	1095.319
93.000	553.140	-1036.200	1107.335
94.000	553.120	-1050.800	1119.343
95.000	553.100	-1116.600	1131.352
96.000	553.080	-1065.400	1143.377
97.000	553.060	-981.000	1155.308
98.000	553.040	-992.000	1167.308
99.000	553.020	-1119.200	1179.308
100.000	553.000	-1116.000	1191.318
101.000	552.980	-1137.800	1203.330
102.000	552.960	-1055.800	1215.339
103.000	552.940	-952.400	1227.349
104.000	552.920	-1010.400	1239.376
105.000	552.900	-1062.600	1251.305
106.000	552.880	-954.600	1263.308
107.000	552.860	-1031.000	1275.318
108.000	552.840	-888.800	1287.330
109.000	552.820	-907.600	1299.340
110.000	552.800	-1075.000	1311.338
111.000	552.780	-1148.600	1323.342
112.000	552.760	-1104.400	1335.344
113.000	552.740	-1085.000	1347.342
114.000	552.720	-1006.400	1359.346
115.000	552.700	-1134.000	1371.347
116.000	552.680	-1195.000	1383.347
117.000	552.660	-1116.800	1395.349
118.000	552.640	-1094.800	1407.347
119.000	552.620	-984.600	1419.356
120.000	552.600	-1033.400	1431.356
121.000	552.580	-1027.800	1443.357
122.000	552.560	-1054.000	1455.353
123.000	552.540	-1095.000	1467.351
124.000	552.520	-1130.400	1479.356
125.000	552.500	-1065.200	1491.361
126.000	552.480	-1040.400	1503.392
127.000	552.460	-1058.400	1515.321
128.000	552.440	-1020.400	1527.327
129.000	552.420	-996.200	1539.330
130.000	552.400	-1034.200	1551.330
131.000	552.380	-1057.600	1563.341
132.000	552.360	-1051.600	1575.358
133.000	552.340	-1073.600	1587.359
134.000	552.320	-1075.600	1599.304
135.000	552.300	-1069.800	1611.308
136.000	552.280	-1075.200	1623.335
137.000	552.260	-1015.200	1635.333
138.000	552.240	-1034.800	1647.337
139.000	552.220	-1056.000	1659.329
140.000	552.200	-1049.200	1671.324
141.000	552.180	-1090.400	1683.324
142.000	552.160	-1076.400	1695.323
143.000	552.140	-1105.200	1707.335
144.000	552.120	-1078.000	1719.340
145.000	552.100	-1038.400	1731.343
146.000	552.080	-1080.800	1743.355
147.000	552.060	-1016.400	1755.374
148.000	552.040	-1038.800	1767.374
149.000	552.020	-1031.000	1779.298
150.000	552.000	-1214.600	1791.312
151.000	551.980	-1115.200	1803.334
152.000	551.960	-1117.200	1815.342
