0.000	555.000	-94.900	0.000
1.000	554.980	-103.167	9.618
2.000	554.960	-98.467	21.636
3.000	554.940	-106.167	33.548
4.000	554.920	-85.567	45.556
5.000	554.900	-90.967	57.562
6.000	554.880	-107.733	69.561
7.000	554.860	-106.900	81.562
8.000	554.840	-103.533	93.563
9.000	554.820	-84.600	105.561
10.000	554.800	-97.700	117.556
11.000	554.780	-98.100	129.553
12.000	554.760	-99.867	141.675
13.000	554.740	-86.333	153.534
14.000	554.720	-95.667	165.612
15.000	554.700	-94.100	177.633
16.000	554.680	-91.300	189.548
17.000	554.660	-93.900	201.551
18.000	554.640	-93.067	213.554
19.000	554.620	-92.600	225.557
20.000	554.600	-94.933	237.560
21.000	554.580	-98.700	249.554
22.000	554.560	-87.167	261.551
23.000	554.540	-84.400	273.554
24.000	554.520	-92.133	285.556
25.000	554.500	-88.000	297.568
26.000	554.480	-86.733	309.572
27.000	554.460	-102.667	321.579
28.000	554.440	-81.700	333.577
29.000	554.420	-111.267	345.582
30.000	554.400	-113.400	357.585
31.000	554.380	-113.067	369.590
32.000	554.360	-112.967	381.622
33.000	554.340	-97.333	393.549
34.000	554.320	-90.933	405.554
35.000	554.300	-123.200	417.563
36.000	554.280	-112.033	429.557
37.000	554.260	-108.300	441.553
38.000	554.240	-99.400	453.560
39.000	554.220	-94.700	465.562
40.000	554.200	-96.000	477.562
41.000	554.180	-104.767	489.566
42.000	554.160	-85.000	501.570
43.000	554.140	-95.300	513.579
44.000	554.120	-91.267	525.587
45.000	554.100	-112.833	537.615
46.000	554.080	-99.100	549.636
47.000	554.060	-80.300	561.555
48.000	554.040	-87.100	573.558
49.000	554.020	-73.167	585.561
50.000	554.000	-73.700	597.563
51.000	553.980	-78.567	609.566
52.000	553.960	-77.200	621.573
53.000	553.940	-81.000	633.570
54.000	553.920	-79.933	645.570
55.000	553.900	-94.167	657.580
56.000	553.880	-96.833	669.579
57.000	553.860	-80.633	681.596
58.000	553.840	-83.233	693.605
59.000	553.820	-86.433	705.634
60.000	553.800	-88.067	717.568
61.000	553.780	-79.267	729.571
62.000	553.760	-81.800	741.566
63.000	553.740	-89.367	753.565
64.000	553.720	-100.300	765.570
65.000	553.700	-81.667	777.571
66.000	553.680	-75.233	789.569
67.000	553.660	-85.867	801.569
68.000	553.640	-83.867	813.556
69.000	553.620	-76.100	825.553
70.000	553.600	-68.333	837.557
71.000	553.580	-85.633	849.561
72.000	553.560	-78.200	861.561
73.000	553.540	-76.333	873.556
74.000	553.520	-80.400	885.552
75.000	553.500	-76.133	897.568
76.000	553.480	-76.500	909.579
77.000	553.460	-75.367	921.575
78.000	553.440	-84.167	933.576
79.000	553.420	-73.333	945.587
80.000	553.400	-56.967	957.583
81.000	553.380	-66.967	969.585
82.000	553.360	-68.333	981.581
83.000	553.340	-81.033	993.577
84.000	553.320	-73.700	1005.579
85.000	553.300	-70.267	1017.580
86.000	553.280	-58.300	1029.591
87.000	553.260	-74.967	1041.598
88.000	553.240	-79.167	1053.611
89.000	553.220	-71.133	1065.551
90.000	553.200	-85.033	1077.582
91.000	553.180	-74.100	1089.590
92.000	553.160	-83.933	1101.594
93.000	553.140	-70.467	1113.587
94.000	553.120	-73.533	1125.592
95.000	553.100	-73.400	1137.600
96.000	553.080	-74.633	1149.609
97.000	553.060	-75.333	1161.609
98.000	553.040	-85.500	1173.611
