5.500000000000000000e+02 1.508603174603629782e+01
5.499800000000000182e+02 1.415809523809895154e+01
5.499600000000000364e+02 4.923015873016154842e+01
5.499400000000000546e+02 3.750222222222416235e+01
5.499199999999999591e+02 3.157428571429170461e+01
5.498999999999999773e+02 4.864634920635432991e+01
5.498799999999999955e+02 1.211841269841693247e+01
5.498600000000000136e+02 3.790476190479523666e+00
5.498400000000000318e+02 2.666253968254216034e+01
5.498200000000000500e+02 2.433460317460475153e+01
5.497999999999999545e+02 1.840666666667232221e+01
5.497799999999999727e+02 -4.521269841265052492e+00
5.497599999999999909e+02 1.895079365079755007e+01
5.497400000000000091e+02 2.222285714286016400e+01
5.497200000000000273e+02 8.294920634922760883e+00
5.497000000000000455e+02 2.916698412698536913e+01
5.496799999999999500e+02 2.743904761905295686e+01
5.496599999999999682e+02 9.111111111115576477e+00
5.496399999999999864e+02 7.583174603178179041e+00
5.496200000000000045e+02 2.552380952407702353e-01
5.496000000000000227e+02 2.572730158730340122e+01
5.495800000000000409e+02 2.719936507936600378e+01
5.495599999999999454e+02 3.727142857143357446e+01
5.495399999999999636e+02 2.874349206349614860e+01
5.495199999999999818e+02 2.321555555555880801e+01
5.495000000000000000e+02 6.087619047621416257e+00
5.494800000000000182e+02 1.035968253968400177e+01
5.494600000000000364e+02 1.903174603174662138e+01
5.494400000000000546e+02 4.903809523809229631e+00
5.494199999999999591e+02 1.277587301587678326e+01
5.493999999999999773e+02 4.064793650793939150e+01
5.493799999999999955e+02 4.052000000000201396e+01
5.493600000000000136e+02 5.679206349206462789e+01
5.493400000000000318e+02 4.286412698412722477e+01
5.493200000000000500e+02 4.353619047618984439e+01
5.492999999999999545e+02 5.040825396825741223e+01
5.492799999999999727e+02 4.068031746032002616e+01
5.492599999999999909e+02 3.635238095238261735e+01
5.492400000000000091e+02 3.242444444444524265e+01
5.492200000000000273e+02 4.449650793650783953e+01
5.492000000000000455e+02 5.156857142857045062e+01
5.491799999999999500e+02 3.524063492063802983e+01
5.491599999999999682e+02 2.551269841270064376e+01
5.491399999999999864e+02 4.198476190476324632e+01
5.491200000000000045e+02 6.985682539682585457e+01
5.491000000000000227e+02 8.992888888888845145e+01
5.490800000000000409e+02 5.560095238095107106e+01
5.490599999999999454e+02 1.887301587301864458e+01
5.490399999999999636e+02 3.354507936508123578e+01
5.490199999999999818e+02 2.161714285714386108e+01
5.490000000000000000e+02 2.188920634920648922e+01
5.489800000000000182e+02 2.696126984126908610e+01
5.489600000000000364e+02 4.243333333333168866e+01
5.489400000000000546e+02 3.330539682539429691e+01
5.489199999999999591e+02 4.517746031746186475e+01
5.488999999999999773e+02 3.084952380952448436e+01
5.488799999999999955e+02 3.212158730158709830e+01
5.488600000000000136e+02 3.539365079364968381e+01
5.488400000000000318e+02 8.106571428571230342e+01
5.488200000000000500e+02 5.213777777777490030e+01
5.487999999999999545e+02 4.800984126984246814e+01
5.487799999999999727e+02 5.548190476190509912e+01
5.487599999999999909e+02 3.955396825396771021e+01
5.487400000000000091e+02 4.942603174603031846e+01
5.487200000000000273e+02 3.469809523809293239e+01
5.487000000000000455e+02 2.757015873015554064e+01
5.486799999999999500e+02 3.744222222222310847e+01
5.486599999999999682e+02 4.051428571428570535e+01
5.486399999999999864e+02 4.213015873015842772e+01
5.486200000000000045e+02 5.734603174603110176e+01
5.486000000000000227e+02 3.036190476190381560e+01
5.485800000000000409e+02 4.777777777777649248e+01
5.485599999999999454e+02 6.139365079365157385e+01
5.485399999999999636e+02 7.440952380952427347e+01
5.485199999999999818e+02 5.622539682539698447e+01
5.485000000000000000e+02 5.064126984126967557e+01
5.484800000000000182e+02 4.585714285714236382e+01
5.484600000000000364e+02 5.207301587301508050e+01
5.484400000000000546e+02 6.748888888888777160e+01
5.484199999999999591e+02 4.330476190476284160e+01
5.483999999999999773e+02 4.332063492063554122e+01
5.483799999999999955e+02 3.713650793650823800e+01
5.483600000000000136e+02 5.095238095238094900e+01
5.483400000000000318e+02 3.916825396825363725e+01
5.483200000000000500e+02 5.578412698412634541e+01
5.482999999999999545e+02 3.720000000000139551e+01
5.482799999999999727e+02 2.181587301587410366e+01
5.482599999999999909e+02 9.631746031746814651e+00
5.482400000000000091e+02 1.844761904761949722e+01
5.482200000000000273e+02 3.466349206349219969e+01
5.482000000000000455e+02 2.487936507936490216e+01
5.481799999999999500e+02 1.229523809523996647e+01
5.481599999999999682e+02 2.091111111111266041e+01
5.481399999999999864e+02 2.452698412698536856e+01
5.481200000000000045e+02 3.234285714285806534e+01
5.481000000000000227e+02 4.555873015873076781e+01
5.480800000000000409e+02 2.437460317460346459e+01
5.480599999999999454e+02 1.159047619047852606e+01
5.480399999999999636e+02 1.560634920635122569e+01
5.480199999999999818e+02 1.882222222222392816e+01
5.480000000000000000e+02 2.603809523809663062e+01
5.479800000000000182e+02 3.245396825396933593e+01
5.479600000000000364e+02 2.326984126984201851e+01
5.479400000000000546e+02 1.568571428571472381e+01
5.479199999999999591e+02 1.490158730158978528e+01
5.478999999999999773e+02 1.551746031746249344e+01
5.478799999999999955e+02 2.113333333333518738e+01
5.478600000000000136e+02 1.274920634920789553e+01
5.478400000000000318e+02 2.196507936508059800e+01
5.478200000000000500e+02 1.978095238095329478e+01
5.477999999999999545e+02 1.259682539682835056e+01
5.477799999999999727e+02 2.121269841270105871e+01
5.477599999999999909e+02 1.322857142857220936e+01
5.477400000000000091e+02 1.017269841269903452e+01
5.477200000000000273e+02 1.331682539682586253e+01
5.477000000000000455e+02 9.060952380952670637e+00
5.476799999999999500e+02 1.580507936508031719e+01
5.476599999999999682e+02 1.074920634920714235e+01
5.476399999999999864e+02 1.429333333333396183e+01
5.476200000000000045e+02 -9.625396825392158462e-01
5.476000000000000227e+02 1.818158730158761216e+01
5.475800000000000409e+02 1.632571428571444017e+01
5.475599999999999454e+02 1.146984126984207819e+01
5.475399999999999636e+02 9.213968253968886302e+00
5.475199999999999818e+02 1.075809523809571999e+01
5.475000000000000000e+02 1.590222222222254800e+01
5.474800000000000182e+02 1.644634920634935327e+01
5.474600000000000364e+02 9.990476190476186957e+00
5.474400000000000546e+02 2.053460317460299223e+01
5.474199999999999591e+02 7.478730158730655830e+00
5.473999999999999773e+02 5.622857142857469626e+00
5.473799999999999955e+02 1.396698412698428626e+01
5.473600000000000136e+02 1.111111111111110006e+01
5.473400000000000318e+02 2.005523809523793943e+01
5.473200000000000500e+02 2.979936507936474754e+01
5.472999999999999545e+02 2.674349206349239694e+01
5.472799999999999727e+02 3.208761904761921357e+01
5.472599999999999909e+02 2.683174603174603590e+01
5.472400000000000091e+02 1.797587301587284969e+01
5.472200000000000273e+02 1.391999999999968907e+01
5.472000000000000455e+02 8.264126984126505704e+00
5.471799999999999500e+02 2.320825396825415510e+01
5.471599999999999682e+02 2.315238095238096605e+01
5.471399999999999864e+02 2.749650793650779690e+01
5.471200000000000045e+02 2.684063492063461354e+01
5.471000000000000227e+02 2.178476190476143870e+01
5.470800000000000409e+02 2.112888888888825534e+01
5.470599999999999454e+02 1.587301587301590189e+01
5.470399999999999636e+02 2.021714285714271853e+01
5.470199999999999818e+02 1.956126984126953516e+01
5.470000000000000000e+02 2.790539682539636601e+01
5.469800000000000182e+02 2.724952380952318265e+01
5.469600000000000364e+02 2.999365079365000497e+01
5.469400000000000546e+02 3.193777777777683013e+01
5.469199999999999591e+02 2.688190476190447953e+01
5.468999999999999773e+02 1.802603174603129332e+01
5.468799999999999955e+02 1.277015873015811565e+01
5.468600000000000136e+02 2.431428571428493512e+01
5.468400000000000318e+02 2.537111111111079254e+01
5.468200000000000500e+02 1.602793650793614688e+01
5.467999999999999545e+02 7.684761904761842288e+00
5.467799999999999727e+02 1.541587301587199477e+00
5.467599999999999909e+02 1.039841269841255667e+01
5.467400000000000091e+02 2.005523809523791101e+01
5.467200000000000273e+02 1.991206349206328241e+01
5.467000000000000455e+02 1.736888888888863391e+01
5.466799999999999500e+02 1.302571428571432932e+01
5.466599999999999682e+02 2.368253968253968367e+01
5.466399999999999864e+02 1.953936507936504086e+01
5.466200000000000045e+02 1.959619047619040089e+01
5.466000000000000227e+02 2.425301587301576944e+01
5.465800000000000409e+02 1.730984126984112947e+01
5.465599999999999454e+02 1.836666666666681635e+01
5.465399999999999636e+02 2.622349206349217354e+01
5.465199999999999818e+02 1.968031746031752505e+01
5.465000000000000000e+02 1.693714285714288792e+01
5.464800000000000182e+02 1.779396825396824511e+01
5.464600000000000364e+02 3.450793650793613665e+00
5.464400000000000546e+02 1.650761904761897370e+01
5.464199999999999591e+02 2.476444444444464921e+01
5.463999999999999773e+02 3.262126984127000640e+01
5.463799999999999955e+02 2.947809523809536358e+01
5.463600000000000136e+02 2.833492063492072077e+01
5.463400000000000318e+02 2.739174603174608080e+01
5.463200000000000500e+02 1.564857142857144368e+01
5.462999999999999545e+02 6.705396825397130556e+00
5.462799999999999727e+02 1.136222222222248490e+01
5.462599999999999909e+02 3.219047619047856301e+00
5.462400000000000091e+02 1.827587301587321633e+01
5.462200000000000273e+02 2.753269841269856499e+01
5.462000000000000455e+02 1.458952380952392502e+01
5.461799999999999500e+02 1.164634920634961190e+01
5.461599999999999682e+02 2.070317460317497194e+01
5.461399999999999864e+02 1.156000000000034333e+01
5.461200000000000045e+02 1.161682539682570336e+01
5.461000000000000227e+02 1.607365079365105487e+01
5.460800000000000409e+02 1.353047619047642058e+01
5.460599999999999454e+02 1.058730158730210746e+01
5.460399999999999636e+02 1.244412698412746465e+01
5.460199999999999818e+02 1.490095238095283037e+01
5.460000000000000000e+02 3.315777777777817903e+01
5.459800000000000182e+02 1.741460317460354190e+01
5.459600000000000364e+02 8.271428571428899090e+00
5.459400000000000546e+02 4.128253968254270490e+00
5.459199999999999591e+02 6.785079365079937475e+00
5.458999999999999773e+02 2.984190476190529751e+01
5.458799999999999955e+02 2.049873015873065185e+01
5.458600000000000136e+02 1.515555555555603462e+01
5.458400000000000318e+02 5.612380952381386123e+00
5.458200000000000500e+02 1.786920634920674900e+01
5.457999999999999545e+02 6.926031746032421665e+00
5.457799999999999727e+02 1.618285714285778454e+01
5.457599999999999909e+02 2.123968253968314457e+01
5.457400000000000091e+02 2.089650793650849891e+01
5.457200000000000273e+02 1.215333333333386179e+01
5.457000000000000455e+02 4.101587301592246604e-01
5.456799999999999500e+02 2.266698412698491438e+01
5.456599999999999682e+02 6.723809523810274413e+00
5.456399999999999864e+02 2.378063492063563444e+01
5.456200000000000045e+02 1.683746031746099447e+01
5.456000000000000227e+02 2.609428571428635735e+01
5.455800000000000409e+02 1.995111111111171454e+01
5.455599999999999454e+02 1.460793650793739573e+01
5.455399999999999636e+02 1.106476190476276145e+01
5.455199999999999818e+02 1.672158730158811579e+01
5.455000000000000000e+02 8.778412698413475823e+00
5.454800000000000182e+02 7.635238095238833012e+00
5.454600000000000364e+02 1.569206349206419304e+01
5.454400000000000546e+02 1.094888888888955591e+01
5.454199999999999591e+02 1.860571428571525132e+01
5.453999999999999773e+02 2.386253968254059998e+01
5.453799999999999955e+02 2.091936507936596001e+01
5.453600000000000136e+02 1.457619047619132857e+01
5.453400000000000318e+02 1.883301587301669144e+01
5.453200000000000500e+02 7.689841269842048632e+00
5.452999999999999545e+02 1.254666666666771846e+01
5.452799999999999727e+02 1.940349206349307565e+01
5.452599999999999909e+02 2.546031746031843568e+01
