0.000	533.000	-3329.400	0.000
1.000	532.980	-4618.100	10.038
2.000	532.960	-4776.100	22.735
3.000	532.940	-3544.200	35.440
4.000	532.920	-2687.400	48.144
5.000	532.900	-2376.500	60.839
6.000	532.880	-2271.300	73.543
7.000	532.860	-2187.600	86.246
8.000	532.840	-2427.500	98.946
9.000	532.820	-3474.800	111.654
10.000	532.800	-9195.900	124.339
11.000	532.780	-17898.600	137.045
12.000	532.760	-23476.700	149.749
13.000	532.740	-20628.400	162.453
14.000	532.720	-14118.800	175.153
15.000	532.700	-9679.100	187.856
16.000	532.680	-6067.700	200.557
17.000	532.660	-4294.100	213.257
18.000	532.640	-3225.900	225.956
19.000	532.620	-3701.100	238.562
20.000	532.600	-2965.700	251.354
21.000	532.580	-3166.400	263.968
22.000	532.560	-3157.500	276.796
23.000	532.540	-4675.800	289.452
24.000	532.520	-5828.100	302.060
25.000	532.500	-7452.400	314.845
26.000	532.480	-12848.100	327.550
27.000	532.460	-15739.700	340.250
28.000	532.440	-15509.100	352.959
29.000	532.420	-14860.100	365.563
30.000	532.400	-15797.100	378.351
31.000	532.380	-11241.600	391.092
32.000	532.360	-11036.200	403.665
33.000	532.340	-7543.700	416.451
34.000	532.320	-5713.100	429.195
35.000	532.300	-3616.800	441.767
36.000	532.280	-3080.000	454.556
37.000	532.260	-2551.300	467.166
38.000	532.240	-2421.200	479.873
39.000	532.220	-2408.200	492.659
40.000	532.200	-2285.400	505.264
41.000	532.180	-2574.200	517.968
42.000	532.160	-2742.900	530.673
43.000	532.140	-2894.600	543.358
44.000	532.120	-2847.900	556.065
45.000	532.100	-3015.700	568.772
46.000	532.080	-3690.400	581.556
47.000	532.060	-3455.900	594.257
48.000	532.040	-3470.000	606.864
49.000	532.020	-2972.800	619.569
50.000	532.000	-3038.500	632.274
51.000	531.980	-2709.200	644.962
52.000	531.960	-3011.300	657.666
53.000	531.940	-2564.500	670.370
54.000	531.920	-2850.200	683.069
55.000	531.900	-2963.800	695.771
56.000	531.880	-2913.700	708.479
57.000	531.860	-3194.200	721.167
