0.000	571.000	-7.400	0.000
1.000	570.980	-37.500	1.975
2.000	570.960	-10.500	8.274
3.000	570.940	-42.100	14.570
4.000	570.920	-9.100	20.951
5.000	570.900	-60.200	27.232
6.000	570.880	-62.300	33.511
7.000	570.860	-27.800	39.790
8.000	570.840	-27.100	46.090
9.000	570.820	-61.900	52.390
10.000	570.800	-13.800	58.688
11.000	570.780	-59.600	64.986
12.000	570.760	13.600	71.284
13.000	570.740	-5.600	77.583
14.000	570.720	-57.800	83.879
15.000	570.700	-35.400	90.195
16.000	570.680	-43.700	96.496
17.000	570.660	20.900	102.795
18.000	570.640	-21.100	109.095
19.000	570.620	-22.500	115.397
20.000	570.600	-68.600	121.694
21.000	570.580	-57.000	127.993
22.000	570.560	-10.900	134.291
23.000	570.540	-30.400	140.591
24.000	570.520	0.400	146.888
25.000	570.500	-12.000	153.188
26.000	570.480	-122.500	159.483
27.000	570.460	-90.100	165.799
28.000	570.440	-89.300	172.098
29.000	570.420	-90.700	178.396
30.000	570.400	-48.400	184.696
31.000	570.380	-67.000	190.995
32.000	570.360	-98.600	197.297
33.000	570.340	-88.100	203.597
34.000	570.320	-33.300	209.898
35.000	570.300	-34.100	216.199
36.000	570.280	-47.200	222.498
37.000	570.260	-22.100	228.794
38.000	570.240	-57.700	235.092
39.000	570.220	-25.600	241.390
40.000	570.200	5.100	247.688
41.000	570.180	-51.100	253.985
42.000	570.160	-56.000	260.280
43.000	570.140	-26.800	266.660
44.000	570.120	-27.100	272.939
45.000	570.100	-32.500	279.215
46.000	570.080	-69.800	285.492
47.000	570.060	-86.900	291.789
48.000	570.040	-88.800	298.085
49.000	570.020	-177.200	304.459
50.000	570.000	-647.300	310.735
51.000	569.980	-1703.900	317.009
52.000	569.960	-2071.100	323.305
53.000	569.940	-1134.600	329.603
54.000	569.920	-452.100	335.898
55.000	569.900	-239.800	342.194
56.000	569.880	-201.700	348.489
57.000	569.860	-118.100	354.783
58.000	569.840	-94.200	361.163
59.000	569.820	-83.900	367.440
60.000	569.800	-4.200	373.716
61.000	569.780	-32.100	379.996
62.000	569.760	-60.300	386.292
63.000	569.740	19.100	392.586
64.000	569.720	-13.100	398.967
65.000	569.700	-11.600	405.247
66.000	569.680	-11.300	411.525
67.000	569.660	-72.300	417.800
68.000	569.640	-69.500	424.098
69.000	569.620	-32.600	430.397
70.000	569.600	-70.500	436.693
71.000	569.580	-59.100	442.992
72.000	569.560	-19.500	449.290
73.000	569.540	-48.900	455.668
74.000	569.520	-59.800	461.946
75.000	569.500	-61.000	468.225
76.000	569.480	-71.600	474.502
77.000	569.460	-58.700	480.799
