0.000	540.000	-397.567	0.000
1.000	539.980	-403.533	1.707
2.000	539.960	-358.133	8.012
3.000	539.940	-483.400	14.236
4.000	539.920	-414.733	20.620
5.000	539.900	-440.467	26.919
6.000	539.880	-374.600	33.136
7.000	539.860	-430.100	39.434
8.000	539.840	-413.700	45.733
9.000	539.820	-447.100	52.032
10.000	539.800	-380.400	58.330
11.000	539.780	-446.567	64.632
12.000	539.760	-454.000	70.934
13.000	539.740	-453.833	77.237
14.000	539.720	-437.833	83.535
15.000	539.700	-461.667	89.830
16.000	539.680	-475.567	96.129
17.000	539.660	-530.400	102.424
18.000	539.640	-448.567	108.855
19.000	539.620	-507.433	115.120
20.000	539.600	-426.433	121.339
21.000	539.580	-440.033	127.626
22.000	539.560	-476.167	133.931
23.000	539.540	-490.200	140.232
24.000	539.520	-504.767	146.535
25.000	539.500	-495.133	152.839
26.000	539.480	-601.367	159.138
27.000	539.460	-538.700	165.436
28.000	539.440	-544.133	171.738
29.000	539.420	-571.600	178.039
30.000	539.400	-622.667	184.342
31.000	539.380	-642.667	190.643
32.000	539.360	-572.800	196.940
33.000	539.340	-576.000	203.242
34.000	539.320	-586.033	209.526
35.000	539.300	-641.667	215.830
36.000	539.280	-548.033	222.132
37.000	539.260	-582.633	228.433
38.000	539.240	-530.233	234.734
39.000	539.220	-577.933	241.038
40.000	539.200	-581.200	247.342
41.000	539.180	-637.700	253.647
42.000	539.160	-593.633	259.929
43.000	539.140	-627.567	266.230
44.000	539.120	-713.833	272.533
45.000	539.100	-660.867	278.833
46.000	539.080	-622.400	285.132
47.000	539.060	-656.267	291.437
48.000	539.040	-727.167	297.739
49.000	539.020	-759.867	304.041
50.000	539.000	-699.667	310.346
51.000	538.980	-687.400	316.648
52.000	538.960	-573.900	322.947
53.000	538.940	-684.600	329.247
54.000	538.920	-637.233	335.546
55.000	538.900	-759.033	341.844
56.000	538.880	-640.200	348.143
57.000	538.860	-818.400	354.443
58.000	538.840	-788.167	360.743
59.000	538.820	-791.433	367.041
60.000	538.800	-812.933	373.343
