0.000	575.000	-115.600	0.000
1.000	574.980	21.100	0.293
2.000	574.960	-43.700	6.584
3.000	574.940	-69.200	12.871
4.000	574.920	-82.100	19.148
5.000	574.900	-142.700	25.439
6.000	574.880	-140.800	31.752
7.000	574.860	-20.600	38.049
8.000	574.840	21.700	44.345
9.000	574.820	10.200	50.647
10.000	574.800	-28.300	56.936
11.000	574.780	-49.200	63.237
12.000	574.760	-70.500	69.535
13.000	574.740	-143.300	75.915
14.000	574.720	-84.800	82.196
15.000	574.700	-156.800	88.477
16.000	574.680	-107.400	94.757
17.000	574.660	-92.400	101.054
18.000	574.640	-27.300	107.355
19.000	574.620	-62.100	113.659
20.000	574.600	-33.800	119.949
21.000	574.580	-30.000	126.249
22.000	574.560	-44.700	132.552
23.000	574.540	-97.000	138.845
24.000	574.520	-57.000	145.162
25.000	574.500	-91.200	151.444
26.000	574.480	-58.100	157.744
27.000	574.460	-72.700	164.062
28.000	574.440	-59.700	170.361
29.000	574.420	-61.800	176.661
30.000	574.400	-70.800	182.957
31.000	574.380	-75.900	189.256
32.000	574.360	-48.400	195.555
33.000	574.340	-51.600	201.849
34.000	574.320	-57.500	208.147
35.000	574.300	-32.700	214.443
36.000	574.280	-47.600	220.745
37.000	574.260	-79.800	227.065
38.000	574.240	-140.000	233.350
39.000	574.220	-76.500	239.654
40.000	574.200	-37.100	245.957
41.000	574.180	-17.900	252.260
42.000	574.160	-13.100	258.563
43.000	574.140	-61.800	264.867
44.000	574.120	-77.200	271.169
45.000	574.100	-89.000	277.468
46.000	574.080	-95.300	283.754
47.000	574.060	-41.400	290.059
48.000	574.040	-81.700	296.363
49.000	574.020	-43.000	302.668
50.000	574.000	-61.000	308.973
51.000	573.980	-61.300	315.253
52.000	573.960	-40.300	321.556
53.000	573.940	-57.000	327.852
54.000	573.920	-48.700	334.149
55.000	573.900	-6.400	340.558
56.000	573.880	-54.600	346.804
57.000	573.860	-56.500	353.085
58.000	573.840	-75.300	359.365
59.000	573.820	-69.900	365.664
60.000	573.800	-50.700	371.964
61.000	573.780	-4.800	378.264
62.000	573.760	1.600	384.569
63.000	573.740	-9.500	390.870
64.000	573.720	12.600	397.167
65.000	573.700	57.300	403.474
66.000	573.680	21.400	409.757
67.000	573.660	26.800	416.062
68.000	573.640	11.700	422.365
69.000	573.620	-79.100	428.663
70.000	573.600	-14.300	434.963
71.000	573.580	-45.300	441.261
72.000	573.560	-42.200	447.566
73.000	573.540	-55.700	453.863
74.000	573.520	-43.100	460.161
75.000	573.500	-41.800	466.463
76.000	573.480	-39.200	472.759
77.000	573.460	-15.900	479.060
78.000	573.440	10.700	485.362
79.000	573.420	23.500	491.661
80.000	573.400	17.000	497.958
81.000	573.380	-21.800	504.256
82.000	573.360	-90.500	510.554
83.000	573.340	-45.300	516.833
84.000	573.320	-61.700	523.214
85.000	573.300	-53.100	529.489
86.000	573.280	-8.100	535.771
87.000	573.260	12.300	542.074
88.000	573.240	6.900	548.375
89.000	573.220	-56.600	554.674
90.000	573.200	-2.500	560.971
91.000	573.180	-24.000	567.272
92.000	573.160	-32.800	573.570
93.000	573.140	-64.700	579.867
94.000	573.120	-56.900	586.164
95.000	573.100	-23.600	592.465
96.000	573.080	-4.300	598.765
97.000	573.060	10.700	605.067
98.000	573.040	-14.700	611.368
99.000	573.020	-18.100	617.673
100.000	573.000	-57.400	623.969
101.000	572.980	-67.800	630.267
102.000	572.960	-76.400	636.567
103.000	572.940	-67.300	642.866
104.000	572.920	-59.400	649.168
105.000	572.900	-108.600	655.473
106.000	572.880	-76.700	661.777
107.000	572.860	2.700	668.080
108.000	572.840	-4.300	674.385
109.000	572.820	3.600	680.668
110.000	572.800	10.800	686.963
111.000	572.780	-5.800	693.284
112.000	572.760	-65.000	699.566
113.000	572.740	-62.300	705.864
114.000	572.720	-52.400	712.186
115.000	572.700	-46.700	718.468
116.000	572.680	-101.000	724.769
117.000	572.660	-41.400	731.073
118.000	572.640	-36.200	737.374
