0.000	530.000	-689.100	0.000
1.000	529.980	-755.600	0.135
2.000	529.960	-646.700	6.502
3.000	529.940	-650.000	12.801
4.000	529.920	-615.000	19.103
5.000	529.900	-658.900	25.401
6.000	529.880	-806.600	31.699
7.000	529.860	-667.100	37.993
8.000	529.840	-759.200	44.295
9.000	529.820	-660.900	50.593
10.000	529.800	-770.100	56.892
11.000	529.780	-817.500	63.193
12.000	529.760	-747.000	69.496
13.000	529.740	-659.500	75.799
14.000	529.720	-688.700	82.102
15.000	529.700	-781.100	88.404
16.000	529.680	-789.000	94.706
17.000	529.660	-750.700	101.006
18.000	529.640	-710.100	107.307
19.000	529.620	-713.500	113.601
20.000	529.600	-775.200	119.903
21.000	529.580	-763.800	126.204
22.000	529.560	-816.000	132.510
23.000	529.540	-878.600	138.814
24.000	529.520	-1138.000	145.115
25.000	529.500	-1231.900	151.401
26.000	529.480	-1966.000	157.704
27.000	529.460	-1569.000	164.004
28.000	529.440	-2645.900	170.305
29.000	529.420	-3048.500	176.605
30.000	529.400	-2490.200	182.908
31.000	529.380	-1823.600	189.208
32.000	529.360	-1325.000	195.512
33.000	529.340	-1162.800	201.815
34.000	529.320	-1128.200	208.118
35.000	529.300	-956.000	214.401
36.000	529.280	-966.900	220.704
37.000	529.260	-981.700	227.003
38.000	529.240	-1169.600	233.304
39.000	529.220	-1040.600	239.604
40.000	529.200	-1070.400	245.906
41.000	529.180	-907.400	252.210
42.000	529.160	-1055.700	258.518
43.000	529.140	-1061.100	264.855
44.000	529.120	-1121.500	271.108
45.000	529.100	-1074.300	277.412
46.000	529.080	-1045.300	283.716
47.000	529.060	-1106.700	290.019
48.000	529.040	-1122.500	296.355
49.000	529.020	-1136.300	302.604
50.000	529.000	-1278.800	308.907
51.000	528.980	-1423.800	315.212
52.000	528.960	-1923.900	321.517
53.000	528.940	-2112.800	327.854
54.000	528.920	-4206.200	334.103
55.000	528.900	-7403.600	340.322
56.000	528.880	-12457.800	346.705
57.000	528.860	-15074.700	353.004
58.000	528.840	-7978.000	359.305
59.000	528.820	-3981.600	365.527
60.000	528.800	-2210.100	371.911
61.000	528.780	-1518.500	378.214
62.000	528.760	-1209.500	384.517
63.000	528.740	-1098.400	390.854
64.000	528.720	-1090.300	397.107
