0.000	535.000	-1534.100	0.000
1.000	534.980	-1490.867	1.173
2.000	534.960	-1584.267	7.510
3.000	534.940	-1421.600	13.756
4.000	534.920	-1918.167	20.033
5.000	534.900	-1784.833	26.312
6.000	534.880	-1844.300	32.588
7.000	534.860	-1812.933	38.967
8.000	534.840	-2011.167	45.268
9.000	534.820	-1807.467	51.571
10.000	534.800	-1904.767	57.871
11.000	534.780	-1926.333	64.170
12.000	534.760	-1890.333	70.469
13.000	534.740	-1670.167	76.770
14.000	534.720	-1891.833	83.069
15.000	534.700	-1697.133	89.365
16.000	534.680	-1495.167	95.580
17.000	534.660	-1621.133	102.010
18.000	534.640	-1612.067	108.275
19.000	534.620	-1642.600	114.571
20.000	534.600	-1532.167	120.867
21.000	534.580	-1483.233	127.163
22.000	534.560	-1614.233	133.439
23.000	534.540	-1505.100	139.717
24.000	534.520	-1603.200	145.993
25.000	534.500	-1736.867	152.370
26.000	534.480	-1884.200	158.666
27.000	534.460	-1873.333	164.961
28.000	534.440	-2026.500	171.238
29.000	534.420	-2140.433	177.514
30.000	534.400	-1879.533	183.790
31.000	534.380	-1854.433	190.168
32.000	534.360	-1799.467	196.462
33.000	534.340	-1838.033	202.741
34.000	534.320	-1698.700	209.017
35.000	534.300	-1740.700	215.292
36.000	534.280	-1798.600	221.668
37.000	534.260	-1525.767	227.966
38.000	534.240	-1288.800	234.242
39.000	534.220	-1474.067	240.517
40.000	534.200	-1647.167	246.792
41.000	534.180	-1734.700	253.169
42.000	534.160	-1793.100	259.445
43.000	534.140	-1900.833	265.722
44.000	534.120	-1903.733	271.998
45.000	534.100	-2039.000	278.374
46.000	534.080	-2074.267	284.587
47.000	534.060	-2134.400	290.886
48.000	534.040	-2038.867	297.183
49.000	534.020	-2134.233	303.479
50.000	534.000	-2313.200	309.876
51.000	533.980	-2360.567	316.173
52.000	533.960	-2185.433	322.388
53.000	533.940	-2803.933	328.690
54.000	533.920	-3003.700	334.994
55.000	533.900	-3338.267	341.376
56.000	533.880	-3616.667	347.675
57.000	533.860	-3184.133	353.975
58.000	533.840	-3510.933	360.272
59.000	533.820	-3931.967	366.549
60.000	533.800	-4240.333	372.828
61.000	533.780	-4689.900	379.111
62.000	533.760	-4927.933	385.392
63.000	533.740	-6052.333	391.691
64.000	533.720	-6723.000	397.991
65.000	533.700	-7172.467	404.289
66.000	533.680	-7917.533	410.590
67.000	533.660	-9865.167	416.888
68.000	533.640	-11440.600	423.186
69.000	533.620	-17532.400	429.484
70.000	533.600	-23227.667	435.782
71.000	533.580	-32645.567	442.081
72.000	533.560	-44352.633	448.382
73.000	533.540	-48090.133	454.684
74.000	533.520	-46722.233	460.985
75.000	533.500	-39552.833	467.286
76.000	533.480	-24227.333	473.587
77.000	533.460	-11849.767	479.891
78.000	533.440	-6316.433	486.196
79.000	533.420	-4397.533	492.499
80.000	533.400	-4423.667	498.783
81.000	533.380	-4011.933	505.084
82.000	533.360	-5177.700	511.387
83.000	533.340	-5319.367	517.694
84.000	533.320	-4943.467	523.996
85.000	533.300	-5555.067	530.300
86.000	533.280	-5637.500	536.582
87.000	533.260	-3705.133	542.883
88.000	533.240	-2998.833	549.181
89.000	533.220	-2071.467	555.501
90.000	533.200	-2524.833	561.801
91.000	533.180	-1625.733	568.083
92.000	533.160	-1187.600	574.384
93.000	533.140	-966.300	580.685
94.000	533.120	-843.367	586.989
95.000	533.100	-1148.600	593.289
96.000	533.080	-958.500	599.592
97.000	533.060	-1106.467	605.893
98.000	533.040	-968.767	612.193
99.000	533.020	-2992.400	618.497
100.000	533.000	-2031.800	624.801
101.000	532.980	-1863.633	631.106
102.000	532.960	-1848.333	637.386
103.000	532.940	-1255.067	643.692
104.000	532.920	-985.233	649.994
105.000	532.900	-841.367	656.300
106.000	532.880	-781.767	662.605
107.000	532.860	-800.700	668.889
108.000	532.840	-1040.567	675.195
109.000	532.820	-1877.733	681.499
110.000	532.800	-5687.833	687.802
111.000	532.780	-10277.500	694.105
112.000	532.760	-16597.600	700.405
113.000	532.740	-14512.867	706.704
114.000	532.720	-9358.967	713.002
115.000	532.700	-5666.067	719.299
116.000	532.680	-3592.400	725.598
117.000	532.660	-2372.133	731.900
118.000	532.640	-1795.000	738.202
119.000	532.620	-2095.533	744.502
120.000	532.600	-1845.400	750.802
121.000	532.580	-1957.567	757.102
122.000	532.560	-1776.233	763.401
123.000	532.540	-2780.567	769.698
124.000	532.520	-3101.100	775.997
125.000	532.500	-4283.433	782.297
126.000	532.480	-7745.867	788.593
127.000	532.460	-9573.467	794.893
128.000	532.440	-9050.967	801.192
129.000	532.420	-8356.933	807.490
130.000	532.400	-8050.133	813.788
131.000	532.380	-5756.833	820.090
132.000	532.360	-5878.833	826.465
133.000	532.340	-4078.333	832.744
134.000	532.320	-3011.067	839.020
135.000	532.300	-2000.167	845.296
136.000	532.280	-1737.300	851.595
137.000	532.260	-1357.067	857.894
138.000	532.240	-1256.900	864.212
139.000	532.220	-1202.567	870.510
140.000	532.200	-1056.867	876.803
141.000	532.180	-1270.233	883.099
142.000	532.160	-1322.167	889.395
143.000	532.140	-1425.000	895.707
144.000	532.120	-1437.267	902.006
145.000	532.100	-1608.700	908.303
146.000	532.080	-1907.300	914.598
147.000	532.060	-1952.833	920.913
148.000	532.040	-1854.333	927.210
149.000	532.020	-1674.367	933.510
150.000	532.000	-1539.167	939.813
151.000	531.980	-1378.767	946.110
152.000	531.960	-1198.833	952.405
153.000	531.940	-1150.867	958.704
154.000	531.920	-1293.700	965.000
155.000	531.900	-1297.333	971.316
156.000	531.880	-1312.533	977.611
157.000	531.860	-1357.000	983.910
158.000	531.840	-1178.333	990.208
159.000	531.820	-1311.267	996.504
160.000	531.800	-1294.400	1002.799
161.000	531.780	-1269.867	1009.097
162.000	531.760	-1100.800	1015.472
163.000	531.740	-1147.433	1021.747
164.000	531.720	-1035.267	1028.026
165.000	531.700	-1384.433	1034.304
166.000	531.680	-1184.133	1040.602
167.000	531.660	-1144.033	1046.903
168.000	531.640	-1041.600	1053.201
169.000	531.620	-903.967	1059.500
170.000	531.600	-872.733	1065.877
171.000	531.580	-912.633	1072.153
172.000	531.560	-773.000	1078.430
173.000	531.540	-900.133	1084.707
174.000	531.520	-1047.000	1091.006
175.000	531.500	-1147.567	1097.306
176.000	531.480	-1218.100	1103.603
177.000	531.460	-1412.467	1109.899
178.000	531.440	-1236.267	1116.179
179.000	531.420	-1213.400	1124.320
180.000	531.400	-1047.933	1128.815
181.000	531.380	-965.967	1135.115
182.000	531.360	-930.467	1141.411
183.000	531.340	-1016.133	1147.718
184.000	531.320	-1011.500	1154.010
185.000	531.300	-1229.133	1160.309
186.000	531.280	-1231.333	1166.610
187.000	531.260	-1471.467	1172.911
188.000	531.240	-1848.933	1179.204
189.000	531.220	-2039.433	1185.517
190.000	531.200	-2848.733	1191.821
191.000	531.180	-2107.100	1198.119
192.000	531.160	-1747.067	1204.418
193.000	531.140	-1303.033	1210.718
194.000	531.120	-1171.433	1217.011
195.000	531.100	-1013.633	1223.327
196.000	531.080	-1141.533	1229.633
197.000	531.060	-1137.933	1235.923
198.000	531.040	-1090.333	1242.222
199.000	531.020	-1005.133	1248.515
200.000	531.000	-1068.467	1254.819
201.000	530.980	-931.067	1261.132
202.000	530.960	-884.200	1267.432
203.000	530.940	-753.167	1273.729
204.000	530.920	-753.400	1280.025
205.000	530.900	-754.800	1286.321
206.000	530.880	-714.933	1292.630
207.000	530.860	-693.500	1298.929
208.000	530.840	-612.667	1305.225
209.000	530.820	-588.000	1311.527
210.000	530.800	-628.667	1317.821
211.000	530.780	-549.467	1324.117
212.000	530.760	-557.367	1330.431
213.000	530.740	-541.200	1336.728
214.000	530.720	-644.400	1343.026
215.000	530.700	-636.067	1349.331
216.000	530.680	-760.733	1355.619
217.000	530.660	-770.233	1361.920
218.000	530.640	-793.800	1368.215
219.000	530.620	-821.067	1374.511
220.000	530.600	-883.900	1380.784
221.000	530.580	-856.700	1387.166
222.000	530.560	-752.733	1393.442
223.000	530.540	-639.867	1399.717
224.000	530.520	-614.367	1406.037
225.000	530.500	-610.767	1412.338
226.000	530.480	-588.200	1418.628
227.000	530.460	-502.100	1424.930
228.000	530.440	-590.667	1431.220
229.000	530.420	-598.200	1437.531
230.000	530.400	-506.333	1443.838
231.000	530.380	-472.067	1450.133
232.000	530.360	-542.600	1456.428
233.000	530.340	-549.233	1462.722
234.000	530.320	-511.767	1469.036
235.000	530.300	-595.800	1475.335
236.000	530.280	-518.067	1481.635
237.000	530.260	-579.633	1487.932
238.000	530.240	-537.100	1494.229
239.000	530.220	-533.133	1500.529
240.000	530.200	-497.233	1506.821
241.000	530.180	-510.267	1513.127
242.000	530.160	-393.200	1519.442
243.000	530.140	-380.033	1525.728
244.000	530.120	-417.700	1532.028
245.000	530.100	-437.667	1538.325
246.000	530.080	-427.667	1544.621
247.000	530.060	-445.400	1550.941
248.000	530.040	-409.533	1557.247
249.000	530.020	-409.333	1563.540
250.000	530.000	-381.033	1569.837
251.000	529.980	0.000	1576.135
