0.000	535.000	16.500	0.000
1.000	534.980	-22.467	1.173
2.000	534.960	-17.867	7.510
3.000	534.940	38.000	13.756
4.000	534.920	48.233	20.033
5.000	534.900	56.567	26.312
6.000	534.880	-28.100	32.588
7.000	534.860	-2.133	38.967
8.000	534.840	5.633	45.268
9.000	534.820	11.333	51.571
10.000	534.800	9.033	57.871
11.000	534.780	-12.733	64.170
12.000	534.760	51.267	70.469
13.000	534.740	-13.567	76.770
14.000	534.720	-14.033	83.069
15.000	534.700	4.067	89.365
16.000	534.680	0.433	95.580
17.000	534.660	43.867	102.010
18.000	534.640	9.133	108.275
19.000	534.620	-26.200	114.571
20.000	534.600	-10.767	120.867
21.000	534.580	-77.433	127.163
22.000	534.560	-34.233	133.439
23.000	534.540	-44.700	139.717
24.000	534.520	37.000	145.993
25.000	534.500	30.533	152.370
26.000	534.480	58.800	158.666
27.000	534.460	4.667	164.961
28.000	534.440	-7.900	171.238
29.000	534.420	11.767	177.514
30.000	534.400	-42.133	183.790
31.000	534.380	-66.433	190.168
32.000	534.360	-73.467	196.462
33.000	534.340	-50.033	202.741
34.000	534.320	-32.300	209.017
35.000	534.300	-21.500	215.292
36.000	534.280	-54.800	221.668
37.000	534.260	21.633	227.966
38.000	534.240	4.600	234.242
39.000	534.220	-39.667	240.517
40.000	534.200	-51.367	246.792
41.000	534.180	-42.100	253.169
42.000	534.160	-48.900	259.445
43.000	534.140	-35.633	265.722
44.000	534.120	-72.933	271.998
45.000	534.100	-0.600	278.374
46.000	534.080	-1.467	284.587
47.000	534.060	-20.600	290.886
48.000	534.040	11.333	297.183
49.000	534.020	-17.633	303.479
50.000	534.000	2.000	309.876
51.000	533.980	-63.167	316.173
52.000	533.960	-20.633	322.388
53.000	533.940	-54.333	328.690
54.000	533.920	-33.700	334.994
55.000	533.900	-4.067	341.376
56.000	533.880	2.133	347.675
57.000	533.860	-2.933	353.975
58.000	533.840	-7.133	360.272
59.000	533.820	-17.367	366.549
60.000	533.800	-47.733	372.828
